ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
3947,Location 30 - Location 125,30,125,90,,,2.1425808107526088,,,,0.5066954651393241,,0
3948,Location 30 - Location 81,30,81,91,,,2.145639064459597,,,,0.37108018490653794,,0
3949,Location 30 - Location 87,30,87,92,,,2.145639064459597,,,,0.37108018490653794,,0
3950,Location 30 - Location 110,30,110,93,,,2.1650339320040546,,,,0.510555338411144,,0
3951,Location 30 - Location 80,30,80,94,,,2.195989041758468,,,,0.3752748653057424,,0
3952,Location 30 - Location 118,30,118,95,,,2.2109625459607622,,,,0.5237908989413624,,0
3953,Location 30 - Location 100,30,100,96,,,2.240540332169886,,,,0.5183412081118811,,0
3954,Location 30 - Location 132,30,132,97,,,2.2555468562611876,,,,0.39523503960329215,,0
3955,Location 30 - Location 82,30,82,98,,,2.283829706823595,,,,0.38259607177020444,,0
3956,Location 30 - Location 46,30,46,99,,,2.3180571905596423,,,,0.39572119814713413,,0
3957,Location 30 - Location 79,30,79,100,,,2.3204872559905256,,,,0.385649104767031,,0
3958,Location 30 - Location 127,30,127,101,,,2.3659106731744055,,,,0.5914776682936014,,0
3959,Location 30 - Location 89,30,89,102,,,2.37105424572053,,,,0.38986478334494906,,0
3960,Location 30 - Location 120,30,120,103,,,2.373036491610808,,,,0.5514652479721116,,0
3961,Location 30 - Location 26,30,26,104,,,2.3829371175260876,,,,0.5957342793815219,,0
3962,Location 30 - Location 119,30,119,105,,,2.383694509969296,,,,0.5633237120848676,,0
3963,Location 30 - Location 133,30,133,106,,,2.3978904542402013,,,,0.416007242166644,,0
3964,Location 30 - Location 98,30,98,107,,,2.4169556041465707,,,,0.5624450261060523,,0
3965,Location 30 - Location 128,30,128,108,,,2.4457430261574475,,,,0.5765928113726148,,0
3966,Location 30 - Location 56,30,56,109,,,2.510644423608896,,,,0.627661105902224,,0
3967,Location 30 - Location 27,30,27,110,,,2.5350482907976826,,,,0.6337620726994206,,0
3968,Location 30 - Location 22,30,22,111,,,2.5469994441482005,,,,0.6103851718758252,,0
3969,Location 30 - Location 85,30,85,112,,,2.5574673838878863,,,,0.405399211525562,,0
3970,Location 30 - Location 99,30,99,113,,,2.569886692786591,,,,0.6006777982660574,,0
3971,Location 30 - Location 115,30,115,114,,,2.569886692786591,,,,0.6006777982660574,,0
3972,Location 30 - Location 83,30,83,115,,,2.5754369636160743,,,,0.40689667650291106,,0
3973,Location 30 - Location 121,30,121,116,,,2.5757993819403167,,,,0.6052880215983558,,0
3974,Location 30 - Location 78,30,78,117,,,2.6053443955866356,,,,0.4093858000815476,,0
3975,Location 30 - Location 20,30,20,118,,,2.66272049784059,,,,0.6515372475849224,,0
3976,Location 30 - Location 44,30,44,119,,,2.751151017473697,,,,0.43181235038997207,,0
3977,Location 30 - Location 124,30,124,120,,,2.7595896576775862,,,,0.6825507301444499,,0
3978,Location 30 - Location 90,30,90,121,,,2.7957615290040376,,,,0.5859274438106647,,0
3979,Location 30 - Location 101,30,101,122,,,2.847588390464773,,,,0.6701032226856029,,0
3980,Location 30 - Location 91,30,91,123,,,2.9801875731784637,,,,0.44062589396644347,,0
3981,Location 30 - Location 55,30,55,124,,,2.984945420524403,,,,0.6248030514112874,,0
3982,Location 30 - Location 94,30,94,125,,,2.9931852016979343,,,,0.6040942384238854,,0
3983,Location 30 - Location 111,30,111,126,,,3.2341193846864993,,,,0.45505738271922136,,0
3984,Location 30 - Location 92,30,92,127,,,3.24773866246137,,,,0.4629218180733524,,0
3985,Location 30 - Location 93,30,93,128,,,3.24773866246137,,,,0.4629218180733524,,0
3986,Location 30 - Location 77,30,77,129,,,3.2694305949789753,,,,0.6059112140445239,,0
3987,Location 30 - Location 126,30,126,130,,,3.3061739859401307,,,,0.6111553688106064,,0
3988,Location 30 - Location 97,30,97,131,,,3.394589502703605,,,,0.7519434401057863,,0
3989,Location 30 - Location 113,30,113,132,,,3.4238857337202133,,,,0.477600740678256,,0
3990,Location 30 - Location 112,30,112,133,,,3.435309845820482,,,,0.478552750019945,,0
3991,Location 31 - Location 31,31,31,1,,,0.0,,,,0.0,,0
3992,Location 31 - Location 57,31,57,2,,,0.0,,,,0.0,,0
3993,Location 31 - Location 15,31,15,3,,,0.05321459644845837,,,,0.013303649112114593,,0
3994,Location 31 - Location 32,31,32,4,,,0.19776222113459335,,,,0.04944055528364834,,0
3995,Location 31 - Location 19,31,19,5,,,0.22619273285517683,,,,0.0565481832137942,,0
3996,Location 31 - Location 16,31,16,6,,,0.2991170309669534,,,,0.07477925774173835,,0
3997,Location 31 - Location 30,31,30,7,,,0.33066455769295905,,,,0.08266613942323975,,0
3998,Location 31 - Location 18,31,18,8,,,0.3585217358120687,,,,0.08963043395301717,,0
3999,Location 31 - Location 43,31,43,9,,,0.39018904996133363,,,,0.09754726249033341,,0
4000,Location 31 - Location 17,31,17,10,,,0.4169884454266339,,,,0.10424711135665846,,0
4001,Location 31 - Location 42,31,42,11,,,0.5377372126566382,,,,0.13443430316415955,,0
4002,Location 31 - Location 34,31,34,12,,,0.5826409277470248,,,,0.1456602319367562,,0
4003,Location 31 - Location 76,31,76,13,,,0.5826409277470248,,,,0.1456602319367562,,0
4004,Location 31 - Location 29,31,29,14,,,0.595834605972505,,,,0.14895865149312626,,0
4005,Location 31 - Location 33,31,33,15,,,0.6274071026171114,,,,0.15685177565427785,,0
4006,Location 31 - Location 75,31,75,16,,,0.6274071026171114,,,,0.15685177565427785,,0
4007,Location 31 - Location 68,31,68,17,,,0.641733021187513,,,,0.16043325529687824,,0
4008,Location 31 - Location 70,31,70,18,,,0.6563586612051568,,,,0.16408966530128918,,0
4009,Location 31 - Location 41,31,41,19,,,0.6575009154546861,,,,0.16437522886367156,,0
4010,Location 31 - Location 28,31,28,20,,,0.6984874480784277,,,,0.1746218620196069,,0
4011,Location 31 - Location 35,31,35,21,,,0.7634580358330912,,,,0.1908645089582728,,0
4012,Location 31 - Location 9,31,9,22,,,0.7942305396344047,,,,0.19855763490860118,,0
4013,Location 31 - Location 40,31,40,23,,,0.7942305396344047,,,,0.19855763490860118,,0
4014,Location 31 - Location 10,31,10,24,,,0.8131377001259075,,,,0.20295017137574117,,0
4015,Location 31 - Location 104,31,104,25,,,0.8524911180348125,,,,0.184173041959875,,0
4016,Location 31 - Location 72,31,72,26,,,0.9283875114171549,,,,0.23209687785428873,,0
4017,Location 31 - Location 36,31,36,27,,,0.9766541256851025,,,,0.24416353142127561,,0
4018,Location 31 - Location 67,31,67,28,,,0.9858597541957357,,,,0.24646493854893392,,0
4019,Location 31 - Location 95,31,95,29,,,1.0009743101981807,,,,0.23738106633365844,,0
4020,Location 31 - Location 84,31,84,30,,,1.087711988150744,,,,0.2429782594888579,,0
4021,Location 31 - Location 73,31,73,31,,,1.093254889739878,,,,0.2733137224349695,,0
4022,Location 31 - Location 11,31,11,32,,,1.095815727673091,,,,0.23875860899165502,,0
4023,Location 31 - Location 39,31,39,33,,,1.1464445181576515,,,,0.24297604916480847,,0
4024,Location 31 - Location 45,31,45,34,,,1.150793837966049,,,,0.28769845949151224,,0
4025,Location 31 - Location 86,31,86,35,,,1.1617732848984101,,,,0.23398061032761255,,0
4026,Location 31 - Location 14,31,14,36,,,1.2051710158971074,,,,0.2842939408393553,,0
4027,Location 31 - Location 12,31,12,37,,,1.2973726984119043,,,,0.25555728323256816,,0
4028,Location 31 - Location 106,31,106,38,,,1.3126364988385526,,,,0.29920938716081,,0
4029,Location 31 - Location 122,31,122,39,,,1.3126364988385526,,,,0.29920938716081,,0
4030,Location 31 - Location 6,31,6,40,,,1.3307878751259414,,,,0.33269696878148536,,0
4031,Location 31 - Location 71,31,71,41,,,1.330909061877598,,,,0.2862978896104819,,0
4032,Location 31 - Location 66,31,66,42,,,1.3965023601389688,,,,0.34611321324943006,,0
4033,Location 31 - Location 107,31,107,43,,,1.4111735057396928,,,,0.3238436388860951,,0
4034,Location 31 - Location 114,31,114,44,,,1.4111735057396928,,,,0.3238436388860951,,0
4035,Location 31 - Location 109,31,109,45,,,1.4494976800090456,,,,0.33342468245343326,,0
4036,Location 31 - Location 117,31,117,46,,,1.4494976800090456,,,,0.33342468245343326,,0
4037,Location 31 - Location 96,31,96,47,,,1.4848096740545667,,,,0.3583399072977549,,0
4038,Location 31 - Location 5,31,5,48,,,1.486743822711719,,,,0.3716859556779297,,0
4039,Location 31 - Location 25,31,25,49,,,1.4978364422341077,,,,0.37445911055852693,,0
4040,Location 31 - Location 123,31,123,50,,,1.513434017745236,,,,0.34625179208392487,,0
4041,Location 31 - Location 13,31,13,51,,,1.534793161961825,,,,0.31176614898990973,,0
4042,Location 31 - Location 103,31,103,52,,,1.5354504257575117,,,,0.37100009522349114,,0
4043,Location 31 - Location 50,31,50,53,,,1.546816373001566,,,,0.3867040932503915,,0
4044,Location 31 - Location 4,31,4,54,,,1.5736159729710488,,,,0.3934039932427622,,0
4045,Location 31 - Location 105,31,105,55,,,1.5900626005012224,,,,0.31827194913668505,,0
4046,Location 31 - Location 49,31,49,56,,,1.6181852026926775,,,,0.4045463006731694,,0
4047,Location 31 - Location 74,31,74,57,,,1.635873869104128,,,,0.3167914831379137,,0
4048,Location 31 - Location 62,31,62,58,,,1.6384943151090814,,,,0.40962357877727035,,0
4049,Location 31 - Location 108,31,108,59,,,1.6685534312180976,,,,0.3806621968510947,,0
4050,Location 31 - Location 116,31,116,60,,,1.6685534312180976,,,,0.3806621968510947,,0
4051,Location 31 - Location 130,31,130,61,,,1.669850106468102,,,,0.3980844714819374,,0
4052,Location 31 - Location 54,31,54,62,,,1.6825966417047784,,,,0.4206491604261946,,0
4053,Location 31 - Location 58,31,58,63,,,1.6825966417047784,,,,0.4206491604261946,,0
4054,Location 31 - Location 65,31,65,64,,,1.712926505275191,,,,0.42311867846536044,,0
4055,Location 31 - Location 64,31,64,65,,,1.713147619865631,,,,0.42317395711297046,,0
4056,Location 31 - Location 38,31,38,66,,,1.7498836927587242,,,,0.2932626470482312,,0
4057,Location 31 - Location 129,31,129,67,,,1.7547077416059687,,,,0.4258144241856054,,0
4058,Location 31 - Location 88,31,88,68,,,1.756580053272434,,,,0.28354722430123414,,0
4059,Location 31 - Location 24,31,24,69,,,1.7678677369698286,,,,0.44196693424245714,,0
4060,Location 31 - Location 23,31,23,70,,,1.7750411711016276,,,,0.38027455245436076,,0
4061,Location 31 - Location 102,31,102,71,,,1.77723982816669,,,,0.4443099570416725,,0
4062,Location 31 - Location 51,31,51,72,,,1.7962143134526114,,,,0.44905357836315285,,0
4063,Location 31 - Location 37,31,37,73,,,1.8033924352384778,,,,0.45084810880961945,,0
4064,Location 31 - Location 48,31,48,74,,,1.805303843006933,,,,0.45132596075173326,,0
4065,Location 31 - Location 125,31,125,75,,,1.8119162530596495,,,,0.42402932571608426,,0
4066,Location 31 - Location 81,31,81,76,,,1.814974506766638,,,,0.2884140454832982,,0
4067,Location 31 - Location 87,31,87,77,,,1.814974506766638,,,,0.2884140454832982,,0
4068,Location 31 - Location 52,31,52,78,,,1.822450744798438,,,,0.4504997383461722,,0
4069,Location 31 - Location 63,31,63,79,,,1.8246517884993776,,,,0.4510499992714071,,0
4070,Location 31 - Location 110,31,110,80,,,1.8343693743110954,,,,0.4278891989879042,,0
4071,Location 31 - Location 131,31,131,81,,,1.8395168125082781,,,,0.42284393545616417,,0
4072,Location 31 - Location 3,31,3,82,,,1.8534852031659603,,,,0.4633713007914901,,0
4073,Location 31 - Location 80,31,80,83,,,1.8653244840655092,,,,0.29260872588250264,,0
4074,Location 31 - Location 21,31,21,84,,,1.8737114973934954,,,,0.46331492649493655,,0
4075,Location 31 - Location 61,31,61,85,,,1.8787249462204274,,,,0.2661108743084544,,0
4076,Location 31 - Location 118,31,118,86,,,1.8802979882678033,,,,0.4411247595181227,,0
4077,Location 31 - Location 100,31,100,87,,,1.9098757744769272,,,,0.4356750686886414,,0
4078,Location 31 - Location 53,31,53,88,,,1.9431010377625515,,,,0.44894909534819205,,0
4079,Location 31 - Location 47,31,47,89,,,1.9509538018469055,,,,0.48773845046172637,,0
4080,Location 31 - Location 82,31,82,90,,,1.953165149130636,,,,0.2999299323469647,,0
4081,Location 31 - Location 60,31,60,91,,,1.9658188925346889,,,,0.4914547231336722,,0
4082,Location 31 - Location 46,31,46,92,,,1.987392632866683,,,,0.31305505872389444,,0
4083,Location 31 - Location 79,31,79,93,,,1.9898226982975669,,,,0.30298296534379127,,0
4084,Location 31 - Location 7,31,7,94,,,1.9961776798969568,,,,0.4990444199742392,,0
4085,Location 31 - Location 2,31,2,95,,,2.012151985289969,,,,0.49792504846905494,,0
4086,Location 31 - Location 59,31,59,96,,,2.0219988450115394,,,,0.5054997112528848,,0
4087,Location 31 - Location 127,31,127,97,,,2.0352461154814465,,,,0.5088115288703616,,0
4088,Location 31 - Location 89,31,89,98,,,2.040389688027571,,,,0.3071986439217093,,0
4089,Location 31 - Location 120,31,120,99,,,2.042371933917849,,,,0.46879910854887186,,0
4090,Location 31 - Location 69,31,69,100,,,2.0445957230045346,,,,0.5060359828976964,,0
4091,Location 31 - Location 8,31,8,101,,,2.044638553711959,,,,0.5111596384279897,,0
4092,Location 31 - Location 132,31,132,102,,,2.050988772959465,,,,0.4537040405914076,,0
4093,Location 31 - Location 26,31,26,103,,,2.0522725598331286,,,,0.5130681399582822,,0
4094,Location 31 - Location 119,31,119,104,,,2.053029952276337,,,,0.4806575726616279,,0
4095,Location 31 - Location 98,31,98,105,,,2.0862910464536117,,,,0.47977888668281254,,0
4096,Location 31 - Location 128,31,128,106,,,2.115078468464488,,,,0.49392667194937495,,0
4097,Location 31 - Location 56,31,56,107,,,2.179979865915937,,,,0.5449949664789843,,0
4098,Location 31 - Location 133,31,133,108,,,2.193332370938479,,,,0.47447624315475945,,0
4099,Location 31 - Location 27,31,27,109,,,2.2043837331047236,,,,0.5510959332761809,,0
4100,Location 31 - Location 85,31,85,110,,,2.2268028261949273,,,,0.32273307210232227,,0
4101,Location 31 - Location 99,31,99,111,,,2.239222135093632,,,,0.5180116588428176,,0
4102,Location 31 - Location 115,31,115,112,,,2.239222135093632,,,,0.5180116588428176,,0
4103,Location 31 - Location 83,31,83,113,,,2.2447724059231153,,,,0.3242305370796713,,0
4104,Location 31 - Location 121,31,121,114,,,2.2451348242473577,,,,0.5226218821751161,,0
4105,Location 31 - Location 78,31,78,115,,,2.2746798378936766,,,,0.3267196606583079,,0
4106,Location 31 - Location 1,31,1,116,,,2.3835213028901023,,,,0.5958803257225256,,0
4107,Location 31 - Location 44,31,44,117,,,2.420486459780738,,,,0.3491462109667323,,0
4108,Location 31 - Location 124,31,124,118,,,2.4289250999846272,,,,0.5998845907212101,,0
4109,Location 31 - Location 90,31,90,119,,,2.4650969713110786,,,,0.503261304387425,,0
4110,Location 31 - Location 22,31,22,120,,,2.5039788368349902,,,,0.6259947092087476,,0
4111,Location 31 - Location 101,31,101,121,,,2.516923832771814,,,,0.5874370832623631,,0
4112,Location 31 - Location 20,31,20,122,,,2.5725558431918025,,,,0.6341090317761628,,0
4113,Location 31 - Location 91,31,91,123,,,2.6495230154855047,,,,0.3579597545432037,,0
4114,Location 31 - Location 55,31,55,124,,,2.654280862831444,,,,0.5421369119880477,,0
4115,Location 31 - Location 94,31,94,125,,,2.7815350826035212,,,,0.6642264474198134,,0
4116,Location 31 - Location 92,31,92,126,,,2.9170741047684112,,,,0.38025567865011267,,0
4117,Location 31 - Location 93,31,93,127,,,2.9170741047684112,,,,0.38025567865011267,,0
4118,Location 31 - Location 111,31,111,128,,,3.022469265592086,,,,0.5151895917151493,,0
4119,Location 31 - Location 77,31,77,129,,,3.057780475884562,,,,0.6660434230404518,,0
4120,Location 31 - Location 97,31,97,130,,,3.063924945010646,,,,0.6692773006825465,,0
4121,Location 31 - Location 113,31,113,131,,,3.0932211760272543,,,,0.3949346012550162,,0
4122,Location 31 - Location 126,31,126,132,,,3.0945238668457176,,,,0.6712875778065344,,0
4123,Location 31 - Location 112,31,112,133,,,3.104645288127523,,,,0.39588661059670527,,0
4124,Location 32 - Location 32,32,32,1,,,0.0,,,,0.0,,0
4125,Location 32 - Location 16,32,16,2,,,0.10135480983236007,,,,0.02533870245809002,,0
4126,Location 32 - Location 15,32,15,3,,,0.144547624686135,,,,0.03613690617153375,,0
4127,Location 32 - Location 31,32,31,4,,,0.19776222113459338,,,,0.04944055528364834,,0
4128,Location 32 - Location 57,32,57,5,,,0.19776222113459338,,,,0.04944055528364834,,0
4129,Location 32 - Location 43,32,43,6,,,0.292833086555174,,,,0.07320827163879348,,0
4130,Location 32 - Location 34,32,34,7,,,0.38487870661243145,,,,0.09621967665310786,,0
4131,Location 32 - Location 76,32,76,8,,,0.38487870661243145,,,,0.09621967665310786,,0
4132,Location 32 - Location 19,32,19,9,,,0.4239549539897702,,,,0.10598873849744253,,0
4133,Location 32 - Location 33,32,33,10,,,0.42964488148251806,,,,0.10741122037062951,,0
4134,Location 32 - Location 75,32,75,11,,,0.42964488148251806,,,,0.10741122037062951,,0
4135,Location 32 - Location 42,32,42,12,,,0.44038124925047856,,,,0.11009531231261964,,0
4136,Location 32 - Location 30,32,30,13,,,0.5284267788275524,,,,0.13210669470688807,,0
4137,Location 32 - Location 18,32,18,14,,,0.5562839569466621,,,,0.1390709892366655,,0
4138,Location 32 - Location 41,32,41,15,,,0.5601449520485264,,,,0.14003623801213164,,0
4139,Location 32 - Location 35,32,35,16,,,0.5656958146984978,,,,0.14142395367462446,,0
4140,Location 32 - Location 17,32,17,17,,,0.6147506665612272,,,,0.15368766664030678,,0
4141,Location 32 - Location 9,32,9,18,,,0.696874576228245,,,,0.17421864405706125,,0
4142,Location 32 - Location 40,32,40,19,,,0.696874576228245,,,,0.17421864405706125,,0
4143,Location 32 - Location 10,32,10,20,,,0.7157817367197478,,,,0.17861118052420125,,0
4144,Location 32 - Location 36,32,36,21,,,0.778891904550509,,,,0.19472297613762726,,0
4145,Location 32 - Location 29,32,29,22,,,0.7935968271070983,,,,0.1983992067767746,,0
4146,Location 32 - Location 72,32,72,23,,,0.8310315480109952,,,,0.2077578870027488,,0
4147,Location 32 - Location 68,32,68,24,,,0.8394952423221063,,,,0.20987381058052657,,0
4148,Location 32 - Location 70,32,70,25,,,0.8541208823397501,,,,0.21353022058493754,,0
4149,Location 32 - Location 28,32,28,26,,,0.896249669213021,,,,0.22406241730325524,,0
4150,Location 32 - Location 104,32,104,27,,,0.9899984358786528,,,,0.21854987142083507,,0
4151,Location 32 - Location 73,32,73,28,,,0.9958989263337182,,,,0.24897473158342956,,0
4152,Location 32 - Location 11,32,11,29,,,0.9984597642669314,,,,0.2144196181401151,,0
4153,Location 32 - Location 14,32,14,30,,,1.007408794762514,,,,0.23485338555570698,,0
4154,Location 32 - Location 39,32,39,31,,,1.0490885547514919,,,,0.21863705831326855,,0
4155,Location 32 - Location 45,32,45,32,,,1.0534378745598891,,,,0.26335946863997234,,0
4156,Location 32 - Location 95,32,95,33,,,1.138481628042021,,,,0.2717578957946185,,0
4157,Location 32 - Location 67,32,67,34,,,1.183621975330329,,,,0.29590549383258224,,0
4158,Location 32 - Location 12,32,12,35,,,1.2000167350057447,,,,0.23121829238102826,,0
4159,Location 32 - Location 84,32,84,36,,,1.2252193059945844,,,,0.277355088949818,,0
4160,Location 32 - Location 71,32,71,37,,,1.2335530984714385,,,,0.261958898758942,,0
4161,Location 32 - Location 86,32,86,38,,,1.2992806027422503,,,,0.2683574397885726,,0
4162,Location 32 - Location 25,32,25,39,,,1.3000742210995144,,,,0.3250185552748786,,0
4163,Location 32 - Location 13,32,13,40,,,1.3370309408272316,,,,0.2623255937062614,,0
4164,Location 32 - Location 62,32,62,41,,,1.440732093974488,,,,0.360183023493622,,0
4165,Location 32 - Location 50,32,50,42,,,1.4494604095954065,,,,0.3623651023988516,,0
4166,Location 32 - Location 106,32,106,43,,,1.4501438166823928,,,,0.3335862166217701,,0
4167,Location 32 - Location 122,32,122,44,,,1.4501438166823928,,,,0.3335862166217701,,0
4168,Location 32 - Location 49,32,49,45,,,1.520829239286518,,,,0.3802073098216295,,0
4169,Location 32 - Location 6,32,6,46,,,1.5285500962605347,,,,0.3821375240651337,,0
4170,Location 32 - Location 74,32,74,47,,,1.5385179056979683,,,,0.2924524922863738,,0
4171,Location 32 - Location 107,32,107,48,,,1.5486808235835332,,,,0.3582204683470552,,0
4172,Location 32 - Location 114,32,114,49,,,1.5486808235835332,,,,0.3582204683470552,,0
4173,Location 32 - Location 66,32,66,50,,,1.551417901586062,,,,0.3848420986112034,,0
4174,Location 32 - Location 24,32,24,51,,,1.5701055158352353,,,,0.3925263789588088,,0
4175,Location 32 - Location 23,32,23,52,,,1.5772789499670343,,,,0.33083399717071243,,0
4176,Location 32 - Location 102,32,102,53,,,1.5794776070320966,,,,0.39486940175802415,,0
4177,Location 32 - Location 54,32,54,54,,,1.5852406782986188,,,,0.3963101695746547,,0
4178,Location 32 - Location 58,32,58,55,,,1.5852406782986188,,,,0.3963101695746547,,0
4179,Location 32 - Location 109,32,109,56,,,1.587004997852886,,,,0.36780151191439336,,0
4180,Location 32 - Location 117,32,117,57,,,1.587004997852886,,,,0.36780151191439336,,0
4181,Location 32 - Location 37,32,37,58,,,1.6056302141038845,,,,0.40140755352597113,,0
4182,Location 32 - Location 96,32,96,59,,,1.6223169918984068,,,,0.392716736758715,,0
4183,Location 32 - Location 5,32,5,60,,,1.6416593641588122,,,,0.41041484103970305,,0
4184,Location 32 - Location 123,32,123,61,,,1.6509413355890763,,,,0.38062862154488497,,0
4185,Location 32 - Location 38,32,38,62,,,1.6525277293525646,,,,0.2689236561966913,,0
4186,Location 32 - Location 103,32,103,63,,,1.6729577436013519,,,,0.40537692468445125,,0
4187,Location 32 - Location 51,32,51,64,,,1.6988583500464518,,,,0.42471458751161295,,0
4188,Location 32 - Location 48,32,48,65,,,1.7079478796007734,,,,0.42698696990019336,,0
4189,Location 32 - Location 105,32,105,66,,,1.7275699183450628,,,,0.35264877859764515,,0
4190,Location 32 - Location 4,32,4,67,,,1.7285315144181421,,,,0.43213287860453553,,0
4191,Location 32 - Location 65,32,65,68,,,1.8045296742948986,,,,0.45113241857372466,,0
4192,Location 32 - Location 108,32,108,69,,,1.806060749061938,,,,0.4150390263120548,,0
4193,Location 32 - Location 116,32,116,70,,,1.806060749061938,,,,0.4150390263120548,,0
4194,Location 32 - Location 130,32,130,71,,,1.8073574243119421,,,,0.4324613009428975,,0
4195,Location 32 - Location 127,32,127,72,,,1.8374838943468532,,,,0.4593709735867133,,0
4196,Location 32 - Location 53,32,53,73,,,1.845745074356392,,,,0.42461010449665215,,0
4197,Location 32 - Location 26,32,26,74,,,1.8545103386985353,,,,0.46362758467463383,,0
4198,Location 32 - Location 64,32,64,75,,,1.8680631613127243,,,,0.4619028424747438,,0
4199,Location 32 - Location 60,32,60,76,,,1.8684629291285293,,,,0.4671157322821323,,0
4200,Location 32 - Location 46,32,46,77,,,1.8900366694605235,,,,0.2887160678723545,,0
4201,Location 32 - Location 129,32,129,78,,,1.8922150594498088,,,,0.4601912536465655,,0
4202,Location 32 - Location 88,32,88,79,,,1.8940873711162745,,,,0.31792405376219424,,0
4203,Location 32 - Location 59,32,59,80,,,1.9246428816053798,,,,0.48116072040134494,,0
4204,Location 32 - Location 125,32,125,81,,,1.94942357090349,,,,0.45840615517704436,,0
4205,Location 32 - Location 81,32,81,82,,,1.9524818246104785,,,,0.3227908749442583,,0
4206,Location 32 - Location 87,32,87,83,,,1.9524818246104785,,,,0.3227908749442583,,0
4207,Location 32 - Location 110,32,110,84,,,1.9718766921549358,,,,0.4622660284488643,,0
4208,Location 32 - Location 131,32,131,85,,,1.9770241303521183,,,,0.45722076491712427,,0
4209,Location 32 - Location 52,32,52,86,,,1.9773662862455312,,,,0.4892286237079455,,0
4210,Location 32 - Location 63,32,63,87,,,1.9795673299464709,,,,0.4897788846331804,,0
4211,Location 32 - Location 56,32,56,88,,,1.9822176447813435,,,,0.4955544111953359,,0
4212,Location 32 - Location 80,32,80,89,,,2.0028318019093496,,,,0.32698555534346274,,0
4213,Location 32 - Location 27,32,27,90,,,2.0066215119701303,,,,0.5016553779925326,,0
4214,Location 32 - Location 3,32,3,91,,,2.0084007446130534,,,,0.5021001861532634,,0
4215,Location 32 - Location 61,32,61,92,,,2.016232264064268,,,,0.30048770376941447,,0
4216,Location 32 - Location 118,32,118,93,,,2.0178053061116437,,,,0.4755015889790828,,0
4217,Location 32 - Location 21,32,21,94,,,2.0286270388405887,,,,0.5020438118567099,,0
4218,Location 32 - Location 100,32,100,95,,,2.0473830923207674,,,,0.4700518981496015,,0
4219,Location 32 - Location 128,32,128,96,,,2.061377058811785,,,,0.5153442647029461,,0
4220,Location 32 - Location 82,32,82,97,,,2.0906724669744765,,,,0.3343067618079248,,0
4221,Location 32 - Location 47,32,47,98,,,2.1058693432939988,,,,0.5264673358234997,,0
4222,Location 32 - Location 79,32,79,99,,,2.127330016141407,,,,0.33735979480475137,,0
4223,Location 32 - Location 7,32,7,100,,,2.15109322134405,,,,0.5377733053360125,,0
4224,Location 32 - Location 2,32,2,101,,,2.1670675267370623,,,,0.5366539338308283,,0
4225,Location 32 - Location 89,32,89,102,,,2.1778970058714116,,,,0.3415754733826694,,0
4226,Location 32 - Location 120,32,120,103,,,2.1798792517616894,,,,0.503175938009832,,0
4227,Location 32 - Location 132,32,132,104,,,2.188496090803305,,,,0.4880808700523677,,0
4228,Location 32 - Location 119,32,119,105,,,2.1905372701201773,,,,0.515034402122588,,0
4229,Location 32 - Location 69,32,69,106,,,2.199511264451628,,,,0.5447648682594697,,0
4230,Location 32 - Location 8,32,8,107,,,2.199554095159052,,,,0.549888523789763,,0
4231,Location 32 - Location 98,32,98,108,,,2.223798364297452,,,,0.5141557161437726,,0
4232,Location 32 - Location 124,32,124,109,,,2.231162878850034,,,,0.5504440354375618,,0
4233,Location 32 - Location 44,32,44,110,,,2.3231304963745782,,,,0.3248072201151924,,0
4234,Location 32 - Location 133,32,133,111,,,2.330839688782319,,,,0.5088530726157195,,0
4235,Location 32 - Location 85,32,85,112,,,2.3643101440387677,,,,0.3571099015632824,,0
4236,Location 32 - Location 99,32,99,113,,,2.3767294529374725,,,,0.5523884883037777,,0
4237,Location 32 - Location 115,32,115,114,,,2.3767294529374725,,,,0.5523884883037777,,0
4238,Location 32 - Location 83,32,83,115,,,2.3822797237669557,,,,0.3586073665406314,,0
4239,Location 32 - Location 121,32,121,116,,,2.382642142091198,,,,0.5569987116360762,,0
4240,Location 32 - Location 22,32,22,117,,,2.4066228734288306,,,,0.6016557183572077,,0
4241,Location 32 - Location 78,32,78,118,,,2.412187155737517,,,,0.361096490119268,,0
4242,Location 32 - Location 55,32,55,119,,,2.4565186416968507,,,,0.4926963567043993,,0
4243,Location 32 - Location 20,32,20,120,,,2.475199879785643,,,,0.609770040924623,,0
4244,Location 32 - Location 1,32,1,121,,,2.5384368443371956,,,,0.6346092110842989,,0
4245,Location 32 - Location 90,32,90,122,,,2.602604289154919,,,,0.5376381338483851,,0
4246,Location 32 - Location 101,32,101,123,,,2.6544311506156544,,,,0.6218139127233232,,0
4247,Location 32 - Location 91,32,91,124,,,2.787030333329345,,,,0.3923365840041638,,0
4248,Location 32 - Location 94,32,94,125,,,2.9190424004473616,,,,0.6986032768807735,,0
4249,Location 32 - Location 92,32,92,126,,,3.0545814226122516,,,,0.4146325081110728,,0
4250,Location 32 - Location 93,32,93,127,,,3.0545814226122516,,,,0.4146325081110728,,0
4251,Location 32 - Location 111,32,111,128,,,3.1599765834359266,,,,0.5495664211761094,,0
