ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
2837,Location 20 - Location 56,20,56,120,,,4.36220172779174,,,,0.9040310382450109,,0
2838,Location 20 - Location 39,20,39,121,,,4.66052042187193,,,,1.1167898192884673,,0
2839,Location 20 - Location 88,20,88,122,,,4.66052042187193,,,,1.1167898192884673,,0
2840,Location 20 - Location 36,20,36,123,,,4.74828377918414,,,,1.124103432397818,,0
2841,Location 20 - Location 86,20,86,124,,,4.74828377918414,,,,1.124103432397818,,0
2842,Location 20 - Location 37,20,37,125,,,4.775354012338249,,,,1.189626586418044,,0
2843,Location 20 - Location 49,20,49,126,,,4.806934036948777,,,,0.9961953017915601,,0
2844,Location 20 - Location 50,20,50,127,,,4.894034476952161,,,,1.219296702571522,,0
2845,Location 20 - Location 107,20,107,128,,,5.028632215149045,,,,1.252946137120743,,0
2846,Location 20 - Location 108,20,108,129,,,5.050365298352946,,,,1.2583794079217183,,0
2847,Location 20 - Location 90,20,90,130,,,5.087926310873232,,,,1.1524069767052425,,0
2848,Location 20 - Location 105,20,105,131,,,5.181259901487538,,,,1.2911030587053662,,0
2849,Location 20 - Location 85,20,85,132,,,5.492611637840525,,,,1.3548459426466546,,0
2850,Location 20 - Location 68,20,68,133,,,5.805679468339685,,,,1.4331129002714444,,0
2851,Location 20 - Location 91,20,91,134,,,5.976015590688877,,,,1.4756969308587424,,0
2852,Location 20 - Location 67,20,67,135,,,5.979738834898287,,,,1.476627741911095,,0
2853,Location 20 - Location 44,20,44,136,,,6.072965129475359,,,,1.4400168656041912,,0
2854,Location 20 - Location 69,20,69,137,,,6.091330492454419,,,,1.504525656300128,,0
2855,Location 20 - Location 40,20,40,138,,,6.123548321010762,,,,1.5125801134392138,,0
2856,Location 20 - Location 70,20,70,139,,,6.1327481709497595,,,,1.5148800759239631,,0
2857,Location 20 - Location 35,20,35,140,,,6.146486641737245,,,,1.2834113355722925,,0
2858,Location 20 - Location 54,20,54,141,,,6.146486641737245,,,,1.2834113355722925,,0
2859,Location 20 - Location 41,20,41,142,,,6.49790769155053,,,,1.5637186685045243,,0
2860,Location 20 - Location 71,20,71,143,,,6.534188897372607,,,,1.615240257529675,,0
2861,Location 21 - Location 21,21,21,1,,,0.0,,,,0.0,,0
2862,Location 21 - Location 81,21,81,2,,,0.3826547481414971,,,,0.0931684715757622,,0
2863,Location 21 - Location 83,21,83,3,,,0.5591827067652436,,,,0.13309256799725228,,0
2864,Location 21 - Location 82,21,82,4,,,0.632651474483143,,,,0.15566765316117367,,0
2865,Location 21 - Location 42,21,42,5,,,0.6703614935387332,,,,0.14065479599210515,,0
2866,Location 21 - Location 95,21,95,6,,,0.7312785811367042,,,,0.18032442982456398,,0
2867,Location 21 - Location 96,21,96,7,,,0.7833645256010418,,,,0.19334591594064837,,0
2868,Location 21 - Location 103,21,103,8,,,0.798952293476435,,,,0.1972428579094967,,0
2869,Location 21 - Location 94,21,94,9,,,0.8113898113046142,,,,0.20035223736654148,,0
2870,Location 21 - Location 46,21,46,10,,,0.8316458915065785,,,,0.20541625741703257,,0
2871,Location 21 - Location 97,21,97,11,,,0.8316458915065785,,,,0.20541625741703257,,0
2872,Location 21 - Location 52,21,52,12,,,0.8641473986900343,,,,0.21354163421289651,,0
2873,Location 21 - Location 93,21,93,13,,,0.8641473986900343,,,,0.21354163421289651,,0
2874,Location 21 - Location 102,21,102,14,,,0.8641473986900343,,,,0.21354163421289651,,0
2875,Location 21 - Location 51,21,51,15,,,0.8944275612054262,,,,0.2211116748417445,,0
2876,Location 21 - Location 98,21,98,16,,,0.8944275612054262,,,,0.2211116748417445,,0
2877,Location 21 - Location 10,21,10,17,,,0.9362563369946628,,,,0.1344085294335849,,0
2878,Location 21 - Location 99,21,99,18,,,0.9807484904946988,,,,0.23498241617736937,,0
2879,Location 21 - Location 92,21,92,19,,,0.9926448652575837,,,,0.24566600085478385,,0
2880,Location 21 - Location 101,21,101,20,,,0.9926448652575837,,,,0.24566600085478385,,0
2881,Location 21 - Location 61,21,61,21,,,1.009676562537474,,,,0.24992392517475645,,0
2882,Location 21 - Location 45,21,45,22,,,1.0746308770046307,,,,0.2661625037915456,,0
2883,Location 21 - Location 16,21,16,23,,,1.0753886225560128,,,,0.21775932544538107,,0
2884,Location 21 - Location 17,21,17,24,,,1.2271073529726086,,,,0.2556890080495301,,0
2885,Location 21 - Location 130,21,130,25,,,1.236727870086755,,,,0.30918196752168875,,0
2886,Location 21 - Location 128,21,128,26,,,1.2375813512172553,,,,0.2412534005484544,,0
2887,Location 21 - Location 59,21,59,27,,,1.2712928117484603,,,,0.31184185347118043,,0
2888,Location 21 - Location 62,21,62,28,,,1.2712928117484603,,,,0.31184185347118043,,0
2889,Location 21 - Location 118,21,118,29,,,1.2769050240852953,,,,0.2922906786287457,,0
2890,Location 21 - Location 129,21,129,30,,,1.3020764921397285,,,,0.25737718577907276,,0
2891,Location 21 - Location 2,21,2,31,,,1.3021676148268357,,,,0.19668087004385423,,0
2892,Location 21 - Location 11,21,11,32,,,1.3123686663102907,,,,0.2770043363839506,,0
2893,Location 21 - Location 53,21,53,33,,,1.3412918719464457,,,,0.3276687278690767,,0
2894,Location 21 - Location 72,21,72,34,,,1.3745515900201641,,,,0.33027842423292897,,0
2895,Location 21 - Location 76,21,76,35,,,1.3768099803364213,,,,0.34170727962449327,,0
2896,Location 21 - Location 124,21,124,36,,,1.3769545862153314,,,,0.2760967092979735,,0
2897,Location 21 - Location 12,21,12,37,,,1.3846080202386266,,,,0.2950641748660346,,0
2898,Location 21 - Location 125,21,125,38,,,1.3875404827677333,,,,0.2787431834360739,,0
2899,Location 21 - Location 60,21,60,39,,,1.3929026379777132,,,,0.3393379861311982,,0
2900,Location 21 - Location 63,21,63,40,,,1.3929026379777132,,,,0.3393379861311982,,0
2901,Location 21 - Location 117,21,117,41,,,1.4831583880329067,,,,0.34385401961564854,,0
2902,Location 21 - Location 137,21,137,42,,,1.5318988156236075,,,,0.35603912651332376,,0
2903,Location 21 - Location 13,21,13,43,,,1.5382399020294995,,,,0.33347214531375285,,0
2904,Location 21 - Location 58,21,58,44,,,1.5571194745287769,,,,0.38678465317258215,,0
2905,Location 21 - Location 75,21,75,45,,,1.5571194745287769,,,,0.38678465317258215,,0
2906,Location 21 - Location 100,21,100,46,,,1.5628533126388486,,,,0.21840803588348032,,0
2907,Location 21 - Location 131,21,131,47,,,1.5907811955004598,,,,0.39769529887511496,,0
2908,Location 21 - Location 1,21,1,48,,,1.6114184994570935,,,,0.3174169672070126,,0
2909,Location 21 - Location 104,21,104,49,,,1.6290162131454147,,,,0.22391997943593747,,0
2910,Location 21 - Location 20,21,20,50,,,1.6990846806054267,,,,0.4247711701513567,,0
2911,Location 21 - Location 132,21,132,51,,,1.7430632827089827,,,,0.4357658206772457,,0
2912,Location 21 - Location 19,21,19,52,,,1.7673429247173262,,,,0.44183573117933156,,0
2913,Location 21 - Location 77,21,77,53,,,1.7849166459712442,,,,0.443733946033199,,0
2914,Location 21 - Location 138,21,138,54,,,1.8146900498505776,,,,0.42673693507006627,,0
2915,Location 21 - Location 48,21,48,55,,,1.9505444905057274,,,,0.4851409071668198,,0
2916,Location 21 - Location 84,21,84,56,,,1.9580939229219805,,,,0.4821270908837394,,0
2917,Location 21 - Location 133,21,133,57,,,1.975021718017831,,,,0.4937554295044578,,0
2918,Location 21 - Location 126,21,126,58,,,2.0024378706404087,,,,0.45638949695697717,,0
2919,Location 21 - Location 23,21,23,59,,,2.0217941327898488,,,,0.49412394492444106,,0
2920,Location 21 - Location 79,21,79,60,,,2.0320378362587834,,,,0.4590019930028874,,0
2921,Location 21 - Location 14,21,14,61,,,2.0571810368734025,,,,0.5142952592183506,,0
2922,Location 21 - Location 43,21,43,62,,,2.060143731792606,,,,0.2598442640830425,,0
2923,Location 21 - Location 73,21,73,63,,,2.0707638886317303,,,,0.4441510891364715,,0
2924,Location 21 - Location 22,21,22,64,,,2.0729322445940754,,,,0.503497525142427,,0
2925,Location 21 - Location 109,21,109,65,,,2.0825138900405453,,,,0.5206284725101363,,0
2926,Location 21 - Location 134,21,134,66,,,2.0825138900405453,,,,0.5206284725101363,,0
2927,Location 21 - Location 24,21,24,67,,,2.120414488309593,,,,0.5122009872902135,,0
2928,Location 21 - Location 110,21,110,68,,,2.1476996386188074,,,,0.5369249096547019,,0
2929,Location 21 - Location 74,21,74,69,,,2.1694847390362892,,,,0.41673599610098133,,0
2930,Location 21 - Location 80,21,80,70,,,2.202747952511755,,,,0.5374453342336278,,0
2931,Location 21 - Location 25,21,25,71,,,2.2765942844630445,,,,0.5408286349686728,,0
2932,Location 21 - Location 66,21,66,72,,,2.2843353227731935,,,,0.5685886152336863,,0
2933,Location 21 - Location 7,21,7,73,,,2.3184103053791314,,,,0.5484934824302781,,0
2934,Location 21 - Location 87,21,87,74,,,2.3335473697196503,,,,0.5018085999573833,,0
2935,Location 21 - Location 122,21,122,75,,,2.3336827386639962,,,,0.5392007139628741,,0
2936,Location 21 - Location 64,21,64,76,,,2.3502023662650777,,,,0.5850553761066574,,0
2937,Location 21 - Location 65,21,65,77,,,2.3581075858530594,,,,0.5870316810036528,,0
2938,Location 21 - Location 111,21,111,78,,,2.366792821413448,,,,0.591698205353362,,0
2939,Location 21 - Location 4,21,4,79,,,2.372535796363895,,,,0.5931339490909737,,0
2940,Location 21 - Location 5,21,5,80,,,2.3796888643850727,,,,0.5949222160962682,,0
2941,Location 21 - Location 15,21,15,81,,,2.394867498695922,,,,0.5987168746739805,,0
2942,Location 21 - Location 3,21,3,82,,,2.4154819774759297,,,,0.6038704943689824,,0
2943,Location 21 - Location 89,21,89,83,,,2.4326442861539794,,,,0.5100666763269107,,0
2944,Location 21 - Location 123,21,123,84,,,2.4344824660185087,,,,0.6086206165046272,,0
2945,Location 21 - Location 8,21,8,85,,,2.4659631704601126,,,,0.6164907926150281,,0
2946,Location 21 - Location 38,21,38,86,,,2.4990400538247908,,,,0.6081697478496271,,0
2947,Location 21 - Location 78,21,78,87,,,2.4990400538247908,,,,0.6081697478496271,,0
2948,Location 21 - Location 55,21,55,88,,,2.5179850618689383,,,,0.6270010500076225,,0
2949,Location 21 - Location 106,21,106,89,,,2.5338845202983147,,,,0.5686946059951886,,0
2950,Location 21 - Location 127,21,127,90,,,2.5439376017151947,,,,0.6359844004287987,,0
2951,Location 21 - Location 135,21,135,91,,,2.6020955086558097,,,,0.5986439943514524,,0
2952,Location 21 - Location 9,21,9,92,,,2.6227271961451977,,,,0.6556817990362994,,0
2953,Location 21 - Location 57,21,57,93,,,2.625164487069063,,,,0.41887825153033964,,0
2954,Location 21 - Location 6,21,6,94,,,2.641742005818007,,,,0.6604355014545018,,0
2955,Location 21 - Location 33,21,33,95,,,2.715846706965907,,,,0.6789616767414768,,0
2956,Location 21 - Location 136,21,136,96,,,2.7457806091608274,,,,0.6345652694777069,,0
2957,Location 21 - Location 47,21,47,97,,,2.801698880772387,,,,0.5729275286964725,,0
2958,Location 21 - Location 56,21,56,98,,,2.8148806134524396,,,,0.5189174608670917,,0
2959,Location 21 - Location 139,21,139,99,,,2.9184847326074514,,,,0.7292314894290428,,0
2960,Location 21 - Location 143,21,143,100,,,2.9245076758816593,,,,0.7311269189704148,,0
2961,Location 21 - Location 112,21,112,101,,,2.927670875391225,,,,0.7256464237933262,,0
2962,Location 21 - Location 34,21,34,102,,,2.937170438699028,,,,0.734292609674757,,0
2963,Location 21 - Location 27,21,27,103,,,2.978846187972407,,,,0.7447115469931017,,0
2964,Location 21 - Location 26,21,26,104,,,2.9901816084858375,,,,0.7205321693083202,,0
2965,Location 21 - Location 32,21,32,105,,,2.9901816084858375,,,,0.7205321693083202,,0
2966,Location 21 - Location 113,21,113,106,,,3.0680434037141464,,,,0.7317120315725021,,0
2967,Location 21 - Location 141,21,141,107,,,3.072296757410386,,,,0.7604682952504366,,0
2968,Location 21 - Location 31,21,31,108,,,3.110682813768429,,,,0.750657470628968,,0
2969,Location 21 - Location 39,21,39,109,,,3.1131993075326294,,,,0.7316762419105481,,0
2970,Location 21 - Location 88,21,88,110,,,3.1131993075326294,,,,0.7316762419105481,,0
2971,Location 21 - Location 28,21,28,111,,,3.182903319923238,,,,0.7687125971676704,,0
2972,Location 21 - Location 18,21,18,112,,,3.18569522874131,,,,0.7694105743721883,,0
2973,Location 21 - Location 36,21,36,113,,,3.200962664844839,,,,0.738989855019899,,0
2974,Location 21 - Location 86,21,86,114,,,3.200962664844839,,,,0.738989855019899,,0
2975,Location 21 - Location 37,21,37,115,,,3.2280328979989483,,,,0.804513009040125,,0
2976,Location 21 - Location 49,21,49,116,,,3.259612922609477,,,,0.611081724413641,,0
2977,Location 21 - Location 30,21,30,117,,,3.282590705121202,,,,0.7936344434671614,,0
2978,Location 21 - Location 29,21,29,118,,,3.324090475271246,,,,0.8040093860046723,,0
2979,Location 21 - Location 140,21,140,119,,,3.3258010269510985,,,,0.7573457441590372,,0
2980,Location 21 - Location 50,21,50,120,,,3.34671336261286,,,,0.8341831251936029,,0
2981,Location 21 - Location 119,21,119,121,,,3.4205542893454393,,,,0.8185899578344067,,0
2982,Location 21 - Location 107,21,107,122,,,3.481311100809744,,,,0.8678325597428239,,0
2983,Location 21 - Location 108,21,108,123,,,3.5030441840136453,,,,0.8732658305437992,,0
2984,Location 21 - Location 90,21,90,124,,,3.540605196533931,,,,0.7672933993273233,,0
2985,Location 21 - Location 142,21,142,125,,,3.606438314294086,,,,0.8312852361353882,,0
2986,Location 21 - Location 105,21,105,126,,,3.633938787148237,,,,0.9059894813274472,,0
2987,Location 21 - Location 120,21,120,127,,,3.797812194397604,,,,0.9129044340974479,,0
2988,Location 21 - Location 85,21,85,128,,,3.9452905235012237,,,,0.9697323652687354,,0
2989,Location 21 - Location 115,21,115,129,,,3.977301477130963,,,,0.862193534393224,,0
2990,Location 21 - Location 121,21,121,130,,,4.0915511242375855,,,,0.9580748046745108,,0
2991,Location 21 - Location 114,21,114,131,,,4.195788973942047,,,,0.9667619772041,,0
2992,Location 21 - Location 68,21,68,132,,,4.258358354000384,,,,1.0479993228935254,,0
2993,Location 21 - Location 91,21,91,133,,,4.428694476349576,,,,1.0905833534808234,,0
2994,Location 21 - Location 67,21,67,134,,,4.432417720558986,,,,1.0915141645331758,,0
2995,Location 21 - Location 116,21,116,135,,,4.512135853001151,,,,0.9931262961666952,,0
2996,Location 21 - Location 44,21,44,136,,,4.525644015136058,,,,1.054903288226272,,0
2997,Location 21 - Location 69,21,69,137,,,4.544009378115118,,,,1.1194120789222088,,0
2998,Location 21 - Location 40,21,40,138,,,4.5762272066714615,,,,1.1274665360612948,,0
2999,Location 21 - Location 70,21,70,139,,,4.585427056610459,,,,1.129766498546044,,0
3000,Location 21 - Location 35,21,35,140,,,4.599165527397944,,,,0.8982977581943735,,0
3001,Location 21 - Location 54,21,54,141,,,4.599165527397944,,,,0.8982977581943735,,0
3002,Location 21 - Location 41,21,41,142,,,4.950461179486897,,,,1.1786050911266053,,0
3003,Location 21 - Location 71,21,71,143,,,4.986867783033306,,,,1.2301266801517559,,0
3004,Location 22 - Location 22,22,22,1,,,0.0,,,,0.0,,0
3005,Location 22 - Location 23,22,23,2,,,0.03749432087194367,,,,0.009373580217985915,,0
3006,Location 22 - Location 24,22,24,3,,,0.04748224371551739,,,,0.008703462147786474,,0
3007,Location 22 - Location 25,22,25,4,,,0.20366203986896894,,,,0.03733110982624584,,0
3008,Location 22 - Location 7,22,7,5,,,0.24547806078505569,,,,0.04499595728785116,,0
3009,Location 22 - Location 19,22,19,6,,,0.2579845862955975,,,,0.06166179396309539,,0
3010,Location 22 - Location 20,22,20,7,,,0.3353827902119859,,,,0.07872635499107028,,0
3011,Location 22 - Location 3,22,3,8,,,0.41258473509911425,,,,0.07562649411017881,,0
3012,Location 22 - Location 4,22,4,9,,,0.5150576533323193,,,,0.0956483868391718,,0
3013,Location 22 - Location 5,22,5,10,,,0.522210721353497,,,,0.0974366538444662,,0
3014,Location 22 - Location 8,22,8,11,,,0.608485027428537,,,,0.11900523036322622,,0
3015,Location 22 - Location 13,22,13,12,,,0.7034952818144113,,,,0.1665425612251585,,0
3016,Location 22 - Location 9,22,9,13,,,0.7652490531136218,,,,0.1581962367844974,,0
3017,Location 22 - Location 6,22,6,14,,,0.7842638627864313,,,,0.16294993920269982,,0
3018,Location 22 - Location 14,22,14,15,,,0.793271023018875,,,,0.1652017292608107,,0
3019,Location 22 - Location 130,22,130,16,,,0.8263579572877605,,,,0.19431555762073818,,0
3020,Location 22 - Location 12,22,12,17,,,0.8571271636052844,,,,0.20495053167287675,,0
3021,Location 22 - Location 11,22,11,18,,,0.9293665175336203,,,,0.22301037015496072,,0
3022,Location 22 - Location 15,22,15,19,,,0.9919181642580965,,,,0.21486351457061606,,0
3023,Location 22 - Location 17,22,17,20,,,1.0146278308713024,,,,0.24432569848938124,,0
3024,Location 22 - Location 132,22,132,21,,,1.1450633895815203,,,,0.27399191569417813,,0
3025,Location 22 - Location 131,22,131,22,,,1.1596825615615558,,,,0.277646708689187,,0
3026,Location 22 - Location 16,22,16,23,,,1.1663465612878983,,,,0.2822553810935302,,0
3027,Location 22 - Location 133,22,133,24,,,1.3770218248903687,,,,0.33198152452139024,,0
3028,Location 22 - Location 126,22,126,25,,,1.4044379775129463,,,,0.29461559197390963,,0
3029,Location 22 - Location 1,22,1,26,,,1.4339064952737726,,,,0.32412679635480446,,0
3030,Location 22 - Location 33,22,33,27,,,1.4495703461608942,,,,0.3292765600463155,,0
3031,Location 22 - Location 109,22,109,28,,,1.484513996913083,,,,0.3588545675270688,,0
3032,Location 22 - Location 134,22,134,29,,,1.484513996913083,,,,0.3588545675270688,,0
3033,Location 22 - Location 125,22,125,30,,,1.5405050614036575,,,,0.3728523336497124,,0
3034,Location 22 - Location 110,22,110,31,,,1.5496997454913453,,,,0.37515100467163437,,0
3035,Location 22 - Location 124,22,124,32,,,1.5510909579560592,,,,0.37549880778781286,,0
3036,Location 22 - Location 27,22,27,33,,,1.5758968535345812,,,,0.36085818688973725,,0
3037,Location 22 - Location 26,22,26,34,,,1.580331086194745,,,,0.29896289733972137,,0
3038,Location 22 - Location 32,22,32,35,,,1.580331086194745,,,,0.29896289733972137,,0
3039,Location 22 - Location 129,22,129,36,,,1.625969052031662,,,,0.3942183313067136,,0
3040,Location 22 - Location 34,22,34,37,,,1.6708940778940145,,,,0.3846074929795956,,0
3041,Location 22 - Location 128,22,128,38,,,1.6904641929541355,,,,0.41034211653733194,,0
3042,Location 22 - Location 31,22,31,39,,,1.7008322914773362,,,,0.32908819866036915,,0
3043,Location 22 - Location 122,22,122,40,,,1.7356828455365336,,,,0.37742680897980646,,0
3044,Location 22 - Location 42,22,42,41,,,1.7428245894267755,,,,0.40877056996411576,,0
3045,Location 22 - Location 111,22,111,42,,,1.7687929282859858,,,,0.4299243003702945,,0
3046,Location 22 - Location 28,22,28,43,,,1.773052797632146,,,,0.3471433251990716,,0
3047,Location 22 - Location 18,22,18,44,,,1.7758447064502174,,,,0.34784130240358946,,0
3048,Location 22 - Location 83,22,83,45,,,1.781273488200161,,,,0.4386152633559816,,0
3049,Location 22 - Location 123,22,123,46,,,1.8364825728910463,,,,0.44684671152155964,,0
3050,Location 22 - Location 10,22,10,47,,,1.861763792606828,,,,0.465440948151707,,0
3051,Location 22 - Location 82,22,82,48,,,1.8717132596105353,,,,0.4679283149026338,,0
3052,Location 22 - Location 30,22,30,49,,,1.87274018283011,,,,0.3720651714985626,,0
3053,Location 22 - Location 29,22,29,50,,,1.9142399529801535,,,,0.3824401140360735,,0
3054,Location 22 - Location 143,22,143,51,,,1.9363532633188336,,,,0.45097228933580036,,0
3055,Location 22 - Location 117,22,117,52,,,1.9388586883491916,,,,0.4530547604095909,,0
3056,Location 22 - Location 127,22,127,53,,,1.9459377085877325,,,,0.4742104954457312,,0
3057,Location 22 - Location 21,22,21,54,,,1.9660907784087156,,,,0.48516790478109884,,0
3058,Location 22 - Location 135,22,135,55,,,2.0040956155283474,,,,0.4368700893683849,,0
3059,Location 22 - Location 139,22,139,56,,,2.0775623757086885,,,,0.485884873710444,,0
3060,Location 22 - Location 136,22,136,57,,,2.147780716033365,,,,0.4727913644946394,,0
3061,Location 22 - Location 138,22,138,58,,,2.190472168133083,,,,0.5159581303555638,,0
3062,Location 22 - Location 141,22,141,59,,,2.231374400511623,,,,0.5171216795318377,,0
3063,Location 22 - Location 81,22,81,60,,,2.2376771704665064,,,,0.5594192926166266,,0
3064,Location 22 - Location 112,22,112,61,,,2.3296709822637625,,,,0.5638725188102587,,0
3065,Location 22 - Location 118,22,118,62,,,2.3493681199733376,,,,0.5604064526007563,,0
3066,Location 22 - Location 99,22,99,63,,,2.413860570534687,,,,0.5669215611928432,,0
3067,Location 22 - Location 119,22,119,64,,,2.432399876782614,,,,0.5384353281997922,,0
3068,Location 22 - Location 113,22,113,65,,,2.470043510586684,,,,0.5699381265894345,,0
3069,Location 22 - Location 95,22,95,66,,,2.4782815235625777,,,,0.5907362904365091,,0
3070,Location 22 - Location 2,22,2,67,,,2.524258396261753,,,,0.5022035654025836,,0
3071,Location 22 - Location 140,22,140,68,,,2.5494041688992737,,,,0.5863243705408272,,0
3072,Location 22 - Location 137,22,137,69,,,2.562256054678441,,,,0.5866559389123064,,0
3073,Location 22 - Location 96,22,96,70,,,2.638386947926051,,,,0.6595967369815128,,0
3074,Location 22 - Location 103,22,103,71,,,2.6539747158014446,,,,0.6634936789503612,,0
3075,Location 22 - Location 94,22,94,72,,,2.666412233629624,,,,0.666603058407406,,0
3076,Location 22 - Location 46,22,46,73,,,2.686668313831588,,,,0.671667078457897,,0
3077,Location 22 - Location 97,22,97,74,,,2.686668313831588,,,,0.671667078457897,,0
3078,Location 22 - Location 52,22,52,75,,,2.719169821015044,,,,0.679792455253761,,0
3079,Location 22 - Location 93,22,93,76,,,2.719169821015044,,,,0.679792455253761,,0
3080,Location 22 - Location 102,22,102,77,,,2.719169821015044,,,,0.679792455253761,,0
3081,Location 22 - Location 51,22,51,78,,,2.7494499835304356,,,,0.6873624958826089,,0
3082,Location 22 - Location 98,22,98,79,,,2.7494499835304356,,,,0.6873624958826089,,0
3083,Location 22 - Location 142,22,142,80,,,2.765515957395323,,,,0.5879386204167893,,0
3084,Location 22 - Location 100,22,100,81,,,2.784944094073766,,,,0.5239307312422097,,0
3085,Location 22 - Location 120,22,120,82,,,2.8096577818347788,,,,0.6327498044628335,,0
3086,Location 22 - Location 92,22,92,83,,,2.8476672875825932,,,,0.7119168218956483,,0
3087,Location 22 - Location 101,22,101,84,,,2.8476672875825932,,,,0.7119168218956483,,0
3088,Location 22 - Location 104,22,104,85,,,2.851106994580332,,,,0.5294426747946669,,0
3089,Location 22 - Location 61,22,61,86,,,2.8646989848624833,,,,0.7161747462156208,,0
3090,Location 22 - Location 45,22,45,87,,,2.9296532993296402,,,,0.7324133248324101,,0
3091,Location 22 - Location 72,22,72,88,,,3.0504792683726825,,,,0.7277696007156441,,0
3092,Location 22 - Location 121,22,121,89,,,3.10339671167476,,,,0.6779201750398963,,0
3093,Location 22 - Location 59,22,59,90,,,3.12631523407347,,,,0.7780926745120449,,0
3094,Location 22 - Location 62,22,62,91,,,3.12631523407347,,,,0.7780926745120449,,0
3095,Location 22 - Location 115,22,115,92,,,3.1363791202322,,,,0.6188469186746252,,0
3096,Location 22 - Location 76,22,76,93,,,3.1628016409426807,,,,0.7907004102356702,,0
3097,Location 22 - Location 73,22,73,94,,,3.193148398797575,,,,0.7032600339566328,,0
3098,Location 22 - Location 53,22,53,95,,,3.1963142942714553,,,,0.7939195489099412,,0
3099,Location 22 - Location 114,22,114,96,,,3.207634561379222,,,,0.6866073475694855,,0
3100,Location 22 - Location 60,22,60,97,,,3.2479250603027228,,,,0.8055888071720626,,0
3101,Location 22 - Location 63,22,63,98,,,3.2479250603027228,,,,0.8055888071720626,,0
3102,Location 22 - Location 43,22,43,99,,,3.2822345132275235,,,,0.5653669594417718,,0
3103,Location 22 - Location 58,22,58,100,,,3.3431111351350364,,,,0.8357777837837591,,0
3104,Location 22 - Location 75,22,75,101,,,3.3431111351350364,,,,0.8357777837837591,,0
3105,Location 22 - Location 116,22,116,102,,,3.523981440438326,,,,0.7129716665320808,,0
3106,Location 22 - Location 77,22,77,103,,,3.5709083065775036,,,,0.8927270766443759,,0
3107,Location 22 - Location 48,22,48,104,,,3.736536151111987,,,,0.9341340377779968,,0
3108,Location 22 - Location 84,22,84,105,,,3.74408558352824,,,,0.9311202214949164,,0
3109,Location 22 - Location 79,22,79,106,,,3.818029496865043,,,,0.9079951236140644,,0
3110,Location 22 - Location 80,22,80,107,,,3.9887396131180144,,,,0.9864384648448048,,0
3111,Location 22 - Location 74,22,74,108,,,4.024507161361299,,,,0.8829868171418458,,0
3112,Location 22 - Location 66,22,66,109,,,4.070326983379453,,,,1.0175817458448633,,0
3113,Location 22 - Location 87,22,87,110,,,4.11953903032591,,,,0.9508017305685602,,0
3114,Location 22 - Location 64,22,64,111,,,4.136194026871338,,,,1.0340485067178344,,0
3115,Location 22 - Location 65,22,65,112,,,4.144099246459319,,,,1.0360248116148298,,0
3116,Location 22 - Location 89,22,89,113,,,4.218635946760239,,,,0.9590598069380877,,0
3117,Location 22 - Location 38,22,38,114,,,4.28503171443105,,,,1.057162878460804,,0
3118,Location 22 - Location 78,22,78,115,,,4.28503171443105,,,,1.057162878460804,,0
3119,Location 22 - Location 55,22,55,116,,,4.303976722475198,,,,1.0759941806187996,,0
3120,Location 22 - Location 106,22,106,117,,,4.319876180904575,,,,1.0176877366063657,,0
3121,Location 22 - Location 57,22,57,118,,,4.411156147675323,,,,0.8678713821415166,,0
3122,Location 22 - Location 47,22,47,119,,,4.587690541378647,,,,1.0219206593076493,,0
3123,Location 22 - Location 56,22,56,120,,,4.600872274058699,,,,0.9679105914782686,,0
3124,Location 22 - Location 39,22,39,121,,,4.899190968138889,,,,1.1806693725217252,,0
3125,Location 22 - Location 88,22,88,122,,,4.899190968138889,,,,1.1806693725217252,,0
3126,Location 22 - Location 36,22,36,123,,,4.986954325451099,,,,1.187982985631076,,0
3127,Location 22 - Location 86,22,86,124,,,4.986954325451099,,,,1.187982985631076,,0
3128,Location 22 - Location 37,22,37,125,,,5.0140245586052075,,,,1.2535061396513019,,0
3129,Location 22 - Location 49,22,49,126,,,5.045604583215736,,,,1.0600748550248178,,0
3130,Location 22 - Location 50,22,50,127,,,5.13270502321912,,,,1.28317625580478,,0
3131,Location 22 - Location 107,22,107,128,,,5.267302761416004,,,,1.316825690354001,,0
3132,Location 22 - Location 108,22,108,129,,,5.289035844619905,,,,1.3222589611549762,,0
3133,Location 22 - Location 90,22,90,130,,,5.326596857140191,,,,1.2162865299385004,,0
3134,Location 22 - Location 105,22,105,131,,,5.4199304477544965,,,,1.3549826119386241,,0
3135,Location 22 - Location 85,22,85,132,,,5.731282184107484,,,,1.4187254958799125,,0
3136,Location 22 - Location 68,22,68,133,,,6.044350014606644,,,,1.4969924535047023,,0
3137,Location 22 - Location 91,22,91,134,,,6.2146861369558355,,,,1.5395764840920003,,0
3138,Location 22 - Location 67,22,67,135,,,6.218409381165245,,,,1.5405072951443528,,0
3139,Location 22 - Location 44,22,44,136,,,6.311635675742318,,,,1.503896418837449,,0
3140,Location 22 - Location 69,22,69,137,,,6.330001038721377,,,,1.5684052095333858,,0
3141,Location 22 - Location 40,22,40,138,,,6.362218867277721,,,,1.5764596666724717,,0
3142,Location 22 - Location 70,22,70,139,,,6.371418717216718,,,,1.578759629157221,,0
