ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
1853,Location 15 - Location 26,15,26,19,,,2.0606261829586865,,,,0.3114961275352244,,0
1854,Location 15 - Location 37,15,37,20,,,2.0716633570782186,,,,0.19611770866243677,,0
1855,Location 15 - Location 32,15,32,21,,,2.078131219092276,,,,0.2953373253391384,,0
1856,Location 15 - Location 24,15,24,22,,,2.1535291889339776,,,,0.3141868177995638,,0
1857,Location 15 - Location 31,15,31,23,,,2.1535291889339776,,,,0.3141868177995638,,0
1858,Location 15 - Location 39,15,39,24,,,2.1535291889339776,,,,0.3141868177995638,,0
1859,Location 15 - Location 28,15,28,25,,,2.2483212003069903,,,,0.337884820642817,,0
1860,Location 15 - Location 30,15,30,26,,,2.2483212003069903,,,,0.337884820642817,,0
1861,Location 15 - Location 29,15,29,27,,,2.9108107481684042,,,,0.4039249634861228,,0
1862,Location 15 - Location 27,15,27,28,,,3.0823218019567524,,,,0.39663742911839656,,0
1863,Location 15 - Location 19,15,19,29,,,3.4381651318903668,,,,0.5885193911626079,,0
1864,Location 15 - Location 5,15,5,30,,,3.755896744739597,,,,0.6126921106866411,,0
1865,Location 15 - Location 97,15,97,31,,,3.7585396220552987,,,,0.6467153851745312,,0
1866,Location 15 - Location 113,15,113,32,,,3.7585396220552987,,,,0.6467153851745312,,0
1867,Location 15 - Location 40,15,40,33,,,3.8325442435567565,,,,0.6788067618751804,,0
1868,Location 15 - Location 96,15,96,34,,,3.8325442435567565,,,,0.6788067618751804,,0
1869,Location 15 - Location 120,15,120,35,,,3.8325442435567565,,,,0.6788067618751804,,0
1870,Location 15 - Location 105,15,105,36,,,3.875113454155885,,,,0.6758588431996778,,0
1871,Location 15 - Location 1,15,1,37,,,3.891491303385053,,,,0.7486773464123326,,0
1872,Location 15 - Location 73,15,73,38,,,3.903358966631872,,,,0.524310341319544,,0
1873,Location 15 - Location 76,15,76,39,,,3.937565937056717,,,,0.5328620839257552,,0
1874,Location 15 - Location 106,15,106,40,,,3.942289006338083,,,,0.6926527312452273,,0
1875,Location 15 - Location 111,15,111,41,,,3.9478812768185456,,,,0.6940507988653429,,0
1876,Location 15 - Location 100,15,100,42,,,4.045837285931338,,,,0.718539801143541,,0
1877,Location 15 - Location 4,15,4,43,,,4.091183740836633,,,,0.7986004557752276,,0
1878,Location 15 - Location 98,15,98,44,,,4.1472235112202664,,,,0.7456846545419601,,0
1879,Location 15 - Location 103,15,103,45,,,4.185242489725876,,,,0.6939206168038704,,0
1880,Location 15 - Location 43,15,43,46,,,4.193262432176826,,,,0.7689863090301977,,0
1881,Location 15 - Location 70,15,70,47,,,4.20959074097664,,,,0.600868284905736,,0
1882,Location 15 - Location 8,15,8,48,,,4.290725721658243,,,,0.8391991029078211,,0
1883,Location 15 - Location 112,15,112,49,,,4.387717502405054,,,,0.7107935345271351,,0
1884,Location 15 - Location 71,15,71,50,,,4.460561282352099,,,,0.6636109202496009,,0
1885,Location 15 - Location 123,15,123,51,,,4.461285433448672,,,,0.663791958023744,,0
1886,Location 15 - Location 121,15,121,52,,,4.4840548160568465,,,,0.6694843036757876,,0
1887,Location 15 - Location 122,15,122,53,,,4.495076158622242,,,,0.8444397406415517,,0
1888,Location 15 - Location 131,15,131,54,,,4.505938089730228,,,,0.8335650020932637,,0
1889,Location 15 - Location 41,15,41,55,,,4.52801624322293,,,,0.8526747617917236,,0
1890,Location 15 - Location 107,15,107,56,,,4.596419026868946,,,,0.8495668351764767,,0
1891,Location 15 - Location 59,15,59,57,,,4.609321407227781,,,,0.8356056673038081,,0
1892,Location 15 - Location 42,15,42,58,,,4.610260445408627,,,,0.873235812338148,,0
1893,Location 15 - Location 74,15,74,59,,,4.6623061966554555,,,,0.8726570288245706,,0
1894,Location 15 - Location 102,15,102,60,,,4.6623061966554555,,,,0.8726570288245706,,0
1895,Location 15 - Location 10,15,10,61,,,4.75740332246303,,,,0.9651553511818268,,0
1896,Location 15 - Location 108,15,108,62,,,4.778027748383777,,,,0.8809761645249564,,0
1897,Location 15 - Location 3,15,3,63,,,4.780868276621215,,,,0.971021589721373,,0
1898,Location 15 - Location 9,15,9,64,,,4.780868276621215,,,,0.971021589721373,,0
1899,Location 15 - Location 99,15,99,65,,,4.786410248078854,,,,0.7440179299999519,,0
1900,Location 15 - Location 57,15,57,66,,,4.811665245352499,,,,0.8524676538142013,,0
1901,Location 15 - Location 67,15,67,67,,,4.827389821319913,,,,0.9154026778003445,,0
1902,Location 15 - Location 93,15,93,68,,,4.836961226425108,,,,0.9299110075922681,,0
1903,Location 15 - Location 58,15,58,69,,,4.852936591822408,,,,0.7198071511905344,,0
1904,Location 15 - Location 72,15,72,70,,,4.852936591822408,,,,0.7198071511905344,,0
1905,Location 15 - Location 69,15,69,71,,,4.944303877953184,,,,0.9124380078004563,,0
1906,Location 15 - Location 78,15,78,72,,,4.950602269836364,,,,0.7861211671206669,,0
1907,Location 15 - Location 75,15,75,73,,,4.977929477083531,,,,0.7929529689324589,,0
1908,Location 15 - Location 6,15,6,74,,,5.022452911122878,,,,0.8986554634677347,,0
1909,Location 15 - Location 63,15,63,75,,,5.054418612496056,,,,0.8120752527855899,,0
1910,Location 15 - Location 79,15,79,76,,,5.054418612496056,,,,0.8120752527855899,,0
1911,Location 15 - Location 7,15,7,77,,,5.126657327667674,,,,0.9704657991859055,,0
1912,Location 15 - Location 124,15,124,78,,,5.182632810113324,,,,0.8760777438463534,,0
1913,Location 15 - Location 62,15,62,79,,,5.2137214458317125,,,,0.851900961119504,,0
1914,Location 15 - Location 64,15,64,80,,,5.216154286971511,,,,0.8525091714044537,,0
1915,Location 15 - Location 77,15,77,81,,,5.2280364037379625,,,,0.8554797005960665,,0
1916,Location 15 - Location 2,15,2,82,,,5.22916014492019,,,,0.8557606358916235,,0
1917,Location 15 - Location 60,15,60,83,,,5.251368441775076,,,,0.7530098053532568,,0
1918,Location 15 - Location 46,15,46,84,,,5.258317976475239,,,,1.0184412168068004,,0
1919,Location 15 - Location 61,15,61,85,,,5.284161221854174,,,,1.0295152062346773,,0
1920,Location 15 - Location 47,15,47,86,,,5.324614489941278,,,,1.0347417206101788,,0
1921,Location 15 - Location 101,15,101,87,,,5.346862079762952,,,,0.9226581658493525,,0
1922,Location 15 - Location 65,15,65,88,,,5.360138365695512,,,,0.888505191085454,,0
1923,Location 15 - Location 80,15,80,89,,,5.404649903392629,,,,0.8996330755097333,,0
1924,Location 15 - Location 49,15,49,90,,,5.41618794400009,,,,1.0572571344401804,,0
1925,Location 15 - Location 66,15,66,91,,,5.4442471962424275,,,,0.9973809051518945,,0
1926,Location 15 - Location 109,15,109,92,,,5.4442471962424275,,,,0.9973809051518945,,0
1927,Location 15 - Location 50,15,50,93,,,5.494742181311564,,,,1.0765714780930045,,0
1928,Location 15 - Location 83,15,83,94,,,5.542883610711573,,,,0.9341915023394692,,0
1929,Location 15 - Location 119,15,119,95,,,5.576654799577299,,,,1.0967115559912073,,0
1930,Location 15 - Location 84,15,84,96,,,5.657539877824808,,,,0.961505983009104,,0
1931,Location 15 - Location 82,15,82,97,,,5.661295282211443,,,,0.9623772036998771,,0
1932,Location 15 - Location 81,15,81,98,,,5.6755794566683395,,,,0.9656910061712572,,0
1933,Location 15 - Location 116,15,116,99,,,5.6755794566683395,,,,0.9656910061712572,,0
1934,Location 15 - Location 115,15,115,100,,,5.733857666019222,,,,1.1356769769929247,,0
1935,Location 15 - Location 85,15,85,101,,,5.759617006129321,,,,0.985186976339703,,0
1936,Location 15 - Location 86,15,86,102,,,5.780732794589048,,,,0.9936537983088382,,0
1937,Location 15 - Location 48,15,48,103,,,5.784293357686048,,,,1.148285899909631,,0
1938,Location 15 - Location 104,15,104,104,,,5.90408890866904,,,,1.1782347876553791,,0
1939,Location 15 - Location 44,15,44,105,,,5.938716203643654,,,,1.1868916113990327,,0
1940,Location 15 - Location 94,15,94,106,,,5.95204300264049,,,,0.9964162681910651,,0
1941,Location 15 - Location 87,15,87,107,,,6.011025352867274,,,,1.0512269378783945,,0
1942,Location 15 - Location 45,15,45,108,,,6.030400799712393,,,,1.2098127604162174,,0
1943,Location 15 - Location 91,15,91,109,,,6.052931924487261,,,,1.0048236783449627,,0
1944,Location 15 - Location 118,15,118,110,,,6.053741731711745,,,,1.1496733039242748,,0
1945,Location 15 - Location 125,15,125,111,,,6.161709455000112,,,,1.2239976899659357,,0
1946,Location 15 - Location 52,15,52,112,,,6.1983782442945285,,,,1.2518071215617512,,0
1947,Location 15 - Location 127,15,127,113,,,6.244064684440039,,,,1.243438270551818,,0
1948,Location 15 - Location 126,15,126,114,,,6.252085348997072,,,,1.2439779497432668,,0
1949,Location 15 - Location 90,15,90,115,,,6.270519090643329,,,,1.0229559421913017,,0
1950,Location 15 - Location 95,15,95,116,,,6.303645723439656,,,,1.025716494924329,,0
1951,Location 15 - Location 53,15,53,117,,,6.319996478936804,,,,1.128469719395777,,0
1952,Location 15 - Location 89,15,89,118,,,6.319996478936804,,,,1.128469719395777,,0
1953,Location 15 - Location 117,15,117,119,,,6.333632368657017,,,,1.121091579828177,,0
1954,Location 15 - Location 51,15,51,120,,,6.3511769415610155,,,,1.290006795878373,,0
1955,Location 15 - Location 128,15,128,121,,,6.357214909904906,,,,1.2661160429917595,,0
1956,Location 15 - Location 88,15,88,122,,,6.393449295314997,,,,1.1468329234903252,,0
1957,Location 15 - Location 54,15,54,123,,,6.449130729541909,,,,1.3114418348145924,,0
1958,Location 15 - Location 55,15,55,124,,,6.490068295608905,,,,1.2775946539360865,,0
1959,Location 15 - Location 130,15,130,125,,,6.490068295608905,,,,1.2775946539360865,,0
1960,Location 15 - Location 110,15,110,126,,,6.525293440366292,,,,1.036790155984556,,0
1961,Location 15 - Location 92,15,92,127,,,6.561966514079046,,,,1.0472432274776116,,0
1962,Location 15 - Location 129,15,129,128,,,6.577815397776166,,,,1.2844979883694372,,0
1963,Location 15 - Location 56,15,56,129,,,6.616875201504474,,,,1.3441812319040283,,0
1964,Location 15 - Location 114,15,114,130,,,6.616875201504474,,,,1.3441812319040283,,0
1965,Location 15 - Location 68,15,68,131,,,6.647601441946403,,,,1.2103709601481767,,0
1966,Location 16 - Location 16,16,16,1,,,0.0,,,,0.0,,0
1967,Location 16 - Location 18,16,18,2,,,0.1949997742180123,,,,0.01624998118483436,,0
1968,Location 16 - Location 15,16,15,3,,,0.2876506889599405,,,,0.040932556888307714,,0
1969,Location 16 - Location 12,16,12,4,,,0.5752045794618302,,,,0.05373385444545994,,0
1970,Location 16 - Location 25,16,25,5,,,0.5752045794618302,,,,0.05373385444545994,,0
1971,Location 16 - Location 11,16,11,6,,,0.7157299501273754,,,,0.08886519711184623,,0
1972,Location 16 - Location 17,16,17,7,,,0.7374851627243937,,,,0.07167771235824566,,0
1973,Location 16 - Location 23,16,23,8,,,0.8701185787856927,,,,0.08335633745740148,,0
1974,Location 16 - Location 22,16,22,9,,,0.8739605416007242,,,,0.08305066059793986,,0
1975,Location 16 - Location 20,16,20,10,,,0.9554885641951728,,,,0.11594560326427145,,0
1976,Location 16 - Location 38,16,38,11,,,0.9608901932932893,,,,0.15015525790332468,,0
1977,Location 16 - Location 13,16,13,12,,,1.0009256673758578,,,,0.15939786736480063,,0
1978,Location 16 - Location 34,16,34,13,,,1.0582230900465186,,,,0.1116586899074735,,0
1979,Location 16 - Location 36,16,36,14,,,1.1581097110228533,,,,0.11998333585584399,,0
1980,Location 16 - Location 35,16,35,15,,,1.434155200938156,,,,0.14298922940522946,,0
1981,Location 16 - Location 14,16,14,16,,,1.5176958054347574,,,,0.23708853106193506,,0
1982,Location 16 - Location 33,16,33,17,,,1.5176958054347574,,,,0.23708853106193506,,0
1983,Location 16 - Location 26,16,26,18,,,1.5694557188567504,,,,0.27056357064691666,,0
1984,Location 16 - Location 37,16,37,19,,,1.5804928929762823,,,,0.15518515177412906,,0
1985,Location 16 - Location 32,16,32,20,,,1.58696075499034,,,,0.2544047684508307,,0
1986,Location 16 - Location 21,16,21,21,,,1.6247195016947873,,,,0.18196905013912,,0
1987,Location 16 - Location 24,16,24,22,,,1.6623587248320415,,,,0.2732542609112561,,0
1988,Location 16 - Location 31,16,31,23,,,1.6623587248320415,,,,0.2732542609112561,,0
1989,Location 16 - Location 39,16,39,24,,,1.6623587248320415,,,,0.2732542609112561,,0
1990,Location 16 - Location 28,16,28,25,,,1.7571507362050545,,,,0.29695226375450934,,0
1991,Location 16 - Location 30,16,30,26,,,1.7571507362050545,,,,0.29695226375450934,,0
1992,Location 16 - Location 29,16,29,27,,,2.4196402840664684,,,,0.36299240659781506,,0
1993,Location 16 - Location 27,16,27,28,,,2.591151337854816,,,,0.35570487223008884,,0
1994,Location 16 - Location 19,16,19,29,,,2.946994667788431,,,,0.5475868342743001,,0
1995,Location 16 - Location 5,16,5,30,,,3.2647262806376616,,,,0.5717595537983334,,0
1996,Location 16 - Location 97,16,97,31,,,3.2673691579533624,,,,0.6057828282862235,,0
1997,Location 16 - Location 113,16,113,32,,,3.2673691579533624,,,,0.6057828282862235,,0
1998,Location 16 - Location 40,16,40,33,,,3.34137377945482,,,,0.6378742049868728,,0
1999,Location 16 - Location 96,16,96,34,,,3.34137377945482,,,,0.6378742049868728,,0
2000,Location 16 - Location 120,16,120,35,,,3.34137377945482,,,,0.6378742049868728,,0
2001,Location 16 - Location 105,16,105,36,,,3.383942990053949,,,,0.6349262863113702,,0
2002,Location 16 - Location 1,16,1,37,,,3.4003208392831166,,,,0.707744789524025,,0
2003,Location 16 - Location 73,16,73,38,,,3.412188502529936,,,,0.4833777844312363,,0
2004,Location 16 - Location 76,16,76,39,,,3.4463954729547805,,,,0.49192952703744747,,0
2005,Location 16 - Location 106,16,106,40,,,3.451118542236147,,,,0.6517201743569196,,0
2006,Location 16 - Location 111,16,111,41,,,3.4567108127166093,,,,0.6531182419770353,,0
2007,Location 16 - Location 100,16,100,42,,,3.5546668218294015,,,,0.6776072442552333,,0
2008,Location 16 - Location 4,16,4,43,,,3.6000132767346966,,,,0.75766789888692,,0
2009,Location 16 - Location 98,16,98,44,,,3.65605304711833,,,,0.7047520976536524,,0
2010,Location 16 - Location 103,16,103,45,,,3.6940720256239397,,,,0.6529880599155627,,0
2011,Location 16 - Location 43,16,43,46,,,3.7020919680748894,,,,0.72805375214189,,0
2012,Location 16 - Location 70,16,70,47,,,3.7184202768747037,,,,0.5599357280174282,,0
2013,Location 16 - Location 8,16,8,48,,,3.7995552575563063,,,,0.7982665460195134,,0
2014,Location 16 - Location 112,16,112,49,,,3.896547038303117,,,,0.6698609776388275,,0
2015,Location 16 - Location 71,16,71,50,,,3.9693908182501634,,,,0.6226783633612932,,0
2016,Location 16 - Location 123,16,123,51,,,3.970114969346736,,,,0.6228594011354364,,0
2017,Location 16 - Location 121,16,121,52,,,3.99288435195491,,,,0.6285517467874799,,0
2018,Location 16 - Location 122,16,122,53,,,4.003905694520305,,,,0.803507183753244,,0
2019,Location 16 - Location 131,16,131,54,,,4.014767625628292,,,,0.792632445204956,,0
2020,Location 16 - Location 41,16,41,55,,,4.036845779120993,,,,0.811742204903416,,0
2021,Location 16 - Location 107,16,107,56,,,4.10524856276701,,,,0.808634278288169,,0
2022,Location 16 - Location 59,16,59,57,,,4.118150943125844,,,,0.7946731104155005,,0
2023,Location 16 - Location 42,16,42,58,,,4.11908998130669,,,,0.8323032554498403,,0
2024,Location 16 - Location 74,16,74,59,,,4.17113573255352,,,,0.831724471936263,,0
2025,Location 16 - Location 102,16,102,60,,,4.17113573255352,,,,0.831724471936263,,0
2026,Location 16 - Location 10,16,10,61,,,4.266232858361093,,,,0.9242227942935192,,0
2027,Location 16 - Location 108,16,108,62,,,4.286857284281841,,,,0.8400436076366488,,0
2028,Location 16 - Location 3,16,3,63,,,4.289697812519278,,,,0.9300890328330653,,0
2029,Location 16 - Location 9,16,9,64,,,4.289697812519278,,,,0.9300890328330653,,0
2030,Location 16 - Location 99,16,99,65,,,4.295239783976918,,,,0.7030853731116442,,0
2031,Location 16 - Location 57,16,57,66,,,4.320494781250562,,,,0.8115350969258937,,0
2032,Location 16 - Location 67,16,67,67,,,4.336219357217976,,,,0.8744701209120368,,0
2033,Location 16 - Location 93,16,93,68,,,4.345790762323171,,,,0.8889784507039604,,0
2034,Location 16 - Location 58,16,58,69,,,4.361766127720472,,,,0.6788745943022267,,0
2035,Location 16 - Location 72,16,72,70,,,4.361766127720472,,,,0.6788745943022267,,0
2036,Location 16 - Location 69,16,69,71,,,4.453133413851247,,,,0.8715054509121486,,0
2037,Location 16 - Location 78,16,78,72,,,4.459431805734428,,,,0.7451886102323593,,0
2038,Location 16 - Location 75,16,75,73,,,4.4867590129815955,,,,0.7520204120441513,,0
2039,Location 16 - Location 6,16,6,74,,,4.531282447020941,,,,0.8577229065794271,,0
2040,Location 16 - Location 63,16,63,75,,,4.56324814839412,,,,0.7711426958972822,,0
2041,Location 16 - Location 79,16,79,76,,,4.56324814839412,,,,0.7711426958972822,,0
2042,Location 16 - Location 7,16,7,77,,,4.635486863565737,,,,0.9295332422975978,,0
2043,Location 16 - Location 124,16,124,78,,,4.691462346011387,,,,0.8351451869580457,,0
2044,Location 16 - Location 62,16,62,79,,,4.722550981729777,,,,0.8109684042311963,,0
2045,Location 16 - Location 64,16,64,80,,,4.724983822869575,,,,0.811576614516146,,0
2046,Location 16 - Location 77,16,77,81,,,4.736865939636027,,,,0.8145471437077588,,0
2047,Location 16 - Location 2,16,2,82,,,4.737989680818254,,,,0.8148280790033159,,0
2048,Location 16 - Location 60,16,60,83,,,4.7601979776731405,,,,0.7120772484649491,,0
2049,Location 16 - Location 46,16,46,84,,,4.766105807961675,,,,0.9775086599184928,,0
2050,Location 16 - Location 61,16,61,85,,,4.79298569865373,,,,0.9885826493463695,,0
2051,Location 16 - Location 47,16,47,86,,,4.832115946279845,,,,0.993809163721871,,0
2052,Location 16 - Location 101,16,101,87,,,4.855691615661016,,,,0.8817256089610448,,0
2053,Location 16 - Location 65,16,65,88,,,4.868967901593576,,,,0.8475726341971463,,0
2054,Location 16 - Location 80,16,80,89,,,4.913479439290693,,,,0.8587005186214256,,0
2055,Location 16 - Location 49,16,49,90,,,4.9232938386405225,,,,1.0163245775518728,,0
2056,Location 16 - Location 66,16,66,91,,,4.951935501420527,,,,0.9564483482635868,,0
2057,Location 16 - Location 109,16,109,92,,,4.951935501420527,,,,0.9564483482635868,,0
2058,Location 16 - Location 50,16,50,93,,,5.00151540015872,,,,1.0356389212046968,,0
2059,Location 16 - Location 83,16,83,94,,,5.051713146609637,,,,0.8932589454511616,,0
2060,Location 16 - Location 119,16,119,95,,,5.0834280184244545,,,,1.0557789991028996,,0
2061,Location 16 - Location 84,16,84,96,,,5.166369413722872,,,,0.9205734261207963,,0
2062,Location 16 - Location 82,16,82,97,,,5.170124818109507,,,,0.9214446468115695,,0
2063,Location 16 - Location 81,16,81,98,,,5.184408992566404,,,,0.9247584492829496,,0
2064,Location 16 - Location 116,16,116,99,,,5.184408992566404,,,,0.9247584492829496,,0
2065,Location 16 - Location 115,16,115,100,,,5.240630884866378,,,,1.094744420104617,,0
2066,Location 16 - Location 85,16,85,101,,,5.268446542027385,,,,0.9442544194513953,,0
2067,Location 16 - Location 86,16,86,102,,,5.289562330487112,,,,0.9527212414205305,,0
2068,Location 16 - Location 48,16,48,103,,,5.291066576533203,,,,1.1073533430213234,,0
2069,Location 16 - Location 104,16,104,104,,,5.410862127516196,,,,1.1373022307670715,,0
2070,Location 16 - Location 44,16,44,105,,,5.44548942249081,,,,1.145959054510725,,0
2071,Location 16 - Location 94,16,94,106,,,5.4608725385385535,,,,0.9554837113027574,,0
2072,Location 16 - Location 87,16,87,107,,,5.519854888765338,,,,1.0102943809900868,,0
2073,Location 16 - Location 45,16,45,108,,,5.537174018559549,,,,1.1688802035279098,,0
2074,Location 16 - Location 118,16,118,109,,,5.5605149505589,,,,1.1087407470359671,,0
2075,Location 16 - Location 91,16,91,110,,,5.561761460385324,,,,0.9638911214566551,,0
2076,Location 16 - Location 125,16,125,111,,,5.670538990898176,,,,1.183065133077628,,0
2077,Location 16 - Location 52,16,52,112,,,5.705151463141684,,,,1.2108745646734436,,0
2078,Location 16 - Location 127,16,127,113,,,5.752894220338102,,,,1.2025057136635104,,0
2079,Location 16 - Location 126,16,126,114,,,5.7609148848951355,,,,1.2030453928549592,,0
2080,Location 16 - Location 90,16,90,115,,,5.779348626541392,,,,0.982023385302994,,0
2081,Location 16 - Location 95,16,95,116,,,5.812475259337719,,,,0.9847839380360214,,0
2082,Location 16 - Location 53,16,53,117,,,5.828826014834868,,,,1.0875371625074692,,0
2083,Location 16 - Location 89,16,89,118,,,5.828826014834868,,,,1.0875371625074692,,0
2084,Location 16 - Location 117,16,117,119,,,5.84246190455508,,,,1.0801590229398694,,0
2085,Location 16 - Location 51,16,51,120,,,5.857950160408171,,,,1.2490742389900653,,0
2086,Location 16 - Location 128,16,128,121,,,5.866044445802969,,,,1.2251834861034518,,0
2087,Location 16 - Location 88,16,88,122,,,5.902278831213061,,,,1.1059003666020175,,0
2088,Location 16 - Location 54,16,54,123,,,5.957960265439972,,,,1.2705092779262848,,0
2089,Location 16 - Location 55,16,55,124,,,5.9988978315069685,,,,1.2366620970477789,,0
2090,Location 16 - Location 130,16,130,125,,,5.9988978315069685,,,,1.2366620970477789,,0
2091,Location 16 - Location 110,16,110,126,,,6.0341229762643565,,,,0.9958575990962485,,0
2092,Location 16 - Location 92,16,92,127,,,6.070796049977109,,,,1.006310670589304,,0
2093,Location 16 - Location 129,16,129,128,,,6.086644933674229,,,,1.2435654314811295,,0
2094,Location 16 - Location 56,16,56,129,,,6.123648420351629,,,,1.3032486750157206,,0
2095,Location 16 - Location 114,16,114,130,,,6.123648420351629,,,,1.3032486750157206,,0
2096,Location 16 - Location 68,16,68,131,,,6.156430977844467,,,,1.169438403259869,,0
2097,Location 17 - Location 17,17,17,1,,,0.0,,,,0.0,,0
2098,Location 17 - Location 22,17,22,2,,,0.13647537887633057,,,,0.011372948239694215,,0
2099,Location 17 - Location 23,17,23,3,,,0.23312777916535948,,,,0.019427314930446624,,0
2100,Location 17 - Location 12,17,12,4,,,0.5976434523729107,,,,0.06645021641331039,,0
2101,Location 17 - Location 25,17,25,5,,,0.5976434523729107,,,,0.06645021641331039,,0
2102,Location 17 - Location 11,17,11,6,,,0.6080113523353309,,,,0.06904219140391543,,0
2103,Location 17 - Location 15,17,15,7,,,0.7047842504515394,,,,0.06547052841655102,,0
2104,Location 17 - Location 18,17,18,8,,,0.7584502428268354,,,,0.08653367120301374,,0
2105,Location 17 - Location 20,17,20,9,,,0.8477699664031283,,,,0.09612259755634066,,0
2106,Location 17 - Location 38,17,38,10,,,0.8531715955012448,,,,0.1303322521953939,,0
2107,Location 17 - Location 16,17,16,11,,,0.8601478070880104,,,,0.07167771235824566,,0
2108,Location 17 - Location 13,17,13,12,,,1.0233645402869382,,,,0.17211422933265108,,0
2109,Location 17 - Location 34,17,34,13,,,1.080661962957599,,,,0.12437505187532397,,0
2110,Location 17 - Location 36,17,36,14,,,1.1805485839339338,,,,0.13269969782369445,,0
2111,Location 17 - Location 35,17,35,15,,,1.4565940738492364,,,,0.15570559137307993,,0
2112,Location 17 - Location 14,17,14,16,,,1.4881655509345046,,,,0.23792211104736366,,0
2113,Location 17 - Location 33,17,33,17,,,1.4881655509345046,,,,0.23792211104736366,,0
2114,Location 17 - Location 21,17,21,18,,,1.5170009039027428,,,,0.1621460444311892,,0
2115,Location 17 - Location 32,17,32,19,,,1.5574305004900872,,,,0.2552383484362593,,0
2116,Location 17 - Location 26,17,26,20,,,1.5918945917678309,,,,0.28327993261476714,,0
2117,Location 17 - Location 37,17,37,21,,,1.6029317658873627,,,,0.16790151374197954,,0
2118,Location 17 - Location 24,17,24,22,,,1.6328284703317888,,,,0.2740878408966847,,0
2119,Location 17 - Location 31,17,31,23,,,1.6328284703317888,,,,0.2740878408966847,,0
2120,Location 17 - Location 39,17,39,24,,,1.6328284703317888,,,,0.2740878408966847,,0
2121,Location 17 - Location 28,17,28,25,,,1.7276204817048018,,,,0.2977858437399379,,0
2122,Location 17 - Location 30,17,30,26,,,1.7276204817048018,,,,0.2977858437399379,,0
2123,Location 17 - Location 29,17,29,27,,,2.390110029566215,,,,0.36382598658324367,,0
2124,Location 17 - Location 27,17,27,28,,,2.6135902107658966,,,,0.3684212341979393,,0
2125,Location 17 - Location 19,17,19,29,,,2.9694335406995114,,,,0.5603031962421505,,0
2126,Location 17 - Location 5,17,5,30,,,3.157007682845617,,,,0.5519365480904026,,0
2127,Location 17 - Location 97,17,97,31,,,3.289808030864443,,,,0.618499190254074,,0
2128,Location 17 - Location 113,17,113,32,,,3.289808030864443,,,,0.618499190254074,,0
2129,Location 17 - Location 40,17,40,33,,,3.311843524954568,,,,0.6387077849723013,,0
2130,Location 17 - Location 96,17,96,34,,,3.311843524954568,,,,0.6387077849723013,,0
2131,Location 17 - Location 120,17,120,35,,,3.311843524954568,,,,0.6387077849723013,,0
2132,Location 17 - Location 1,17,1,36,,,3.3707905847828643,,,,0.7085783695094535,,0
2133,Location 17 - Location 105,17,105,37,,,3.4063818629650293,,,,0.6476426482792206,,0
2134,Location 17 - Location 73,17,73,38,,,3.4346273754410164,,,,0.4960941463990868,,0
2135,Location 17 - Location 76,17,76,39,,,3.468834345865861,,,,0.5046458890052979,,0
2136,Location 17 - Location 106,17,106,40,,,3.4735574151472273,,,,0.6644365363247701,,0
2137,Location 17 - Location 111,17,111,41,,,3.47914968562769,,,,0.6658346039448857,,0
2138,Location 17 - Location 4,17,4,42,,,3.5704830222344444,,,,0.7585014788723485,,0
2139,Location 17 - Location 100,17,100,43,,,3.577105694740482,,,,0.6903236062230838,,0
2140,Location 17 - Location 98,17,98,44,,,3.626522792618078,,,,0.705585677639081,,0
2141,Location 17 - Location 43,17,43,45,,,3.672561713574637,,,,0.7288873321273186,,0
2142,Location 17 - Location 103,17,103,46,,,3.71651089853502,,,,0.6657044218834132,,0
2143,Location 17 - Location 70,17,70,47,,,3.740859149785784,,,,0.5726520899852787,,0
2144,Location 17 - Location 8,17,8,48,,,3.770025003056054,,,,0.799100126004942,,0
2145,Location 17 - Location 112,17,112,49,,,3.9189859112141976,,,,0.6825773396066779,,0
2146,Location 17 - Location 122,17,122,50,,,3.974375440020053,,,,0.8043407637386726,,0
2147,Location 17 - Location 71,17,71,51,,,3.991829691161244,,,,0.6353947253291437,,0
2148,Location 17 - Location 123,17,123,52,,,3.9925538422578164,,,,0.6355757631032868,,0
2149,Location 17 - Location 41,17,41,53,,,4.007315524620741,,,,0.8125757848888445,,0
2150,Location 17 - Location 121,17,121,54,,,4.01532322486599,,,,0.6412681087553304,,0
2151,Location 17 - Location 131,17,131,55,,,4.037206498539373,,,,0.8053488071728063,,0
2152,Location 17 - Location 59,17,59,56,,,4.088620688625592,,,,0.795506690400929,,0
2153,Location 17 - Location 42,17,42,57,,,4.089559726806438,,,,0.8331368354352688,,0
2154,Location 17 - Location 107,17,107,58,,,4.127687435678091,,,,0.8213506402560194,,0
2155,Location 17 - Location 74,17,74,59,,,4.1935746054646,,,,0.8444408339041134,,0
2156,Location 17 - Location 102,17,102,60,,,4.1935746054646,,,,0.8444408339041134,,0
2157,Location 17 - Location 10,17,10,61,,,4.236702603860841,,,,0.9250563742789477,,0
2158,Location 17 - Location 3,17,3,62,,,4.260167558019026,,,,0.9309226128184939,,0
2159,Location 17 - Location 9,17,9,63,,,4.260167558019026,,,,0.9309226128184939,,0
