ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
2641,Location 24 - Location 56,24,56,65,,,2.971797223196884,,,,0.7149913895394554,,0
2642,Location 24 - Location 84,24,84,66,,,3.011645210974959,,,,0.7089799517834017,,0
2643,Location 24 - Location 92,24,92,67,,,3.011645210974959,,,,0.7089799517834017,,0
2644,Location 24 - Location 85,24,85,68,,,3.0125899280230812,,,,0.7092161310454322,,0
2645,Location 24 - Location 93,24,93,69,,,3.0847470748432553,,,,0.7272554177504758,,0
2646,Location 24 - Location 86,24,86,70,,,3.0891866384779196,,,,0.7283653086591418,,0
2647,Location 24 - Location 94,24,94,71,,,3.1715631772329647,,,,0.7489594433479031,,0
2648,Location 24 - Location 69,24,69,72,,,3.246820968004211,,,,0.7837473257412871,,0
2649,Location 24 - Location 64,24,64,73,,,3.295284602294782,,,,0.7049687801320467,,0
2650,Location 24 - Location 58,24,58,74,,,3.3051782232747335,,,,0.7302703059661733,,0
2651,Location 24 - Location 61,24,61,75,,,3.313300438848706,,,,0.8211955292132512,,0
2652,Location 24 - Location 60,24,60,76,,,3.3429863392725645,,,,0.8286170043192158,,0
2653,Location 24 - Location 67,24,67,77,,,3.374569239081362,,,,0.8156843935105749,,0
2654,Location 24 - Location 65,24,65,78,,,3.46161325881729,,,,0.8374453984445569,,0
2655,Location 24 - Location 63,24,63,79,,,3.4725114809190654,,,,0.7492754997881175,,0
2656,Location 24 - Location 95,24,95,80,,,3.5387478190281034,,,,0.8552094917361409,,0
2657,Location 24 - Location 55,24,55,81,,,3.5490816280668853,,,,0.8593124907569557,,0
2658,Location 24 - Location 87,24,87,82,,,3.8970676857132966,,,,0.9447894584074392,,0
2659,Location 24 - Location 50,24,50,83,,,4.0494083557327,,,,0.9199568442881619,,0
2660,Location 24 - Location 83,24,83,84,,,4.0494083557327,,,,0.9199568442881619,,0
2661,Location 24 - Location 62,24,62,85,,,4.06275324196983,,,,0.8562029925830122,,0
2662,Location 24 - Location 59,24,59,86,,,4.069971749146816,,,,0.7935241868784519,,0
2663,Location 24 - Location 1,24,1,87,,,4.085703069664974,,,,0.983205041971751,,0
2664,Location 24 - Location 91,24,91,88,,,4.437325745596338,,,,1.0798539733781995,,0
2665,Location 24 - Location 96,24,96,89,,,4.5720915040031915,,,,1.113545412979913,,0
2666,Location 24 - Location 51,24,51,90,,,4.634740458569369,,,,1.0398327442006934,,0
2667,Location 24 - Location 100,24,100,91,,,4.95556126704578,,,,1.20941285374056,,0
2668,Location 24 - Location 99,24,99,92,,,4.981457220986965,,,,1.2158868422258564,,0
2669,Location 24 - Location 103,24,103,93,,,5.034710676905092,,,,1.2292002062053882,,0
2670,Location 24 - Location 98,24,98,94,,,5.280408785563162,,,,1.2906247333699055,,0
2671,Location 24 - Location 77,24,77,95,,,5.302043108620063,,,,1.2960333141341307,,0
2672,Location 24 - Location 88,24,88,96,,,5.324799495551659,,,,1.1243496820751053,,0
2673,Location 24 - Location 97,24,97,97,,,5.40390916730191,,,,1.3214998288045925,,0
2674,Location 24 - Location 57,24,57,98,,,5.489846525529301,,,,1.2082261973408803,,0
2675,Location 24 - Location 78,24,78,99,,,5.531067377108919,,,,1.353289381256345,,0
2676,Location 24 - Location 104,24,104,100,,,5.531067377108919,,,,1.353289381256345,,0
2677,Location 24 - Location 79,24,79,101,,,5.6635750697138185,,,,1.3864163044075697,,0
2678,Location 24 - Location 89,24,89,102,,,6.015263867489196,,,,1.474338503851414,,0
2679,Location 24 - Location 90,24,90,103,,,6.297569160821355,,,,1.523004014757125,,0
2680,Location 24 - Location 107,24,107,104,,,6.758136361654296,,,,1.6682544081926056,,0
2681,Location 24 - Location 105,24,105,105,,,6.767823229943653,,,,1.6405675320376998,,0
2682,Location 24 - Location 111,24,111,106,,,6.819681569354216,,,,1.6836407101175854,,0
2683,Location 24 - Location 101,24,101,107,,,6.86545756047928,,,,1.592813241539326,,0
2684,Location 24 - Location 112,24,112,108,,,7.011819405649049,,,,1.7316751691912935,,0
2685,Location 24 - Location 106,24,106,109,,,7.446903499838157,,,,1.8364140239248912,,0
2686,Location 24 - Location 108,24,108,110,,,7.690866588628402,,,,1.8888995144683662,,0
2687,Location 24 - Location 110,24,110,111,,,7.909256828320673,,,,1.9558868511633225,,0
2688,Location 24 - Location 109,24,109,112,,,7.98499800543278,,,,1.719812219952468,,0
2689,Location 25 - Location 25,25,25,1,,,0.0,,,,0.0,,0
2690,Location 25 - Location 24,25,24,2,,,0.06313911273150735,,,,0.015784778182876838,,0
2691,Location 25 - Location 37,25,37,3,,,0.06313911273150735,,,,0.015784778182876838,,0
2692,Location 25 - Location 26,25,26,4,,,0.11186648284608575,,,,0.027966620711521433,,0
2693,Location 25 - Location 27,25,27,5,,,0.19039771590044796,,,,0.04759942897511199,,0
2694,Location 25 - Location 39,25,39,6,,,0.21106022509786537,,,,0.05276505627446634,,0
2695,Location 25 - Location 12,25,12,7,,,0.2532457880669927,,,,0.06331144701674818,,0
2696,Location 25 - Location 36,25,36,8,,,0.2552115200390027,,,,0.05938402652538043,,0
2697,Location 25 - Location 38,25,38,9,,,0.26450071095609917,,,,0.06612517773902479,,0
2698,Location 25 - Location 29,25,29,10,,,0.334646033283296,,,,0.083661508320824,,0
2699,Location 25 - Location 16,25,16,11,,,0.3565660673884746,,,,0.08914151684711864,,0
2700,Location 25 - Location 30,25,30,12,,,0.4591396617826859,,,,0.11478491544567147,,0
2701,Location 25 - Location 41,25,41,13,,,0.5229013048461402,,,,0.13072532621153504,,0
2702,Location 25 - Location 31,25,31,14,,,0.5578523672939614,,,,0.13946309182349037,,0
2703,Location 25 - Location 15,25,15,15,,,0.6295582801194911,,,,0.15430441932119576,,0
2704,Location 25 - Location 17,25,17,16,,,0.6315004856630904,,,,0.1578751214157726,,0
2705,Location 25 - Location 33,25,33,17,,,0.6342597882188247,,,,0.11065364783582413,,0
2706,Location 25 - Location 32,25,32,18,,,0.6483812185981778,,,,0.16209530464954444,,0
2707,Location 25 - Location 11,25,11,19,,,0.6644164399571904,,,,0.1535098352959139,,0
2708,Location 25 - Location 18,25,18,20,,,0.7525262710482862,,,,0.18813156776207154,,0
2709,Location 25 - Location 14,25,14,21,,,0.8071427206788778,,,,0.18313597930363293,,0
2710,Location 25 - Location 42,25,42,22,,,0.809379382698949,,,,0.20234484567473726,,0
2711,Location 25 - Location 19,25,19,23,,,0.8141878721375692,,,,0.2035469680343923,,0
2712,Location 25 - Location 10,25,10,24,,,0.8274801066060858,,,,0.20687002665152146,,0
2713,Location 25 - Location 40,25,40,25,,,0.8274801066060858,,,,0.20687002665152146,,0
2714,Location 25 - Location 47,25,47,26,,,0.8274801066060858,,,,0.20687002665152146,,0
2715,Location 25 - Location 48,25,48,27,,,0.8695754817651672,,,,0.2173938704412918,,0
2716,Location 25 - Location 20,25,20,28,,,0.8736259315279148,,,,0.2184064828819787,,0
2717,Location 25 - Location 46,25,46,29,,,0.9182735869690257,,,,0.22956839674225643,,0
2718,Location 25 - Location 34,25,34,30,,,1.0027650495365532,,,,0.1413611460235583,,0
2719,Location 25 - Location 44,25,44,31,,,1.005792325635547,,,,0.25144808140888675,,0
2720,Location 25 - Location 28,25,28,32,,,1.0059760482888527,,,,0.14162871815540373,,0
2721,Location 25 - Location 35,25,35,33,,,1.0059760482888527,,,,0.14162871815540373,,0
2722,Location 25 - Location 49,25,49,34,,,1.0465029322999053,,,,0.1450058184249462,,0
2723,Location 25 - Location 7,25,7,35,,,1.0725980937419521,,,,0.2679265669617035,,0
2724,Location 25 - Location 45,25,45,36,,,1.091173304914347,,,,0.2437688563353939,,0
2725,Location 25 - Location 13,25,13,37,,,1.2276651551324125,,,,0.3069162887831031,,0
2726,Location 25 - Location 6,25,6,38,,,1.3811813702256925,,,,0.33743199534519,,0
2727,Location 25 - Location 5,25,5,39,,,1.3829670936141916,,,,0.3378561725481273,,0
2728,Location 25 - Location 23,25,23,40,,,1.4294286412546757,,,,0.3099630888049333,,0
2729,Location 25 - Location 4,25,4,41,,,1.4477252730447585,,,,0.35323870244894223,,0
2730,Location 25 - Location 43,25,43,42,,,1.4886415894972829,,,,0.33131197032962734,,0
2731,Location 25 - Location 8,25,8,43,,,1.529198307646668,,,,0.3765125910304866,,0
2732,Location 25 - Location 22,25,22,44,,,1.5790597760117882,,,,0.3841396716270632,,0
2733,Location 25 - Location 2,25,2,45,,,1.5869765994916842,,,,0.38527862696764675,,0
2734,Location 25 - Location 9,25,9,46,,,1.5964084253637423,,,,0.39331512045975514,,0
2735,Location 25 - Location 21,25,21,47,,,1.6053760838632822,,,,0.3395938979315576,,0
2736,Location 25 - Location 80,25,80,48,,,1.868517964609305,,,,0.4606633615552077,,0
2737,Location 25 - Location 52,25,52,49,,,1.8770662624627539,,,,0.4634795797345081,,0
2738,Location 25 - Location 53,25,53,50,,,1.986667583733641,,,,0.49087991005222986,,0
2739,Location 25 - Location 82,25,82,51,,,2.1269748306482494,,,,0.524614127163137,,0
2740,Location 25 - Location 73,25,73,52,,,2.1275619092073326,,,,0.5247608968029078,,0
2741,Location 25 - Location 54,25,54,53,,,2.1906655264588237,,,,0.5476663816147059,,0
2742,Location 25 - Location 81,25,81,54,,,2.220538696951268,,,,0.5419364839358614,,0
2743,Location 25 - Location 72,25,72,55,,,2.2537994938490895,,,,0.5563202929633471,,0
2744,Location 25 - Location 3,25,3,56,,,2.2700807166071355,,,,0.5509596006577376,,0
2745,Location 25 - Location 70,25,70,57,,,2.3713312129524873,,,,0.5479058162914556,,0
2746,Location 25 - Location 74,25,74,58,,,2.434679196223618,,,,0.6015402185569791,,0
2747,Location 25 - Location 71,25,71,59,,,2.4588997419614764,,,,0.6075953549914438,,0
2748,Location 25 - Location 76,25,76,60,,,2.525820538581704,,,,0.6243255541465007,,0
2749,Location 25 - Location 75,25,75,61,,,2.5372606621590137,,,,0.6271855850408281,,0
2750,Location 25 - Location 66,25,66,62,,,2.678790780995338,,,,0.60994837736621,,0
2751,Location 25 - Location 68,25,68,63,,,2.7173272214336706,,,,0.6150121917331154,,0
2752,Location 25 - Location 102,25,102,64,,,2.7173272214336706,,,,0.6150121917331154,,0
2753,Location 25 - Location 56,25,56,65,,,2.908658110465377,,,,0.6992066113565786,,0
2754,Location 25 - Location 84,25,84,66,,,2.9485060982434517,,,,0.6931951736005248,,0
2755,Location 25 - Location 92,25,92,67,,,2.9485060982434517,,,,0.6931951736005248,,0
2756,Location 25 - Location 85,25,85,68,,,2.949450815291574,,,,0.6934313528625554,,0
2757,Location 25 - Location 93,25,93,69,,,3.021607962111748,,,,0.7114706395675989,,0
2758,Location 25 - Location 86,25,86,70,,,3.0260475257464123,,,,0.712580530476265,,0
2759,Location 25 - Location 94,25,94,71,,,3.1084240645014574,,,,0.7331746651650263,,0
2760,Location 25 - Location 69,25,69,72,,,3.1836818552727038,,,,0.7679625475584103,,0
2761,Location 25 - Location 64,25,64,73,,,3.232145489563275,,,,0.6891840019491698,,0
2762,Location 25 - Location 58,25,58,74,,,3.2420391105432262,,,,0.7144855277832964,,0
2763,Location 25 - Location 61,25,61,75,,,3.250161326117199,,,,0.8054107510303744,,0
2764,Location 25 - Location 60,25,60,76,,,3.279847226541057,,,,0.812832226136339,,0
2765,Location 25 - Location 67,25,67,77,,,3.3114301263498547,,,,0.799899615327698,,0
2766,Location 25 - Location 65,25,65,78,,,3.398474146085783,,,,0.8216606202616801,,0
2767,Location 25 - Location 63,25,63,79,,,3.409372368187558,,,,0.7334907216052406,,0
2768,Location 25 - Location 95,25,95,80,,,3.475608706296596,,,,0.8394247135532641,,0
2769,Location 25 - Location 55,25,55,81,,,3.485942515335378,,,,0.8435277125740789,,0
2770,Location 25 - Location 87,25,87,82,,,3.8339285729817894,,,,0.9290046802245624,,0
2771,Location 25 - Location 50,25,50,83,,,3.9862692430011926,,,,0.9041720661052851,,0
2772,Location 25 - Location 83,25,83,84,,,3.9862692430011926,,,,0.9041720661052851,,0
2773,Location 25 - Location 62,25,62,85,,,3.9996141292383225,,,,0.8404182144001354,,0
2774,Location 25 - Location 59,25,59,86,,,4.006832636415309,,,,0.7777394086955751,,0
2775,Location 25 - Location 1,25,1,87,,,4.022563956933467,,,,0.9674202637888741,,0
2776,Location 25 - Location 91,25,91,88,,,4.374186632864831,,,,1.0640691951953227,,0
2777,Location 25 - Location 96,25,96,89,,,4.508952391271684,,,,1.0977606347970361,,0
2778,Location 25 - Location 51,25,51,90,,,4.571601345837862,,,,1.0240479660178166,,0
2779,Location 25 - Location 100,25,100,91,,,4.892422154314272,,,,1.1936280755576831,,0
2780,Location 25 - Location 99,25,99,92,,,4.918318108255458,,,,1.2001020640429796,,0
2781,Location 25 - Location 103,25,103,93,,,4.971571564173585,,,,1.2134154280225113,,0
2782,Location 25 - Location 98,25,98,94,,,5.217269672831654,,,,1.2748399551870286,,0
2783,Location 25 - Location 77,25,77,95,,,5.238903995888555,,,,1.2802485359512539,,0
2784,Location 25 - Location 88,25,88,96,,,5.261660382820152,,,,1.1085649038922285,,0
2785,Location 25 - Location 97,25,97,97,,,5.340770054570402,,,,1.3057150506217157,,0
2786,Location 25 - Location 57,25,57,98,,,5.426707412797794,,,,1.1924414191580035,,0
2787,Location 25 - Location 78,25,78,99,,,5.467928264377412,,,,1.337504603073468,,0
2788,Location 25 - Location 104,25,104,100,,,5.467928264377412,,,,1.337504603073468,,0
2789,Location 25 - Location 79,25,79,101,,,5.600435956982311,,,,1.3706315262246929,,0
2790,Location 25 - Location 89,25,89,102,,,5.952124754757689,,,,1.4585537256685372,,0
2791,Location 25 - Location 90,25,90,103,,,6.234430048089847,,,,1.5072192365742483,,0
2792,Location 25 - Location 107,25,107,104,,,6.694997248922789,,,,1.6524696300097288,,0
2793,Location 25 - Location 105,25,105,105,,,6.704684117212146,,,,1.624782753854823,,0
2794,Location 25 - Location 111,25,111,106,,,6.756542456622709,,,,1.6678559319347086,,0
2795,Location 25 - Location 101,25,101,107,,,6.802318447747773,,,,1.577028463356449,,0
2796,Location 25 - Location 112,25,112,108,,,6.948680292917541,,,,1.7158903910084167,,0
2797,Location 25 - Location 106,25,106,109,,,7.38376438710665,,,,1.8206292457420143,,0
2798,Location 25 - Location 108,25,108,110,,,7.6277274758968945,,,,1.8731147362854894,,0
2799,Location 25 - Location 110,25,110,111,,,7.846117715589165,,,,1.9401020729804457,,0
2800,Location 25 - Location 109,25,109,112,,,7.921858892701272,,,,1.704027441769591,,0
2801,Location 26 - Location 26,26,26,1,,,0.0,,,,0.0,,0
2802,Location 26 - Location 25,26,25,2,,,0.11674021693656123,,,,0.027966620711521433,,0
2803,Location 26 - Location 27,26,27,3,,,0.16456741571023667,,,,0.0399234204049403,,0
2804,Location 26 - Location 24,26,24,4,,,0.17987932966806855,,,,0.04375139889439827,,0
2805,Location 26 - Location 37,26,37,5,,,0.17987932966806855,,,,0.04375139889439827,,0
2806,Location 26 - Location 39,26,39,6,,,0.18522992490765408,,,,0.045089047704294644,,0
2807,Location 26 - Location 12,26,12,7,,,0.22741548787678142,,,,0.055635438446576486,,0
2808,Location 26 - Location 38,26,38,8,,,0.23867041076588785,,,,0.05844916916885309,,0
2809,Location 26 - Location 29,26,29,9,,,0.30881573309308474,,,,0.0759854997506523,,0
2810,Location 26 - Location 16,26,16,10,,,0.3307357671982633,,,,0.08146550827694696,,0
2811,Location 26 - Location 36,26,36,11,,,0.37195173697556394,,,,0.08735064723690186,,0
2812,Location 26 - Location 30,26,30,12,,,0.43330936159247463,,,,0.10710890687549979,,0
2813,Location 26 - Location 41,26,41,13,,,0.4970710046559289,,,,0.12304931764136334,,0
2814,Location 26 - Location 17,26,17,14,,,0.5196340028170047,,,,0.12990850070425117,,0
2815,Location 26 - Location 31,26,31,15,,,0.5320220671037501,,,,0.13178708325331867,,0
2816,Location 26 - Location 15,26,15,16,,,0.6037279799292798,,,,0.14662841075102406,,0
2817,Location 26 - Location 33,26,33,17,,,0.6084294880286134,,,,0.10297763926565244,,0
2818,Location 26 - Location 32,26,32,18,,,0.6225509184079665,,,,0.15441929607937274,,0
2819,Location 26 - Location 11,26,11,19,,,0.6385861397669792,,,,0.1458338267257422,,0
2820,Location 26 - Location 18,26,18,20,,,0.6406597882022005,,,,0.16016494705055012,,0
2821,Location 26 - Location 19,26,19,21,,,0.7023213892914834,,,,0.17558034732287084,,0
2822,Location 26 - Location 14,26,14,22,,,0.7465548924567801,,,,0.18663872311419502,,0
2823,Location 26 - Location 20,26,20,23,,,0.761759448681829,,,,0.19043986217045725,,0
2824,Location 26 - Location 42,26,42,24,,,0.7835490825087377,,,,0.19466883710456556,,0
2825,Location 26 - Location 10,26,10,25,,,0.8016498064158745,,,,0.19919401808134976,,0
2826,Location 26 - Location 40,26,40,26,,,0.8016498064158745,,,,0.19919401808134976,,0
2827,Location 26 - Location 47,26,47,27,,,0.8016498064158745,,,,0.19919401808134976,,0
2828,Location 26 - Location 48,26,48,28,,,0.8437451815749558,,,,0.2097178618711201,,0
2829,Location 26 - Location 46,26,46,29,,,0.8924432867788143,,,,0.22189238817208473,,0
2830,Location 26 - Location 7,26,7,30,,,0.9607316108958663,,,,0.23995994625018205,,0
2831,Location 26 - Location 34,26,34,31,,,0.9769347493463421,,,,0.13368513745338662,,0
2832,Location 26 - Location 44,26,44,32,,,0.9799620254453355,,,,0.24377207283871502,,0
2833,Location 26 - Location 28,26,28,33,,,0.9801457480986413,,,,0.13395270958523206,,0
2834,Location 26 - Location 35,26,35,34,,,0.9801457480986413,,,,0.13395270958523206,,0
2835,Location 26 - Location 49,26,49,35,,,1.0206726321096942,,,,0.1373298098547745,,0
2836,Location 26 - Location 45,26,45,36,,,1.065343004724136,,,,0.2360928477652222,,0
2837,Location 26 - Location 13,26,13,37,,,1.201834854942201,,,,0.2992402802129314,,0
2838,Location 26 - Location 6,26,6,38,,,1.2693148873796067,,,,0.3094653746336685,,0
2839,Location 26 - Location 5,26,5,39,,,1.2711006107681058,,,,0.3098895518366058,,0
2840,Location 26 - Location 23,26,23,40,,,1.31756215840859,,,,0.28199646809341183,,0
2841,Location 26 - Location 4,26,4,41,,,1.3358587901986727,,,,0.3252720817374208,,0
2842,Location 26 - Location 8,26,8,42,,,1.4173318248005822,,,,0.34854597031896517,,0
2843,Location 26 - Location 22,26,22,43,,,1.4671932931657024,,,,0.35617305091554174,,0
2844,Location 26 - Location 2,26,2,44,,,1.4751101166455984,,,,0.3573120062561253,,0
2845,Location 26 - Location 9,26,9,45,,,1.4845419425176565,,,,0.3653484997482337,,0
2846,Location 26 - Location 21,26,21,46,,,1.4935096010171964,,,,0.31162727722003614,,0
2847,Location 26 - Location 43,26,43,47,,,1.5942495772803418,,,,0.3973439607974666,,0
2848,Location 26 - Location 80,26,80,48,,,1.7566514817632193,,,,0.43269674084368626,,0
2849,Location 26 - Location 52,26,52,49,,,1.765199779616668,,,,0.43551295902298665,,0
2850,Location 26 - Location 53,26,53,50,,,1.8748011008875551,,,,0.4629132893407084,,0
2851,Location 26 - Location 82,26,82,51,,,2.0151083478021636,,,,0.49664750645161565,,0
2852,Location 26 - Location 73,26,73,52,,,2.0156954263612463,,,,0.4967942760913863,,0
2853,Location 26 - Location 81,26,81,53,,,2.1086722141051824,,,,0.5139698632243399,,0
2854,Location 26 - Location 54,26,54,54,,,2.1117979015418973,,,,0.5221624895042939,,0
2855,Location 26 - Location 72,26,72,55,,,2.1419330110030037,,,,0.5283536722518256,,0
2856,Location 26 - Location 3,26,3,56,,,2.1582142337610497,,,,0.5229929799462162,,0
2857,Location 26 - Location 70,26,70,57,,,2.2594647301064015,,,,0.5199391955799342,,0
2858,Location 26 - Location 74,26,74,58,,,2.3228127133775316,,,,0.5735735978454577,,0
2859,Location 26 - Location 71,26,71,59,,,2.3470332591153906,,,,0.5796287342799223,,0
2860,Location 26 - Location 76,26,76,60,,,2.413954055735618,,,,0.5963589334349793,,0
2861,Location 26 - Location 75,26,75,61,,,2.425394179312928,,,,0.5992189643293067,,0
2862,Location 26 - Location 66,26,66,62,,,2.566924298149252,,,,0.5819817566546885,,0
2863,Location 26 - Location 68,26,68,63,,,2.6054607385875848,,,,0.5870455710215939,,0
2864,Location 26 - Location 102,26,102,64,,,2.6054607385875848,,,,0.5870455710215939,,0
2865,Location 26 - Location 84,26,84,65,,,2.836639615397366,,,,0.6652285528890034,,0
2866,Location 26 - Location 92,26,92,66,,,2.836639615397366,,,,0.6652285528890034,,0
2867,Location 26 - Location 85,26,85,67,,,2.837584332445488,,,,0.665464732151034,,0
2868,Location 26 - Location 56,26,56,68,,,2.8828278102751654,,,,0.6915306027864069,,0
2869,Location 26 - Location 93,26,93,69,,,2.909741479265662,,,,0.6835040188560775,,0
2870,Location 26 - Location 86,26,86,70,,,2.9141810429003265,,,,0.6846139097647436,,0
2871,Location 26 - Location 94,26,94,71,,,2.9965575816553716,,,,0.7052080444535048,,0
2872,Location 26 - Location 64,26,64,72,,,3.120279006717189,,,,0.6612173812376484,,0
2873,Location 26 - Location 61,26,61,73,,,3.138294843271113,,,,0.777444130318853,,0
2874,Location 26 - Location 69,26,69,74,,,3.1578515550824924,,,,0.7602865389882386,,0
2875,Location 26 - Location 60,26,60,75,,,3.1679807436949714,,,,0.7848656054248175,,0
2876,Location 26 - Location 58,26,58,76,,,3.216208810353015,,,,0.7068095192131247,,0
2877,Location 26 - Location 67,26,67,77,,,3.2855998261596433,,,,0.7922236067575263,,0
2878,Location 26 - Location 63,26,63,78,,,3.2975058853414723,,,,0.7055241008937192,,0
2879,Location 26 - Location 95,26,95,79,,,3.3637422234505103,,,,0.8114580928417426,,0
2880,Location 26 - Location 65,26,65,80,,,3.3726438458955714,,,,0.8139846116915084,,0
2881,Location 26 - Location 55,26,55,81,,,3.4601122151451666,,,,0.8358517040039072,,0
2882,Location 26 - Location 87,26,87,82,,,3.7220620901357035,,,,0.901038059513041,,0
2883,Location 26 - Location 50,26,50,83,,,3.8744027601551068,,,,0.8762054453937637,,0
2884,Location 26 - Location 83,26,83,84,,,3.8744027601551068,,,,0.8762054453937637,,0
2885,Location 26 - Location 62,26,62,85,,,3.8877476463922367,,,,0.812451593688614,,0
2886,Location 26 - Location 59,26,59,86,,,3.9810023362250977,,,,0.7700634001254034,,0
2887,Location 26 - Location 1,26,1,87,,,3.996733656743255,,,,0.9597442552187024,,0
2888,Location 26 - Location 91,26,91,88,,,4.262320150018745,,,,1.0361025744838013,,0
2889,Location 26 - Location 96,26,96,89,,,4.397085908425598,,,,1.0697940140855147,,0
2890,Location 26 - Location 51,26,51,90,,,4.459734862991776,,,,0.9960813453062952,,0
2891,Location 26 - Location 100,26,100,91,,,4.7805556714681865,,,,1.1656614548461617,,0
2892,Location 26 - Location 99,26,99,92,,,4.806451625409372,,,,1.1721354433314581,,0
2893,Location 26 - Location 103,26,103,93,,,4.859705081327499,,,,1.18544880731099,,0
2894,Location 26 - Location 98,26,98,94,,,5.1054031899855685,,,,1.2468733344755072,,0
2895,Location 26 - Location 77,26,77,95,,,5.1270375130424695,,,,1.2522819152397324,,0
2896,Location 26 - Location 88,26,88,96,,,5.149793899974066,,,,1.080598283180707,,0
2897,Location 26 - Location 97,26,97,97,,,5.228903571724317,,,,1.2777484299101942,,0
2898,Location 26 - Location 57,26,57,98,,,5.314840929951708,,,,1.164474798446482,,0
2899,Location 26 - Location 78,26,78,99,,,5.356061781531326,,,,1.3095379823619466,,0
2900,Location 26 - Location 104,26,104,100,,,5.356061781531326,,,,1.3095379823619466,,0
2901,Location 26 - Location 79,26,79,101,,,5.488569474136225,,,,1.3426649055131714,,0
2902,Location 26 - Location 89,26,89,102,,,5.840258271911603,,,,1.4305871049570158,,0
2903,Location 26 - Location 90,26,90,103,,,6.1225635652437616,,,,1.4792526158627268,,0
2904,Location 26 - Location 105,26,105,104,,,6.59281763436606,,,,1.5968161331433015,,0
2905,Location 26 - Location 107,26,107,105,,,6.6691669487325775,,,,1.644793621439557,,0
2906,Location 26 - Location 101,26,101,106,,,6.690451964901687,,,,1.5490618426449276,,0
2907,Location 26 - Location 111,26,111,107,,,6.730712156432498,,,,1.660179923364537,,0
2908,Location 26 - Location 112,26,112,108,,,6.92284999272733,,,,1.708214382438245,,0
2909,Location 26 - Location 106,26,106,109,,,7.357934086916439,,,,1.8129532371718426,,0
2910,Location 26 - Location 108,26,108,110,,,7.601897175706683,,,,1.8654387277153177,,0
2911,Location 26 - Location 109,26,109,111,,,7.8099924098551865,,,,1.6760608210580696,,0
2912,Location 26 - Location 110,26,110,112,,,7.820287415398954,,,,1.932426064410274,,0
2913,Location 27 - Location 27,27,27,1,,,0.0,,,,0.0,,0
2914,Location 27 - Location 38,27,38,2,,,0.07410299505565118,,,,0.0185257487639128,,0
2915,Location 27 - Location 16,27,16,3,,,0.1661683514880266,,,,0.04154208787200665,,0
2916,Location 27 - Location 26,27,26,4,,,0.24210837011913391,,,,0.0399234204049403,,0
2917,Location 27 - Location 25,27,25,5,,,0.2728124043998207,,,,0.04759942897511199,,0
2918,Location 27 - Location 41,27,41,6,,,0.3325035889456922,,,,0.08312589723642305,,0
2919,Location 27 - Location 24,27,24,7,,,0.33595151713132804,,,,0.06338420715798883,,0
2920,Location 27 - Location 37,27,37,8,,,0.33595151713132804,,,,0.06338420715798883,,0
2921,Location 27 - Location 39,27,39,9,,,0.34130211237091357,,,,0.06472185596788521,,0
2922,Location 27 - Location 12,27,12,10,,,0.3834876753400409,,,,0.07526824671016705,,0
2923,Location 27 - Location 15,27,15,11,,,0.43916056421904315,,,,0.10670499034608376,,0
2924,Location 27 - Location 29,27,29,12,,,0.4648879205563442,,,,0.09561830801424287,,0
2925,Location 27 - Location 36,27,36,13,,,0.5280239244388234,,,,0.10698345550049243,,0
2926,Location 27 - Location 30,27,30,14,,,0.5893815490557341,,,,0.12674171513909036,,0
2927,Location 27 - Location 14,27,14,15,,,0.6167450047784299,,,,0.13553655032852094,,0
2928,Location 27 - Location 42,27,42,16,,,0.6189816667985011,,,,0.15474541669962527,,0
2929,Location 27 - Location 10,27,10,17,,,0.6370823907056379,,,,0.15927059767640947,,0
2930,Location 27 - Location 40,27,40,18,,,0.6370823907056379,,,,0.15927059767640947,,0
2931,Location 27 - Location 47,27,47,19,,,0.6370823907056379,,,,0.15927059767640947,,0
2932,Location 27 - Location 31,27,31,20,,,0.6880942545670097,,,,0.1514198915169092,,0
2933,Location 27 - Location 46,27,46,21,,,0.7278758710685778,,,,0.18196896776714444,,0
2934,Location 27 - Location 18,27,18,22,,,0.7534520043932255,,,,0.16201032639216587,,0
2935,Location 27 - Location 17,27,17,23,,,0.7617423729361387,,,,0.16983192110919149,,0
2936,Location 27 - Location 33,27,33,24,,,0.7645016754918729,,,,0.122610447529243,,0
2937,Location 27 - Location 32,27,32,25,,,0.778623105871226,,,,0.1740521043429633,,0
2938,Location 27 - Location 11,27,11,26,,,0.7946583272302387,,,,0.16546663498933276,,0
2939,Location 27 - Location 19,27,19,27,,,0.8068680913898082,,,,0.17536434814131155,,0
2940,Location 27 - Location 20,27,20,28,,,0.8663061507801538,,,,0.19022386298889796,,0
2941,Location 27 - Location 45,27,45,29,,,0.9388525141286277,,,,0.23471312853215692,,0
2942,Location 27 - Location 48,27,48,30,,,0.9998173690382154,,,,0.22935067013471064,,0
2943,Location 27 - Location 7,27,7,31,,,1.0652783129941912,,,,0.23974394706862276,,0
2944,Location 27 - Location 34,27,34,32,,,1.1330069368096014,,,,0.15331794571697716,,0
2945,Location 27 - Location 44,27,44,33,,,1.1360342129085952,,,,0.2634048811023056,,0
