ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
2205,Location 23 - Location 35,23,35,5,,,0.18776756910599599,,,,0.01564805129413647,,0
2206,Location 23 - Location 24,23,24,6,,,0.2651406276058106,,,,0.02209667124862869,,0
2207,Location 23 - Location 39,23,39,7,,,0.2651406276058106,,,,0.02209667124862869,,0
2208,Location 23 - Location 36,23,36,8,,,0.4495106503401842,,,,0.037462677366964084,,0
2209,Location 23 - Location 44,23,44,9,,,0.4495106503401842,,,,0.037462677366964084,,0
2210,Location 23 - Location 50,23,50,10,,,0.4495106503401842,,,,0.037462677366964084,,0
2211,Location 23 - Location 25,23,25,11,,,0.5650897066375506,,,,0.04709527860319263,,0
2212,Location 23 - Location 30,23,30,12,,,0.5650897066375506,,,,0.04709527860319263,,0
2213,Location 23 - Location 34,23,34,13,,,0.5650897066375506,,,,0.04709527860319263,,0
2214,Location 23 - Location 37,23,37,14,,,0.5650897066375506,,,,0.04709527860319263,,0
2215,Location 23 - Location 42,23,42,15,,,0.5650897066375506,,,,0.04709527860319263,,0
2216,Location 23 - Location 45,23,45,16,,,0.5650897066375506,,,,0.04709527860319263,,0
2217,Location 23 - Location 22,23,22,17,,,0.5797264650094656,,,,0.04831114572548947,,0
2218,Location 23 - Location 47,23,47,18,,,0.5797264650094656,,,,0.04831114572548947,,0
2219,Location 23 - Location 28,23,28,19,,,0.6360868369545798,,,,0.053007471813400195,,0
2220,Location 23 - Location 33,23,33,20,,,0.6360868369545798,,,,0.053007471813400195,,0
2221,Location 23 - Location 38,23,38,21,,,0.6360868369545798,,,,0.053007471813400195,,0
2222,Location 23 - Location 31,23,31,22,,,0.798400158722745,,,,0.06653986156810901,,0
2223,Location 23 - Location 40,23,40,23,,,0.798400158722745,,,,0.06653986156810901,,0
2224,Location 23 - Location 43,23,43,24,,,0.798400158722745,,,,0.06653986156810901,,0
2225,Location 23 - Location 51,23,51,25,,,0.798400158722745,,,,0.06653986156810901,,0
2226,Location 23 - Location 21,23,21,26,,,1.1827550472419799,,,,0.1474564417860924,,0
2227,Location 23 - Location 79,23,79,27,,,1.5764342036722927,,,,0.18733453745031578,,0
2228,Location 23 - Location 19,23,19,28,,,1.5987341412078555,,,,0.25857284951885184,,0
2229,Location 23 - Location 80,23,80,29,,,1.71209981551787,,,,0.22125094041171006,,0
2230,Location 23 - Location 76,23,76,30,,,1.772510213925375,,,,0.23635354001358633,,0
2231,Location 23 - Location 18,23,18,31,,,1.7819836336837431,,,,0.3043852226378238,,0
2232,Location 23 - Location 20,23,20,32,,,1.7996030806723635,,,,0.2574919703701004,,0
2233,Location 23 - Location 84,23,84,33,,,1.8849078357696138,,,,0.26445294547464604,,0
2234,Location 23 - Location 72,23,72,34,,,1.962400235330986,,,,0.2838260453649891,,0
2235,Location 23 - Location 15,23,15,35,,,1.9729293009029054,,,,0.3521216394426143,,0
2236,Location 23 - Location 57,23,57,36,,,2.0615114083249138,,,,0.2995402662603309,,0
2237,Location 23 - Location 81,23,81,37,,,2.081862223633627,,,,0.3136915424406493,,0
2238,Location 23 - Location 70,23,70,38,,,2.105524434330644,,,,0.3196070951149035,,0
2239,Location 23 - Location 56,23,56,39,,,2.1058880182638946,,,,0.310634418745076,,0
2240,Location 23 - Location 73,23,73,40,,,2.1061684034241592,,,,0.3197680873882824,,0
2241,Location 23 - Location 8,23,8,41,,,2.2510595238888738,,,,0.2540711351665659,,0
2242,Location 23 - Location 6,23,6,42,,,2.3223072182828037,,,,0.27188305876504826,,0
2243,Location 23 - Location 46,23,46,43,,,2.346126650638625,,,,0.27783791685400366,,0
2244,Location 23 - Location 53,23,53,44,,,2.3855646588796167,,,,0.28769741891425155,,0
2245,Location 23 - Location 9,23,9,45,,,2.3929933559022736,,,,0.26112654714474587,,0
2246,Location 23 - Location 32,23,32,46,,,2.3929933559022736,,,,0.26112654714474587,,0
2247,Location 23 - Location 49,23,49,47,,,2.3929933559022736,,,,0.26112654714474587,,0
2248,Location 23 - Location 71,23,71,48,,,2.4059448772434795,,,,0.27002251698015345,,0
2249,Location 23 - Location 7,23,7,49,,,2.409327300210014,,,,0.2936380792468509,,0
2250,Location 23 - Location 87,23,87,50,,,2.4309407458356436,,,,0.4009611729911534,,0
2251,Location 23 - Location 61,23,61,51,,,2.4738223259021446,,,,0.4026179956546386,,0
2252,Location 23 - Location 5,23,5,52,,,2.4743573863669006,,,,0.30989560078607253,,0
2253,Location 23 - Location 17,23,17,53,,,2.483309973820875,,,,0.3121337476495661,,0
2254,Location 23 - Location 88,23,88,54,,,2.4869376250890003,,,,0.4149603928044927,,0
2255,Location 23 - Location 85,23,85,55,,,2.4889038150263705,,,,0.38345025936936405,,0
2256,Location 23 - Location 26,23,26,56,,,2.4903615544401516,,,,0.31389664280438523,,0
2257,Location 23 - Location 89,23,89,57,,,2.517388371076139,,,,0.4225730793012774,,0
2258,Location 23 - Location 94,23,94,58,,,2.5183756722588493,,,,0.4531854784591731,,0
2259,Location 23 - Location 98,23,98,59,,,2.53040624038757,,,,0.3972757419478359,,0
2260,Location 23 - Location 58,23,58,60,,,2.565353382657601,,,,0.42136012850438004,,0
2261,Location 23 - Location 16,23,16,61,,,2.5710954811044626,,,,0.33408012447046304,,0
2262,Location 23 - Location 55,23,55,62,,,2.670509749908888,,,,0.44140590172580557,,0
2263,Location 23 - Location 74,23,74,63,,,2.6934221863582968,,,,0.38307522313873404,,0
2264,Location 23 - Location 60,23,60,64,,,2.717318584804157,,,,0.4634920603801417,,0
2265,Location 23 - Location 14,23,14,65,,,2.728939037650555,,,,0.3735410136069862,,0
2266,Location 23 - Location 90,23,90,66,,,2.7594568807807422,,,,0.4196775132042471,,0
2267,Location 23 - Location 91,23,91,67,,,2.7619984582761163,,,,0.4203129075780906,,0
2268,Location 23 - Location 1,23,1,68,,,2.762871371549665,,,,0.3820240970817636,,0
2269,Location 23 - Location 59,23,59,69,,,2.7751491563818167,,,,0.4779497032745566,,0
2270,Location 23 - Location 86,23,86,70,,,2.7887079880097954,,,,0.42768822467019585,,0
2271,Location 23 - Location 54,23,54,71,,,2.7887226290286846,,,,0.46616408672321225,,0
2272,Location 23 - Location 27,23,27,72,,,2.8081963897459015,,,,0.49666350329597236,,0
2273,Location 23 - Location 99,23,99,73,,,2.809054914257854,,,,0.4940944575101178,,0
2274,Location 23 - Location 52,23,52,74,,,2.810742397286735,,,,0.3939918535160311,,0
2275,Location 23 - Location 100,23,100,75,,,2.8395071845084794,,,,0.5012007105180127,,0
2276,Location 23 - Location 12,23,12,76,,,2.8540180080886213,,,,0.5796254816940809,,0
2277,Location 23 - Location 75,23,75,77,,,2.8792340989867875,,,,0.4561121679829342,,0
2278,Location 23 - Location 13,23,13,78,,,2.8798933523345487,,,,0.5860943177555628,,0
2279,Location 23 - Location 92,23,92,79,,,2.8826949952916268,,,,0.4504870418319682,,0
2280,Location 23 - Location 4,23,4,80,,,2.8944655420124756,,,,0.41492263969746634,,0
2281,Location 23 - Location 10,23,10,81,,,2.9502786515921584,,,,0.5635589345676182,,0
2282,Location 23 - Location 3,23,3,82,,,2.953548652092764,,,,0.4296934172175384,,0
2283,Location 23 - Location 11,23,11,83,,,2.9736607027916375,,,,0.5655074388342414,,0
2284,Location 23 - Location 97,23,97,84,,,3.0353109240104796,,,,0.5520537175348625,,0
2285,Location 23 - Location 77,23,77,85,,,3.0678920689467892,,,,0.3251947328591045,,0
2286,Location 23 - Location 93,23,93,86,,,3.074781668777541,,,,0.4985087102034469,,0
2287,Location 23 - Location 95,23,95,87,,,3.1000819060276616,,,,0.32785708240630745,,0
2288,Location 23 - Location 78,23,78,88,,,3.1403583594767817,,,,0.4398580435968104,,0
2289,Location 23 - Location 82,23,82,89,,,3.1403583594767817,,,,0.4398580435968104,,0
2290,Location 23 - Location 96,23,96,90,,,3.1403583594767817,,,,0.4398580435968104,,0
2291,Location 23 - Location 83,23,83,91,,,3.147243576868242,,,,0.6104024546115213,,0
2292,Location 23 - Location 65,23,65,92,,,3.2560172191043852,,,,0.5270970087210962,,0
2293,Location 23 - Location 62,23,62,93,,,3.2710426124150462,,,,0.6227120381538387,,0
2294,Location 23 - Location 66,23,66,94,,,3.317726016979337,,,,0.5425242081898342,,0
2295,Location 23 - Location 64,23,64,95,,,3.5937173927642654,,,,0.6163229048257038,,0
2296,Location 23 - Location 68,23,68,96,,,3.5937173927642654,,,,0.6163229048257038,,0
2297,Location 23 - Location 69,23,69,97,,,3.5937173927642654,,,,0.6163229048257038,,0
2298,Location 23 - Location 67,23,67,98,,,3.653737179654429,,,,0.7183856799636844,,0
2299,Location 23 - Location 2,23,2,99,,,3.8496211347686553,,,,0.6373390701004763,,0
2300,Location 23 - Location 63,23,63,100,,,4.162167806423714,,,,0.756347309790957,,0
2301,Location 24 - Location 24,24,24,1,,,0.0,,,,0.0,,0
2302,Location 24 - Location 39,24,39,2,,,0.0,,,,0.0,,0
2303,Location 24 - Location 36,24,36,3,,,0.1843700227343737,,,,0.015366006118335395,,0
2304,Location 24 - Location 44,24,44,4,,,0.1843700227343737,,,,0.015366006118335395,,0
2305,Location 24 - Location 50,24,50,5,,,0.1843700227343737,,,,0.015366006118335395,,0
2306,Location 24 - Location 23,24,23,6,,,0.2651406276058106,,,,0.02209667124862869,,0
2307,Location 24 - Location 41,24,41,7,,,0.2651406276058106,,,,0.02209667124862869,,0
2308,Location 24 - Location 48,24,48,8,,,0.2651406276058106,,,,0.02209667124862869,,0
2309,Location 24 - Location 25,24,25,9,,,0.2999490790317401,,,,0.024998607354563943,,0
2310,Location 24 - Location 30,24,30,10,,,0.2999490790317401,,,,0.024998607354563943,,0
2311,Location 24 - Location 34,24,34,11,,,0.2999490790317401,,,,0.024998607354563943,,0
2312,Location 24 - Location 37,24,37,12,,,0.2999490790317401,,,,0.024998607354563943,,0
2313,Location 24 - Location 42,24,42,13,,,0.2999490790317401,,,,0.024998607354563943,,0
2314,Location 24 - Location 45,24,45,14,,,0.2999490790317401,,,,0.024998607354563943,,0
2315,Location 24 - Location 29,24,29,15,,,0.4529081967118066,,,,0.03774472254276516,,0
2316,Location 24 - Location 35,24,35,16,,,0.4529081967118066,,,,0.03774472254276516,,0
2317,Location 24 - Location 31,24,31,17,,,0.5332595311169344,,,,0.044443190319480325,,0
2318,Location 24 - Location 40,24,40,18,,,0.5332595311169344,,,,0.044443190319480325,,0
2319,Location 24 - Location 43,24,43,19,,,0.5332595311169344,,,,0.044443190319480325,,0
2320,Location 24 - Location 51,24,51,20,,,0.5332595311169344,,,,0.044443190319480325,,0
2321,Location 24 - Location 22,24,22,21,,,0.6641419949590261,,,,0.055343577472165034,,0
2322,Location 24 - Location 47,24,47,22,,,0.6641419949590261,,,,0.055343577472165034,,0
2323,Location 24 - Location 28,24,28,23,,,0.7205023669041404,,,,0.06003990356007576,,0
2324,Location 24 - Location 33,24,33,24,,,0.7205023669041404,,,,0.06003990356007576,,0
2325,Location 24 - Location 38,24,38,25,,,0.7205023669041404,,,,0.06003990356007576,,0
2326,Location 24 - Location 21,24,21,26,,,1.2671705771915405,,,,0.15448887353276797,,0
2327,Location 24 - Location 19,24,19,27,,,1.483311774805268,,,,0.21999325200061504,,0
2328,Location 24 - Location 79,24,79,28,,,1.6608497336218533,,,,0.19436696919699134,,0
2329,Location 24 - Location 18,24,18,29,,,1.6665612672811556,,,,0.265805625119587,,0
2330,Location 24 - Location 80,24,80,30,,,1.7965153454674305,,,,0.22828337215838562,,0
2331,Location 24 - Location 76,24,76,31,,,1.8569257438749356,,,,0.2433859717602619,,0
2332,Location 24 - Location 15,24,15,32,,,1.857506934500318,,,,0.3135420419243775,,0
2333,Location 24 - Location 20,24,20,33,,,1.884018610621924,,,,0.26452440211677597,,0
2334,Location 24 - Location 84,24,84,34,,,1.9693233657191744,,,,0.2714853772213216,,0
2335,Location 24 - Location 72,24,72,35,,,2.0468157652805465,,,,0.2908584771116647,,0
2336,Location 24 - Location 57,24,57,36,,,2.1459269382744743,,,,0.3065726980070065,,0
2337,Location 24 - Location 81,24,81,37,,,2.1662777535831874,,,,0.32072397418732485,,0
2338,Location 24 - Location 70,24,70,38,,,2.1899399642802044,,,,0.32663952686157904,,0
2339,Location 24 - Location 56,24,56,39,,,2.190303548213455,,,,0.3176668504917516,,0
2340,Location 24 - Location 73,24,73,40,,,2.19058393337372,,,,0.32680051913495795,,0
2341,Location 24 - Location 8,24,8,41,,,2.2599826517711237,,,,0.41416097124207907,,0
2342,Location 24 - Location 6,24,6,42,,,2.3312303461650536,,,,0.43197289484056145,,0
2343,Location 24 - Location 46,24,46,43,,,2.355049778520875,,,,0.43792775292951686,,0
2344,Location 24 - Location 53,24,53,44,,,2.3944877867618666,,,,0.44778725498976474,,0
2345,Location 24 - Location 9,24,9,45,,,2.4019164837845235,,,,0.42121638322025906,,0
2346,Location 24 - Location 32,24,32,46,,,2.4019164837845235,,,,0.42121638322025906,,0
2347,Location 24 - Location 49,24,49,47,,,2.4019164837845235,,,,0.42121638322025906,,0
2348,Location 24 - Location 94,24,94,48,,,2.4029533058562613,,,,0.4146058809409363,,0
2349,Location 24 - Location 7,24,7,49,,,2.418250428092264,,,,0.4537279153223641,,0
2350,Location 24 - Location 5,24,5,50,,,2.4832805142491505,,,,0.4699854368615857,,0
2351,Location 24 - Location 71,24,71,51,,,2.49036040719304,,,,0.277054948726829,,0
2352,Location 24 - Location 17,24,17,52,,,2.4922331017031247,,,,0.4722235837250793,,0
2353,Location 24 - Location 26,24,26,53,,,2.4992846823224015,,,,0.4739864788798984,,0
2354,Location 24 - Location 87,24,87,54,,,2.515356275785204,,,,0.407993604737829,,0
2355,Location 24 - Location 16,24,16,55,,,2.521224232630221,,,,0.4730773546715333,,0
2356,Location 24 - Location 61,24,61,56,,,2.558237855851705,,,,0.4096504274013142,,0
2357,Location 24 - Location 88,24,88,57,,,2.571353155038561,,,,0.42199282455116827,,0
2358,Location 24 - Location 85,24,85,58,,,2.573319344975931,,,,0.3904826911160396,,0
2359,Location 24 - Location 89,24,89,59,,,2.6018039010256997,,,,0.42960551104795297,,0
2360,Location 24 - Location 98,24,98,60,,,2.6148217703371306,,,,0.40430817369451144,,0
2361,Location 24 - Location 58,24,58,61,,,2.6497689126071617,,,,0.4283925602510556,,0
2362,Location 24 - Location 27,24,27,62,,,2.692774023343314,,,,0.45808390577773556,,0
2363,Location 24 - Location 14,24,14,63,,,2.737862165532805,,,,0.5336308496824994,,0
2364,Location 24 - Location 12,24,12,64,,,2.7385956416860333,,,,0.5410458841758441,,0
2365,Location 24 - Location 55,24,55,65,,,2.7549252798584485,,,,0.44843833347248113,,0
2366,Location 24 - Location 13,24,13,66,,,2.7644709859319607,,,,0.547514720237326,,0
2367,Location 24 - Location 1,24,1,67,,,2.771794499431915,,,,0.5421139331572767,,0
2368,Location 24 - Location 74,24,74,68,,,2.7778377163078574,,,,0.3901076548854096,,0
2369,Location 24 - Location 60,24,60,69,,,2.8017341147537174,,,,0.47052449212681724,,0
2370,Location 24 - Location 52,24,52,70,,,2.819665525168985,,,,0.5540816895915442,,0
2371,Location 24 - Location 10,24,10,71,,,2.8348562851895704,,,,0.5249793370493814,,0
2372,Location 24 - Location 90,24,90,72,,,2.843872410730303,,,,0.4267099449509227,,0
2373,Location 24 - Location 91,24,91,73,,,2.846413988225677,,,,0.42734533932476615,,0
2374,Location 24 - Location 11,24,11,74,,,2.8582383363890496,,,,0.5269278413160046,,0
2375,Location 24 - Location 59,24,59,75,,,2.8595646863313773,,,,0.48498213502123216,,0
2376,Location 24 - Location 86,24,86,76,,,2.873123517959356,,,,0.4347206564168714,,0
2377,Location 24 - Location 54,24,54,77,,,2.873138158978245,,,,0.4731965184698878,,0
2378,Location 24 - Location 99,24,99,78,,,2.8934704442074146,,,,0.5011268892567934,,0
2379,Location 24 - Location 4,24,4,79,,,2.9033886698947255,,,,0.5750124757729794,,0
2380,Location 24 - Location 100,24,100,80,,,2.92392271445804,,,,0.5082331422646883,,0
2381,Location 24 - Location 3,24,3,81,,,2.9624717799750138,,,,0.5897832532930515,,0
2382,Location 24 - Location 75,24,75,82,,,2.963649628936348,,,,0.46314459972960975,,0
2383,Location 24 - Location 92,24,92,83,,,2.9671105252411873,,,,0.45751947357864375,,0
2384,Location 24 - Location 78,24,78,84,,,3.0249359930741937,,,,0.4012784460785736,,0
2385,Location 24 - Location 82,24,82,85,,,3.0249359930741937,,,,0.4012784460785736,,0
2386,Location 24 - Location 96,24,96,86,,,3.0249359930741937,,,,0.4012784460785736,,0
2387,Location 24 - Location 83,24,83,87,,,3.031821210465654,,,,0.5718228570932845,,0
2388,Location 24 - Location 97,24,97,88,,,3.1197264539600402,,,,0.5590861492815381,,0
2389,Location 24 - Location 77,24,77,89,,,3.15230759889635,,,,0.33222716460578006,,0
2390,Location 24 - Location 93,24,93,90,,,3.1591971987271017,,,,0.5055411419501225,,0
2391,Location 24 - Location 95,24,95,91,,,3.1844974359772222,,,,0.334889514152983,,0
2392,Location 24 - Location 65,24,65,92,,,3.340432749053946,,,,0.5341294404677719,,0
2393,Location 24 - Location 62,24,62,93,,,3.355458142364607,,,,0.6297444699005144,,0
2394,Location 24 - Location 66,24,66,94,,,3.4021415469288976,,,,0.5495566399365098,,0
2395,Location 24 - Location 64,24,64,95,,,3.678132922713826,,,,0.6233553365723795,,0
2396,Location 24 - Location 68,24,68,96,,,3.678132922713826,,,,0.6233553365723795,,0
2397,Location 24 - Location 69,24,69,97,,,3.678132922713826,,,,0.6233553365723795,,0
2398,Location 24 - Location 67,24,67,98,,,3.7381527096039897,,,,0.7254181117103601,,0
2399,Location 24 - Location 2,24,2,99,,,3.858544262650905,,,,0.7974289061759895,,0
2400,Location 24 - Location 63,24,63,100,,,4.246583336373274,,,,0.7633797415376327,,0
2401,Location 25 - Location 25,25,25,1,,,0.0,,,,0.0,,0
2402,Location 25 - Location 30,25,30,2,,,0.0,,,,0.0,,0
2403,Location 25 - Location 34,25,34,3,,,0.0,,,,0.0,,0
2404,Location 25 - Location 37,25,37,4,,,0.0,,,,0.0,,0
2405,Location 25 - Location 42,25,42,5,,,0.0,,,,0.0,,0
2406,Location 25 - Location 45,25,45,6,,,0.0,,,,0.0,,0
2407,Location 25 - Location 36,25,36,7,,,0.11557905629736648,,,,0.00963260123622855,,0
2408,Location 25 - Location 44,25,44,8,,,0.11557905629736648,,,,0.00963260123622855,,0
2409,Location 25 - Location 50,25,50,9,,,0.11557905629736648,,,,0.00963260123622855,,0
2410,Location 25 - Location 31,25,31,10,,,0.2333104520851942,,,,0.019444582964916378,,0
2411,Location 25 - Location 40,25,40,11,,,0.2333104520851942,,,,0.019444582964916378,,0
2412,Location 25 - Location 43,25,43,12,,,0.2333104520851942,,,,0.019444582964916378,,0
2413,Location 25 - Location 51,25,51,13,,,0.2333104520851942,,,,0.019444582964916378,,0
2414,Location 25 - Location 24,25,24,14,,,0.2999490790317401,,,,0.024998607354563943,,0
2415,Location 25 - Location 39,25,39,15,,,0.2999490790317401,,,,0.024998607354563943,,0
2416,Location 25 - Location 23,25,23,16,,,0.5650897066375506,,,,0.04709527860319263,,0
2417,Location 25 - Location 41,25,41,17,,,0.5650897066375506,,,,0.04709527860319263,,0
2418,Location 25 - Location 48,25,48,18,,,0.5650897066375506,,,,0.04709527860319263,,0
2419,Location 25 - Location 29,25,29,19,,,0.7528572757435468,,,,0.0627433298973291,,0
2420,Location 25 - Location 35,25,35,20,,,0.7528572757435468,,,,0.0627433298973291,,0
2421,Location 25 - Location 22,25,22,21,,,0.9640910739907662,,,,0.08034218482672897,,0
2422,Location 25 - Location 47,25,47,22,,,0.9640910739907662,,,,0.08034218482672897,,0
2423,Location 25 - Location 28,25,28,23,,,1.0204514459358804,,,,0.08503851091463971,,0
2424,Location 25 - Location 33,25,33,24,,,1.0204514459358804,,,,0.08503851091463971,,0
2425,Location 25 - Location 38,25,38,25,,,1.0204514459358804,,,,0.08503851091463971,,0
2426,Location 25 - Location 21,25,21,26,,,1.282840097841237,,,,0.18235464682540103,,0
2427,Location 25 - Location 19,25,19,27,,,1.322278711398528,,,,0.20657225084722297,,0
2428,Location 25 - Location 18,25,18,28,,,1.5055282038744155,,,,0.25238462396619493,,0
2429,Location 25 - Location 79,25,79,29,,,1.67651925427155,,,,0.2222327424896244,,0
2430,Location 25 - Location 15,25,15,30,,,1.6964738710935778,,,,0.30012104077098545,,0
2431,Location 25 - Location 80,25,80,31,,,1.8121848661171271,,,,0.2561491454510187,,0
2432,Location 25 - Location 76,25,76,32,,,1.8725952645246322,,,,0.27125174505289495,,0
2433,Location 25 - Location 20,25,20,33,,,1.8996881312716207,,,,0.29239017540940904,,0
2434,Location 25 - Location 84,25,84,34,,,1.984992886368871,,,,0.29935115051395467,,0
2435,Location 25 - Location 72,25,72,35,,,2.062485285930243,,,,0.31872425040429775,,0
2436,Location 25 - Location 8,25,8,36,,,2.0989495883643836,,,,0.400739970088687,,0
2437,Location 25 - Location 57,25,57,37,,,2.161596458924171,,,,0.33443847129963955,,0
2438,Location 25 - Location 6,25,6,38,,,2.1701972827583136,,,,0.4185518936871694,,0
2439,Location 25 - Location 81,25,81,39,,,2.181947274232884,,,,0.3485897474799579,,0
2440,Location 25 - Location 46,25,46,40,,,2.194016715114135,,,,0.4245067517761248,,0
2441,Location 25 - Location 70,25,70,41,,,2.205609484929901,,,,0.3545053001542121,,0
2442,Location 25 - Location 56,25,56,42,,,2.205973068863152,,,,0.34553262378438465,,0
2443,Location 25 - Location 73,25,73,43,,,2.2062534540234164,,,,0.354666292427591,,0
2444,Location 25 - Location 53,25,53,44,,,2.2334547233551265,,,,0.4343662538363727,,0
2445,Location 25 - Location 9,25,9,45,,,2.2408834203777834,,,,0.407795382066867,,0
2446,Location 25 - Location 32,25,32,46,,,2.2408834203777834,,,,0.407795382066867,,0
2447,Location 25 - Location 49,25,49,47,,,2.2408834203777834,,,,0.407795382066867,,0
2448,Location 25 - Location 94,25,94,48,,,2.2419202424495213,,,,0.40118487978754425,,0
2449,Location 25 - Location 7,25,7,49,,,2.257217364685524,,,,0.44030691416897205,,0
2450,Location 25 - Location 5,25,5,50,,,2.3222474508424105,,,,0.45656443570819366,,0
2451,Location 25 - Location 17,25,17,51,,,2.3312000382963847,,,,0.4588025825716872,,0
2452,Location 25 - Location 26,25,26,52,,,2.3382516189156615,,,,0.46056547772650636,,0
2453,Location 25 - Location 16,25,16,53,,,2.360191169223481,,,,0.4596563535181412,,0
2454,Location 25 - Location 71,25,71,54,,,2.5060299278427367,,,,0.3049207220194621,,0
2455,Location 25 - Location 87,25,87,55,,,2.5310257964349008,,,,0.43585937803046204,,0
2456,Location 25 - Location 27,25,27,56,,,2.531740959936574,,,,0.4446629046243435,,0
2457,Location 25 - Location 61,25,61,57,,,2.573907376501402,,,,0.43751620069394725,,0
2458,Location 25 - Location 14,25,14,58,,,2.576829102126065,,,,0.5202098485291073,,0
2459,Location 25 - Location 12,25,12,59,,,2.5775625782792932,,,,0.5276248830224521,,0
2460,Location 25 - Location 88,25,88,60,,,2.5870226756882575,,,,0.44985859784380133,,0
2461,Location 25 - Location 85,25,85,61,,,2.5889888656256277,,,,0.4183484644086727,,0
2462,Location 25 - Location 13,25,13,62,,,2.6034379225252207,,,,0.5340937190839339,,0
2463,Location 25 - Location 1,25,1,63,,,2.6107614360251747,,,,0.5286929320038848,,0
2464,Location 25 - Location 98,25,98,64,,,2.6147730610278064,,,,0.4658462797508164,,0
2465,Location 25 - Location 89,25,89,65,,,2.6174734216753963,,,,0.45747128434058604,,0
2466,Location 25 - Location 52,25,52,66,,,2.6586324617622448,,,,0.5406606884381522,,0
2467,Location 25 - Location 58,25,58,67,,,2.6654384332568584,,,,0.45625833354368867,,0
2468,Location 25 - Location 10,25,10,68,,,2.6738232217828304,,,,0.5115583358959893,,0
2469,Location 25 - Location 11,25,11,69,,,2.6972052729823095,,,,0.5135068401626126,,0
2470,Location 25 - Location 54,25,54,70,,,2.7283221197508913,,,,0.5580831029353139,,0
2471,Location 25 - Location 4,25,4,71,,,2.7423556064879855,,,,0.5615914746195875,,0
2472,Location 25 - Location 86,25,86,72,,,2.755106036377665,,,,0.5294813282695803,,0
2473,Location 25 - Location 55,25,55,73,,,2.770594800508145,,,,0.4763041067651142,,0
2474,Location 25 - Location 99,25,99,74,,,2.770878399937153,,,,0.5320291615728641,,0
2475,Location 25 - Location 74,25,74,75,,,2.793507236957554,,,,0.41797342817804267,,0
2476,Location 25 - Location 100,25,100,76,,,2.8013306701877783,,,,0.5391354145807589,,0
2477,Location 25 - Location 3,25,3,77,,,2.8014387165682737,,,,0.5763622521396595,,0
2478,Location 25 - Location 60,25,60,78,,,2.817403635403414,,,,0.4983902654194503,,0
2479,Location 25 - Location 90,25,90,79,,,2.8595419313799995,,,,0.45457571824355575,,0
2480,Location 25 - Location 91,25,91,80,,,2.8620835088753735,,,,0.4552111126173992,,0
2481,Location 25 - Location 78,25,78,81,,,2.8639029296674536,,,,0.38785744492518154,,0
2482,Location 25 - Location 82,25,82,82,,,2.8639029296674536,,,,0.38785744492518154,,0
2483,Location 25 - Location 96,25,96,83,,,2.8639029296674536,,,,0.38785744492518154,,0
2484,Location 25 - Location 83,25,83,84,,,2.870788147058914,,,,0.5584018559398926,,0
2485,Location 25 - Location 59,25,59,85,,,2.875234206981074,,,,0.5128479083138652,,0
2486,Location 25 - Location 75,25,75,86,,,2.9793191495860447,,,,0.4910103730222428,,0
2487,Location 25 - Location 92,25,92,87,,,2.982780045890884,,,,0.4853852468712768,,0
2488,Location 25 - Location 95,25,95,88,,,3.1190205438393166,,,,0.4091205149670624,,0
2489,Location 25 - Location 97,25,97,89,,,3.135395974609737,,,,0.5869519225741712,,0
2490,Location 25 - Location 77,25,77,90,,,3.1679771195460464,,,,0.3600929378984131,,0
2491,Location 25 - Location 93,25,93,91,,,3.1748667193767983,,,,0.5334069152427555,,0
2492,Location 25 - Location 65,25,65,92,,,3.3561022697036424,,,,0.561995213760405,,0
2493,Location 25 - Location 62,25,62,93,,,3.3711276630143034,,,,0.6576102431931474,,0
2494,Location 25 - Location 66,25,66,94,,,3.417811067578594,,,,0.5774224132291429,,0
2495,Location 25 - Location 64,25,64,95,,,3.6938024433635226,,,,0.6512211098650126,,0
2496,Location 25 - Location 68,25,68,96,,,3.6938024433635226,,,,0.6512211098650126,,0
2497,Location 25 - Location 69,25,69,97,,,3.6938024433635226,,,,0.6512211098650126,,0
2498,Location 25 - Location 2,25,2,98,,,3.697511199244165,,,,0.7840079050225975,,0
2499,Location 25 - Location 67,25,67,99,,,3.7538222302536863,,,,0.7532838850029931,,0
2500,Location 25 - Location 63,25,63,100,,,4.262252857022971,,,,0.7912455148302657,,0
2501,Location 26 - Location 26,26,26,1,,,0.0,,,,0.0,,0
2502,Location 26 - Location 17,26,17,2,,,0.0075157229152909245,,,,0.0017628951548191534,,0
2503,Location 26 - Location 16,26,16,3,,,0.08073392666431116,,,,0.02018348166607779,,0
2504,Location 26 - Location 46,26,46,4,,,0.40924826069132925,,,,0.09790330575206202,,0
2505,Location 26 - Location 9,26,9,5,,,0.4561149659549778,,,,0.08119193604280424,,0
2506,Location 26 - Location 32,26,32,6,,,0.4561149659549778,,,,0.08119193604280424,,0
2507,Location 26 - Location 49,26,49,7,,,0.4561149659549778,,,,0.08119193604280424,,0
2508,Location 26 - Location 15,26,15,8,,,0.6594127855051648,,,,0.1604444369555209,,0
2509,Location 26 - Location 27,26,27,9,,,0.6968169680896082,,,,0.11278242445643087,,0
