ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
3196,Location 30 - Location 17,30,17,6,,,0.2839482745837429,,,,0.07098706864593572,,0
3197,Location 30 - Location 28,30,28,7,,,0.29006744810412194,,,,0.07251686202603048,,0
3198,Location 30 - Location 16,30,16,8,,,0.34483758965379496,,,,0.08620939741344874,,0
3199,Location 30 - Location 9,30,9,9,,,0.34960959527664476,,,,0.08740239881916119,,0
3200,Location 30 - Location 21,30,21,10,,,0.3514678799185516,,,,0.0878669699796379,,0
3201,Location 30 - Location 10,30,10,11,,,0.39467584504337216,,,,0.09866896126084305,,0
3202,Location 30 - Location 59,30,59,12,,,0.4022919469494741,,,,0.10057298673736853,,0
3203,Location 30 - Location 58,30,58,13,,,0.4306396854389706,,,,0.10765992135974264,,0
3204,Location 30 - Location 23,30,23,14,,,0.44811164394891645,,,,0.11202791098722911,,0
3205,Location 30 - Location 24,30,24,15,,,0.44879075745968855,,,,0.11219768936492214,,0
3206,Location 30 - Location 85,30,85,16,,,0.47304610745146225,,,,0.11826152686286556,,0
3207,Location 30 - Location 60,30,60,17,,,0.4775556948276742,,,,0.11938892370691855,,0
3208,Location 30 - Location 63,30,63,18,,,0.5107213183961914,,,,0.12768032959904785,,0
3209,Location 30 - Location 64,30,64,19,,,0.5321875789119467,,,,0.1330468947279867,,0
3210,Location 30 - Location 61,30,61,20,,,0.5333072236827245,,,,0.13332680592068114,,0
3211,Location 30 - Location 22,30,22,21,,,0.542300151146966,,,,0.1355750377867415,,0
3212,Location 30 - Location 26,30,26,22,,,0.5644893121154408,,,,0.1411223280288602,,0
3213,Location 30 - Location 67,30,67,23,,,0.5644893121154408,,,,0.1411223280288602,,0
3214,Location 30 - Location 34,30,34,24,,,0.6351128179585583,,,,0.15480080560138243,,0
3215,Location 30 - Location 65,30,65,25,,,0.6579203107202197,,,,0.16448007768005493,,0
3216,Location 30 - Location 11,30,11,26,,,0.6628774464911021,,,,0.16571936162277554,,0
3217,Location 30 - Location 39,30,39,27,,,0.6755648497802751,,,,0.16889121244506877,,0
3218,Location 30 - Location 12,30,12,28,,,0.7668642405995877,,,,0.19171606014989692,,0
3219,Location 30 - Location 89,30,89,29,,,0.7861835874512073,,,,0.19654589686280183,,0
3220,Location 30 - Location 90,30,90,30,,,0.8324001165458472,,,,0.2081000291364618,,0
3221,Location 30 - Location 1,30,1,31,,,0.8577061855079438,,,,0.21442654637698594,,0
3222,Location 30 - Location 84,30,84,32,,,0.893520936402432,,,,0.223380234100608,,0
3223,Location 30 - Location 83,30,83,33,,,0.91037022403874,,,,0.227592556009685,,0
3224,Location 30 - Location 36,30,36,34,,,0.9116089238693943,,,,0.22790223096734857,,0
3225,Location 30 - Location 27,30,27,35,,,0.9651589893404238,,,,0.24128974733510594,,0
3226,Location 30 - Location 40,30,40,36,,,0.9651589893404238,,,,0.24128974733510594,,0
3227,Location 30 - Location 37,30,37,37,,,0.9966760802391711,,,,0.24916902005979275,,0
3228,Location 30 - Location 88,30,88,38,,,1.0170942747698422,,,,0.25427356869246054,,0
3229,Location 30 - Location 41,30,41,39,,,1.0581935152842092,,,,0.2645483788210523,,0
3230,Location 30 - Location 82,30,82,40,,,1.0730798226629747,,,,0.2682699556657437,,0
3231,Location 30 - Location 38,30,38,41,,,1.0918229261959398,,,,0.27295573154898495,,0
3232,Location 30 - Location 2,30,2,42,,,1.1108465021304246,,,,0.27771162553260614,,0
3233,Location 30 - Location 43,30,43,43,,,1.117271133659832,,,,0.27931778341495805,,0
3234,Location 30 - Location 5,30,5,44,,,1.1274205671168611,,,,0.28185514177921533,,0
3235,Location 30 - Location 86,30,86,45,,,1.1505616686934008,,,,0.2876404171733502,,0
3236,Location 30 - Location 4,30,4,46,,,1.1630854256981966,,,,0.29077135642454915,,0
3237,Location 30 - Location 47,30,47,47,,,1.1738656541824444,,,,0.29346641354561115,,0
3238,Location 30 - Location 46,30,46,48,,,1.1969910454284076,,,,0.2992477613571019,,0
3239,Location 30 - Location 13,30,13,49,,,1.2119988250104037,,,,0.3029997062526009,,0
3240,Location 30 - Location 25,30,25,50,,,1.2243201279977347,,,,0.3060800319994337,,0
3241,Location 30 - Location 14,30,14,51,,,1.3125600540729323,,,,0.3281400135182331,,0
3242,Location 30 - Location 15,30,15,52,,,1.3135591622951774,,,,0.32838979057379436,,0
3243,Location 30 - Location 42,30,42,53,,,1.3811701229169326,,,,0.34529253072923316,,0
3244,Location 30 - Location 31,30,31,54,,,1.4837247510424638,,,,0.23183969606139723,,0
3245,Location 30 - Location 66,30,66,55,,,1.4837247510424638,,,,0.23183969606139723,,0
3246,Location 30 - Location 75,30,75,56,,,1.536577322045918,,,,0.3169935886971017,,0
3247,Location 30 - Location 101,30,101,57,,,1.536577322045918,,,,0.3169935886971017,,0
3248,Location 30 - Location 104,30,104,58,,,1.542675136990537,,,,0.32177674401149703,,0
3249,Location 30 - Location 108,30,108,59,,,1.5772716682845807,,,,0.39431791707114516,,0
3250,Location 30 - Location 87,30,87,60,,,1.6524718861646799,,,,0.3255831005803988,,0
3251,Location 30 - Location 69,30,69,61,,,1.660229443158879,,,,0.4132371527452912,,0
3252,Location 30 - Location 44,30,44,62,,,1.6860245994930891,,,,0.41167441285616474,,0
3253,Location 30 - Location 62,30,62,63,,,1.710940331091464,,,,0.427735082772866,,0
3254,Location 30 - Location 70,30,70,64,,,1.7500331563123228,,,,0.4348315116650648,,0
3255,Location 30 - Location 35,30,35,65,,,1.7510736725549818,,,,0.3707125760711207,,0
3256,Location 30 - Location 74,30,74,66,,,1.7510736725549818,,,,0.3707125760711207,,0
3257,Location 30 - Location 77,30,77,67,,,1.7548914361808499,,,,0.43872285904521247,,0
3258,Location 30 - Location 45,30,45,68,,,1.7714429175522632,,,,0.42915224967951615,,0
3259,Location 30 - Location 32,30,32,69,,,1.8093724856288624,,,,0.4523431214072156,,0
3260,Location 30 - Location 72,30,72,70,,,1.8093724856288624,,,,0.4523431214072156,,0
3261,Location 30 - Location 68,30,68,71,,,1.8271284651985757,,,,0.45678211629964394,,0
3262,Location 30 - Location 71,30,71,72,,,1.8857964983358164,,,,0.4714491245839541,,0
3263,Location 30 - Location 102,30,102,73,,,1.9977411650463426,,,,0.49943529126158565,,0
3264,Location 30 - Location 73,30,73,74,,,2.0009064882393557,,,,0.49577129991621716,,0
3265,Location 30 - Location 103,30,103,75,,,2.0009064882393557,,,,0.49577129991621716,,0
3266,Location 30 - Location 78,30,78,76,,,2.0011345019409994,,,,0.4958283033416281,,0
3267,Location 30 - Location 106,30,106,77,,,2.0205654783349605,,,,0.5006860474401184,,0
3268,Location 30 - Location 105,30,105,78,,,2.044214493091888,,,,0.5065983011293502,,0
3269,Location 30 - Location 80,30,80,79,,,2.0905099357875088,,,,0.5181721618032554,,0
3270,Location 30 - Location 95,30,95,80,,,2.0962986952808578,,,,0.49562249169868067,,0
3271,Location 30 - Location 33,30,33,81,,,2.133122145474437,,,,0.47138155666680903,,0
3272,Location 30 - Location 107,30,107,82,,,2.183652680186507,,,,0.541457847903005,,0
3273,Location 30 - Location 76,30,76,83,,,2.2304003469212086,,,,0.5531447645866805,,0
3274,Location 30 - Location 92,30,92,84,,,2.2880217844969892,,,,0.5321539304597611,,0
3275,Location 30 - Location 100,30,100,85,,,2.2927147379940362,,,,0.5112797047967088,,0
3276,Location 30 - Location 53,30,53,86,,,2.3587106470142576,,,,0.5852223396099426,,0
3277,Location 30 - Location 52,30,52,87,,,2.3608349166346696,,,,0.5833132047421481,,0
3278,Location 30 - Location 93,30,93,88,,,2.3796296817292872,,,,0.5550559047678356,,0
3279,Location 30 - Location 54,30,54,89,,,2.3843441451514815,,,,0.5916307141442486,,0
3280,Location 30 - Location 81,30,81,90,,,2.3843441451514815,,,,0.5916307141442486,,0
3281,Location 30 - Location 109,30,109,91,,,2.386181571025598,,,,0.5920900706127777,,0
3282,Location 30 - Location 55,30,55,92,,,2.4271640370412784,,,,0.6023356871166978,,0
3283,Location 30 - Location 56,30,56,93,,,2.4714757169023613,,,,0.6134136070819687,,0
3284,Location 30 - Location 98,30,98,94,,,2.472711648790354,,,,0.5840550023359717,,0
3285,Location 30 - Location 79,30,79,95,,,2.5008383991032614,,,,0.563310620074015,,0
3286,Location 30 - Location 57,30,57,96,,,2.505317950684512,,,,0.6218741655275062,,0
3287,Location 30 - Location 110,30,110,97,,,2.529729032443124,,,,0.5983093482491642,,0
3288,Location 30 - Location 48,30,48,98,,,2.621462943778255,,,,0.650910413800942,,0
3289,Location 30 - Location 49,30,49,99,,,2.699480737991827,,,,0.6704148623543351,,0
3290,Location 30 - Location 99,30,99,100,,,2.699480737991827,,,,0.6704148623543351,,0
3291,Location 30 - Location 94,30,94,101,,,2.740889463606666,,,,0.6806937285219918,,0
3292,Location 30 - Location 6,30,6,102,,,2.8338982315896133,,,,0.7039459205177286,,0
3293,Location 30 - Location 50,30,50,103,,,3.0542920043870434,,,,0.7367177766093891,,0
3294,Location 30 - Location 96,30,96,104,,,3.128723604296837,,,,0.7777255789305875,,0
3295,Location 30 - Location 91,30,91,105,,,3.134164846748041,,,,0.7790858895433885,,0
3296,Location 30 - Location 97,30,97,106,,,3.1402578772338203,,,,0.7806091471648333,,0
3297,Location 30 - Location 7,30,7,107,,,3.240504675198015,,,,0.783270944312132,,0
3298,Location 30 - Location 51,30,51,108,,,3.2838000860142715,,,,0.7940947970161961,,0
3299,Location 30 - Location 3,30,3,109,,,3.8920474439159403,,,,0.8391429096677849,,0
3300,Location 30 - Location 8,30,8,110,,,4.1523289132225,,,,0.9251186780985786,,0
3301,Location 31 - Location 31,31,31,1,,,0.0,,,,0.0,,0
3302,Location 31 - Location 66,31,66,2,,,0.0,,,,0.0,,0
3303,Location 31 - Location 65,31,65,3,,,0.8818347137597442,,,,0.08136718674071731,,0
3304,Location 31 - Location 26,31,26,4,,,0.9752657123645231,,,,0.10472493639191202,,0
3305,Location 31 - Location 67,31,67,5,,,0.9752657123645231,,,,0.10472493639191202,,0
3306,Location 31 - Location 61,31,61,6,,,1.0327378465207093,,,,0.0985128901407161,,0
3307,Location 31 - Location 23,31,23,7,,,1.0916433805310475,,,,0.13381935343354312,,0
3308,Location 31 - Location 22,31,22,8,,,1.115795859088877,,,,0.1398574730730005,,0
3309,Location 31 - Location 60,31,60,9,,,1.2018218785781163,,,,0.1308506192470838,,0
3310,Location 31 - Location 59,31,59,10,,,1.2034862388858958,,,,0.1312667093240287,,0
3311,Location 31 - Location 21,31,21,11,,,1.3258424941104627,,,,0.19236913182839693,,0
3312,Location 31 - Location 58,31,58,12,,,1.4050142996308816,,,,0.21216208320850166,,0
3313,Location 31 - Location 24,31,24,13,,,1.4231653716515995,,,,0.21669985121368115,,0
3314,Location 31 - Location 20,31,20,14,,,1.4579616351229239,,,,0.2253989170815122,,0
3315,Location 31 - Location 64,31,64,15,,,1.5065621931038577,,,,0.2375490565767457,,0
3316,Location 31 - Location 27,31,27,16,,,1.5386546972823347,,,,0.24557218262136496,,0
3317,Location 31 - Location 40,31,40,17,,,1.5386546972823347,,,,0.24557218262136496,,0
3318,Location 31 - Location 30,31,30,18,,,1.5397550244799638,,,,0.24584726442077223,,0
3319,Location 31 - Location 34,31,34,19,,,1.6312470433761626,,,,0.23820691044659537,,0
3320,Location 31 - Location 41,31,41,20,,,1.6316892232261204,,,,0.26883081410731136,,0
3321,Location 31 - Location 63,31,63,21,,,1.6431464696974774,,,,0.2716951257251506,,0
3322,Location 31 - Location 47,31,47,22,,,1.7473613621243556,,,,0.29774884883187014,,0
3323,Location 31 - Location 18,31,18,23,,,1.7541679188682484,,,,0.29945048801784335,,0
3324,Location 31 - Location 29,31,29,24,,,1.7625530796450493,,,,0.30154677821204356,,0
3325,Location 31 - Location 46,31,46,25,,,1.7704867533703188,,,,0.30353019664336095,,0
3326,Location 31 - Location 11,31,11,26,,,1.7913607104514722,,,,0.27823532721542277,,0
3327,Location 31 - Location 25,31,25,27,,,1.797815835939646,,,,0.3103624672856927,,0
3328,Location 31 - Location 19,31,19,28,,,1.8156549168244367,,,,0.3148222375068904,,0
3329,Location 31 - Location 17,31,17,29,,,1.8237032990637068,,,,0.31683433306670794,,0
3330,Location 31 - Location 28,31,28,30,,,1.829822472584086,,,,0.31836412644680273,,0
3331,Location 31 - Location 10,31,10,31,,,1.85577442073832,,,,0.2943387547871347,,0
3332,Location 31 - Location 16,31,16,32,,,1.884592614133759,,,,0.332056661834221,,0
3333,Location 31 - Location 9,31,9,33,,,1.8893646197566087,,,,0.33324966323993344,,0
3334,Location 31 - Location 12,31,12,34,,,1.8953475045599577,,,,0.30423202574254415,,0
3335,Location 31 - Location 86,31,86,35,,,1.8983028528568755,,,,0.3354842215150001,,0
3336,Location 31 - Location 43,31,43,36,,,1.9315933878904443,,,,0.34380685527339233,,0
3337,Location 31 - Location 2,31,2,37,,,1.938018019419852,,,,0.34541301315574424,,0
3338,Location 31 - Location 42,31,42,38,,,1.9546658308588436,,,,0.34957496601549215,,0
3339,Location 31 - Location 1,31,1,39,,,1.9861894494683139,,,,0.3269425119696332,,0
3340,Location 31 - Location 85,31,85,40,,,2.0128011319314263,,,,0.3641087912836378,,0
3341,Location 31 - Location 5,31,5,41,,,2.03115878096053,,,,0.3376273362316531,,0
3342,Location 31 - Location 36,31,36,42,,,2.040092187829764,,,,0.3404181965599958,,0
3343,Location 31 - Location 37,31,37,43,,,2.125159344199541,,,,0.36168498565244,,0
3344,Location 31 - Location 39,31,39,44,,,2.1994429111186045,,,,0.3802558773822059,,0
3345,Location 31 - Location 38,31,38,45,,,2.2203061901563097,,,,0.3854716971416322,,0
3346,Location 31 - Location 69,31,69,46,,,2.2337251511007903,,,,0.41751958803155026,,0
3347,Location 31 - Location 4,31,4,47,,,2.2522269815954186,,,,0.392548949214462,,0
3348,Location 31 - Location 44,31,44,48,,,2.2595203074350003,,,,0.4159568481424238,,0
3349,Location 31 - Location 75,31,75,49,,,2.2608435057963603,,,,0.328455284237267,,0
3350,Location 31 - Location 101,31,101,50,,,2.2608435057963603,,,,0.328455284237267,,0
3351,Location 31 - Location 13,31,13,51,,,2.301140380907625,,,,0.40477729904251375,,0
3352,Location 31 - Location 70,31,70,52,,,2.323528864254234,,,,0.43911394695132383,,0
3353,Location 31 - Location 89,31,89,53,,,2.3259386119311714,,,,0.44239316128357403,,0
3354,Location 31 - Location 77,31,77,54,,,2.328387144122761,,,,0.4430052943314715,,0
3355,Location 31 - Location 45,31,45,55,,,2.3449386254941746,,,,0.4334346849657752,,0
3356,Location 31 - Location 90,31,90,56,,,2.3721551410258113,,,,0.45394729355723407,,0
3357,Location 31 - Location 32,31,32,57,,,2.382868193570774,,,,0.45662555669347465,,0
3358,Location 31 - Location 72,31,72,58,,,2.382868193570774,,,,0.45662555669347465,,0
3359,Location 31 - Location 68,31,68,59,,,2.400624173140487,,,,0.461064551585903,,0
3360,Location 31 - Location 14,31,14,60,,,2.401701609970154,,,,0.4299176063081459,,0
3361,Location 31 - Location 15,31,15,61,,,2.402700718192399,,,,0.4301673833637072,,0
3362,Location 31 - Location 84,31,84,62,,,2.433275960882396,,,,0.46922749852138024,,0
3363,Location 31 - Location 62,31,62,63,,,2.435206514841906,,,,0.4391967783130313,,0
3364,Location 31 - Location 83,31,83,64,,,2.4501252485187037,,,,0.47343982043045724,,0
3365,Location 31 - Location 71,31,71,65,,,2.459292206277728,,,,0.47573155987021315,,0
3366,Location 31 - Location 35,31,35,66,,,2.475339856305424,,,,0.382174271611286,,0
3367,Location 31 - Location 74,31,74,67,,,2.475339856305424,,,,0.382174271611286,,0
3368,Location 31 - Location 104,31,104,68,,,2.5170497511824483,,,,0.4262789058602561,,0
3369,Location 31 - Location 108,31,108,69,,,2.551646282476492,,,,0.4988200789199042,,0
3370,Location 31 - Location 88,31,88,70,,,2.556849299249806,,,,0.5001208331132327,,0
3371,Location 31 - Location 73,31,73,71,,,2.574402196181267,,,,0.5000537352024762,,0
3372,Location 31 - Location 103,31,103,72,,,2.574402196181267,,,,0.5000537352024762,,0
3373,Location 31 - Location 78,31,78,73,,,2.5746302098829106,,,,0.5001107386278871,,0
3374,Location 31 - Location 106,31,106,74,,,2.5940611862768717,,,,0.5049684827263774,,0
3375,Location 31 - Location 82,31,82,75,,,2.612834847142939,,,,0.514117220086516,,0
3376,Location 31 - Location 105,31,105,76,,,2.617710201033799,,,,0.5108807364156093,,0
3377,Location 31 - Location 80,31,80,77,,,2.66400564372942,,,,0.5224545970895145,,0
3378,Location 31 - Location 95,31,95,78,,,2.669794403222769,,,,0.4999049269849397,,0
3379,Location 31 - Location 107,31,107,79,,,2.7571483881284182,,,,0.545740283189264,,0
3380,Location 31 - Location 33,31,33,80,,,2.763572105507585,,,,0.5518015346776775,,0
3381,Location 31 - Location 76,31,76,81,,,2.80389605486312,,,,0.5574271998729394,,0
3382,Location 31 - Location 92,31,92,82,,,2.8615174924389004,,,,0.5364363657460202,,0
3383,Location 31 - Location 100,31,100,83,,,2.923164698027184,,,,0.5916996828075772,,0
3384,Location 31 - Location 53,31,53,84,,,2.9322063549561688,,,,0.5895047748962017,,0
3385,Location 31 - Location 52,31,52,85,,,2.934330624576581,,,,0.5875956400284071,,0
3386,Location 31 - Location 102,31,102,86,,,2.936589908750296,,,,0.5906006633447334,,0
3387,Location 31 - Location 93,31,93,87,,,2.9531253896711984,,,,0.5593383400540947,,0
3388,Location 31 - Location 54,31,54,88,,,2.9578398530933927,,,,0.5959131494305077,,0
3389,Location 31 - Location 81,31,81,89,,,2.9578398530933927,,,,0.5959131494305077,,0
3390,Location 31 - Location 109,31,109,90,,,2.959677278967509,,,,0.5963725058990368,,0
3391,Location 31 - Location 55,31,55,91,,,3.0006597449831895,,,,0.6066181224029569,,0
3392,Location 31 - Location 56,31,56,92,,,3.044971424844273,,,,0.6176960423682277,,0
3393,Location 31 - Location 98,31,98,93,,,3.0462073567322654,,,,0.5883374376222308,,0
3394,Location 31 - Location 57,31,57,94,,,3.078813658626423,,,,0.6261566008137652,,0
3395,Location 31 - Location 110,31,110,95,,,3.103224740385035,,,,0.6025917835354232,,0
3396,Location 31 - Location 79,31,79,96,,,3.1312883591364087,,,,0.6437305980848834,,0
3397,Location 31 - Location 87,31,87,97,,,3.192226910644644,,,,0.571430365001171,,0
3398,Location 31 - Location 48,31,48,98,,,3.194958651720166,,,,0.655192849087201,,0
3399,Location 31 - Location 49,31,49,99,,,3.2729764459337383,,,,0.674697297640594,,0
3400,Location 31 - Location 99,31,99,100,,,3.2729764459337383,,,,0.674697297640594,,0
3401,Location 31 - Location 94,31,94,101,,,3.3143851715485773,,,,0.6849761638082509,,0
3402,Location 31 - Location 6,31,6,102,,,3.4073939395315245,,,,0.7082283558039877,,0
3403,Location 31 - Location 50,31,50,103,,,3.6277877123289546,,,,0.7410002118956481,,0
3404,Location 31 - Location 96,31,96,104,,,3.702219312238748,,,,0.7820080142168465,,0
3405,Location 31 - Location 91,31,91,105,,,3.7076605546899524,,,,0.7833683248296476,,0
3406,Location 31 - Location 97,31,97,106,,,3.7137535851757315,,,,0.7848915824510924,,0
3407,Location 31 - Location 7,31,7,107,,,3.814000383139926,,,,0.787553379598391,,0
3408,Location 31 - Location 51,31,51,108,,,3.8572957939561827,,,,0.7983772323024552,,0
3409,Location 31 - Location 3,31,3,109,,,4.465543151857851,,,,0.843425344954044,,0
3410,Location 31 - Location 8,31,8,110,,,4.725824621164412,,,,0.9294011133848377,,0
3411,Location 32 - Location 32,32,32,1,,,0.0,,,,0.0,,0
3412,Location 32 - Location 72,32,72,2,,,0.0,,,,0.0,,0
3413,Location 32 - Location 68,32,68,3,,,0.017755979569713313,,,,0.004438994892428328,,0
3414,Location 32 - Location 77,32,77,4,,,0.05556488195135852,,,,0.013620262362003132,,0
3415,Location 32 - Location 71,32,71,5,,,0.07642401270695394,,,,0.019106003176738485,,0
3416,Location 32 - Location 33,32,33,6,,,0.3807039119368111,,,,0.09517597798420277,,0
3417,Location 32 - Location 42,32,42,7,,,0.43496575582572417,,,,0.10705059067798253,,0
3418,Location 32 - Location 69,32,69,8,,,0.5375718256759832,,,,0.13088190009611866,,0
3419,Location 32 - Location 100,32,100,9,,,0.5402965044564102,,,,0.13507412611410258,,0
3420,Location 32 - Location 44,32,44,10,,,0.563366982010193,,,,0.12931916020699222,,0
3421,Location 32 - Location 70,32,70,11,,,0.6273755388294266,,,,0.15247625901589223,,0
3422,Location 32 - Location 35,32,35,12,,,0.634998924825045,,,,0.11734024934163945,,0
3423,Location 32 - Location 74,32,74,13,,,0.634998924825045,,,,0.11734024934163945,,0
3424,Location 32 - Location 45,32,45,14,,,0.6487853000693673,,,,0.1467969970303436,,0
3425,Location 32 - Location 79,32,79,15,,,0.7484201655656351,,,,0.18710504139140877,,0
3426,Location 32 - Location 41,32,41,16,,,0.7579423634584475,,,,0.18779474258616333,,0
3427,Location 32 - Location 73,32,73,17,,,0.8782488707564594,,,,0.21341604726704458,,0
3428,Location 32 - Location 103,32,103,18,,,0.8782488707564594,,,,0.21341604726704458,,0
3429,Location 32 - Location 78,32,78,19,,,0.8784768844581031,,,,0.2134730506924555,,0
3430,Location 32 - Location 106,32,106,20,,,0.8979078608520643,,,,0.2183307947909458,,0
3431,Location 32 - Location 105,32,105,21,,,0.9215568756089919,,,,0.2242430484801777,,0
3432,Location 32 - Location 92,32,92,22,,,0.960631175663307,,,,0.24015779391582678,,0
3433,Location 32 - Location 80,32,80,23,,,0.9678523183046127,,,,0.2358169091540829,,0
3434,Location 32 - Location 95,32,95,24,,,0.9736410777979618,,,,0.21326723904950817,,0
3435,Location 32 - Location 27,32,27,25,,,1.0478236374825276,,,,0.26026506109218334,,0
3436,Location 32 - Location 40,32,40,26,,,1.0478236374825276,,,,0.26026506109218334,,0
3437,Location 32 - Location 93,32,93,27,,,1.0522390728956048,,,,0.2630597682239012,,0
3438,Location 32 - Location 107,32,107,28,,,1.060995062703611,,,,0.2591025952538325,,0
3439,Location 32 - Location 76,32,76,29,,,1.1077427294383126,,,,0.2707895119375079,,0
3440,Location 32 - Location 98,32,98,30,,,1.1786419573087745,,,,0.29466048932719363,,0
3441,Location 32 - Location 110,32,110,31,,,1.235659340961544,,,,0.30891483524038604,,0
3442,Location 32 - Location 53,32,53,32,,,1.2360530295313616,,,,0.30286708696077014,,0
3443,Location 32 - Location 52,32,52,33,,,1.2381772991517734,,,,0.30095795209297554,,0
3444,Location 32 - Location 102,32,102,34,,,1.2404365833254885,,,,0.30396297540930184,,0
3445,Location 32 - Location 47,32,47,35,,,1.2565303023245482,,,,0.31244172730268854,,0
3446,Location 32 - Location 54,32,54,36,,,1.2616865276685854,,,,0.30927546149507606,,0
3447,Location 32 - Location 81,32,81,37,,,1.2616865276685854,,,,0.30927546149507606,,0
3448,Location 32 - Location 109,32,109,38,,,1.2635239535427019,,,,0.3097348179636052,,0
3449,Location 32 - Location 22,32,22,39,,,1.2738357275956909,,,,0.31676808362047415,,0
3450,Location 32 - Location 46,32,46,40,,,1.2796556935705115,,,,0.31822307511417935,,0
3451,Location 32 - Location 55,32,55,41,,,1.3045064195583822,,,,0.3199804344675253,,0
3452,Location 32 - Location 25,32,25,42,,,1.3069847761398385,,,,0.3250553457565111,,0
3453,Location 32 - Location 56,32,56,43,,,1.3488180994194654,,,,0.3310583544327961,,0
3454,Location 32 - Location 34,32,34,44,,,1.359752275049432,,,,0.31576485595038634,,0
3455,Location 32 - Location 23,32,23,45,,,1.3680242347937401,,,,0.3403152104199865,,0
3456,Location 32 - Location 57,32,57,46,,,1.3826603332016156,,,,0.33951891287833363,,0
3457,Location 32 - Location 86,32,86,47,,,1.4074717930570684,,,,0.3501770999858186,,0
3458,Location 32 - Location 60,32,60,48,,,1.4142228398684653,,,,0.32938249715514467,,0
3459,Location 32 - Location 26,32,26,49,,,1.4143658743200445,,,,0.3519006203015626,,0
3460,Location 32 - Location 67,32,67,50,,,1.4143658743200445,,,,0.3519006203015626,,0
3461,Location 32 - Location 43,32,43,51,,,1.4407623280906372,,,,0.35849973374421074,,0
3462,Location 32 - Location 2,32,2,52,,,1.4471869596200446,,,,0.3601058916265626,,0
3463,Location 32 - Location 59,32,59,53,,,1.4894865877466652,,,,0.34819843412469464,,0
3464,Location 32 - Location 48,32,48,54,,,1.498805326295359,,,,0.36855516115176945,,0
3465,Location 32 - Location 65,32,65,55,,,1.5077968729248235,,,,0.37525836995275735,,0
3466,Location 32 - Location 11,32,11,56,,,1.5198659421247416,,,,0.35579327271921374,,0
3467,Location 32 - Location 61,32,61,57,,,1.5435737562939362,,,,0.3617202262615124,,0
3468,Location 32 - Location 94,32,94,58,,,1.5620535515059795,,,,0.3905133878764949,,0
3469,Location 32 - Location 49,32,49,59,,,1.5768231205089311,,,,0.3880596097051625,,0
3470,Location 32 - Location 99,32,99,60,,,1.5768231205089311,,,,0.3880596097051625,,0
3471,Location 32 - Location 10,32,10,61,,,1.5842796524115894,,,,0.3718967002909257,,0
3472,Location 32 - Location 21,32,21,62,,,1.6022233483731554,,,,0.39886498881484034,,0
3473,Location 32 - Location 12,32,12,63,,,1.6238527362332271,,,,0.3817899712463351,,0
3474,Location 32 - Location 9,32,9,64,,,1.6293459021783168,,,,0.38316326273260753,,0
3475,Location 32 - Location 6,32,6,65,,,1.655062319488927,,,,0.4137655798722318,,0
3476,Location 32 - Location 58,32,58,66,,,1.6813951538935743,,,,0.41865794019494507,,0
3477,Location 32 - Location 24,32,24,67,,,1.6995462259142922,,,,0.42319570820012453,,0
3478,Location 32 - Location 1,32,1,68,,,1.7146946811415833,,,,0.40450045747342417,,0
3479,Location 32 - Location 108,32,108,69,,,1.7329811406614768,,,,0.4090803495997423,,0
3480,Location 32 - Location 20,32,20,70,,,1.7343424893856165,,,,0.4318947740679556,,0
3481,Location 32 - Location 5,32,5,71,,,1.7596640126337995,,,,0.4151852817354441,,0
3482,Location 32 - Location 36,32,36,72,,,1.7685974195030336,,,,0.41797614206378675,,0
3483,Location 32 - Location 64,32,64,73,,,1.7829430473665504,,,,0.4440449135631891,,0
3484,Location 32 - Location 30,32,30,74,,,1.8161358787426565,,,,0.45234312140721566,,0
3485,Location 32 - Location 37,32,37,75,,,1.8536645758728105,,,,0.439242931156231,,0
3486,Location 32 - Location 18,32,18,76,,,1.864736350959424,,,,0.4420108749278843,,0
3487,Location 32 - Location 29,32,29,77,,,1.8731215117362248,,,,0.44410716512208454,,0
3488,Location 32 - Location 50,32,50,78,,,1.9136979616290062,,,,0.4560245880635016,,0
3489,Location 32 - Location 63,32,63,79,,,1.91952732396017,,,,0.478190982711594,,0
3490,Location 32 - Location 19,32,19,80,,,1.9262233489156122,,,,0.4573826244169314,,0
3491,Location 32 - Location 39,32,39,81,,,1.927948142791874,,,,0.4578138228859968,,0
3492,Location 32 - Location 17,32,17,82,,,1.9342717311548823,,,,0.4593947199767489,,0
3493,Location 32 - Location 28,32,28,83,,,1.9403909046752614,,,,0.4609245133568437,,0
3494,Location 32 - Location 38,32,38,84,,,1.9488114218295793,,,,0.4630296426454231,,0
3495,Location 32 - Location 4,32,4,85,,,1.980732213268688,,,,0.47010689471825295,,0
3496,Location 32 - Location 75,32,75,86,,,1.9893487374696297,,,,0.40601322974105797,,0
3497,Location 32 - Location 101,32,101,87,,,1.9893487374696297,,,,0.40601322974105797,,0
3498,Location 32 - Location 16,32,16,88,,,1.9951610462249345,,,,0.4746170487442619,,0
3499,Location 32 - Location 96,32,96,89,,,2.000931685562237,,,,0.5002329213905593,,0
3500,Location 32 - Location 91,32,91,90,,,2.0063729280134415,,,,0.5015932320033605,,0
