ObjectID,Name,OriginID,DestinationID,DestinationRank,Total_Minutes,Total_TimeAt1KPH,Total_TravelTime,Total_TruckMinutes,Total_TruckTravelTime,Total_WalkTime,Total_Kilometers,Total_Miles,Shape_Length
1865,Location 18 - Location 68,18,68,63,,,2.130382559152516,,,,0.45366701041019925,,0
1866,Location 18 - Location 31,18,31,64,,,2.1559816481858287,,,,0.46989439419321205,,0
1867,Location 18 - Location 100,18,100,65,,,2.1559816481858287,,,,0.46989439419321205,,0
1868,Location 18 - Location 105,18,105,66,,,2.1775506375204965,,,,0.5301162917578709,,0
1869,Location 18 - Location 99,18,99,67,,,2.2169994052581465,,,,0.4851488334612915,,0
1870,Location 18 - Location 73,18,73,68,,,2.3151458038081323,,,,0.509685433098788,,0
1871,Location 18 - Location 2,18,2,69,,,2.395108678050856,,,,0.4895348140635552,,0
1872,Location 18 - Location 97,18,97,70,,,2.4631303479123234,,,,0.5457340171833367,,0
1873,Location 18 - Location 98,18,98,71,,,2.49779451429498,,,,0.5544000587790008,,0
1874,Location 18 - Location 72,18,72,72,,,2.5115834256867524,,,,0.5587948385684429,,0
1875,Location 18 - Location 32,18,32,73,,,2.6123566869238726,,,,0.5087806763939288,,0
1876,Location 18 - Location 96,18,96,74,,,2.6709534285379912,,,,0.5976897873397536,,0
1877,Location 18 - Location 71,18,71,75,,,2.6977405773362744,,,,0.5591061179963557,,0
1878,Location 18 - Location 88,18,88,76,,,2.7130950969397327,,,,0.5629447478972203,,0
1879,Location 18 - Location 70,18,70,77,,,2.7445066181697735,,,,0.6170256366891983,,0
1880,Location 18 - Location 84,18,84,78,,,2.7591668892140606,,,,0.5744626959658022,,0
1881,Location 18 - Location 86,18,86,79,,,2.83163087602227,,,,0.624998766491459,,0
1882,Location 18 - Location 83,18,83,80,,,2.857128856343675,,,,0.5989531877482058,,0
1883,Location 18 - Location 64,18,64,81,,,2.9906370330710637,,,,0.6785582404145208,,0
1884,Location 18 - Location 87,18,87,82,,,2.9966675658228,,,,0.657371187839765,,0
1885,Location 18 - Location 62,18,62,83,,,3.1777634486133723,,,,0.702645158537408,,0
1886,Location 18 - Location 42,18,42,84,,,3.2288969613591862,,,,0.7687409360616476,,0
1887,Location 18 - Location 45,18,45,85,,,3.2475068852348934,,,,0.7733934170305744,,0
1888,Location 18 - Location 43,18,43,86,,,3.2694315489361196,,,,0.7426212224305004,,0
1889,Location 18 - Location 44,18,44,87,,,3.2694315489361196,,,,0.7426212224305004,,0
1890,Location 18 - Location 46,18,46,88,,,3.2824337214375547,,,,0.7434216169459964,,0
1891,Location 18 - Location 41,18,41,89,,,3.359246929820084,,,,0.748016028839086,,0
1892,Location 18 - Location 85,18,85,90,,,3.359246929820084,,,,0.748016028839086,,0
1893,Location 18 - Location 94,18,94,91,,,3.416031275142374,,,,0.740012322817279,,0
1894,Location 18 - Location 40,18,40,92,,,3.8839325651272096,,,,0.8770993492422783,,0
1895,Location 18 - Location 38,18,38,93,,,3.89272816668732,,,,0.8951691528970498,,0
1896,Location 18 - Location 39,18,39,94,,,4.105120213796087,,,,0.9374143509535385,,0
1897,Location 18 - Location 76,18,76,95,,,4.105120213796087,,,,0.9374143509535385,,0
1898,Location 18 - Location 37,18,37,96,,,4.154040195749805,,,,0.9604971601626712,,0
1899,Location 18 - Location 14,18,14,97,,,4.272645240211978,,,,0.8113895236763442,,0
1900,Location 18 - Location 34,18,34,98,,,4.302508125364323,,,,0.9976141425663005,,0
1901,Location 18 - Location 61,18,61,99,,,4.406376336860802,,,,0.9206363302200776,,0
1902,Location 18 - Location 75,18,75,100,,,4.46864301604884,,,,0.8749202657927,,0
1903,Location 18 - Location 95,18,95,101,,,4.559532503220542,,,,0.8352993387252349,,0
1904,Location 18 - Location 13,18,13,102,,,4.60486974687723,,,,0.8390748992317818,,0
1905,Location 18 - Location 33,18,33,103,,,4.60486974687723,,,,0.8390748992317818,,0
1906,Location 18 - Location 63,18,63,104,,,4.8711953761060185,,,,0.8336031144073602,,0
1907,Location 18 - Location 36,18,36,105,,,4.968608762334739,,,,0.9849681548123089,,0
1908,Location 18 - Location 35,18,35,106,,,5.060408481871739,,,,0.8770364604813242,,0
1909,Location 19 - Location 19,19,19,1,,,0.0,,,,0.0,,0
1910,Location 19 - Location 69,19,69,2,,,0.07932761164161273,,,,0.019831902910403185,,0
1911,Location 19 - Location 22,19,22,3,,,0.21732512944252214,,,,0.049927761186767006,,0
1912,Location 19 - Location 18,19,18,4,,,0.2573726500729544,,,,0.0643431625182386,,0
1913,Location 19 - Location 20,19,20,5,,,0.31406214514716413,,,,0.07002880432300185,,0
1914,Location 19 - Location 21,19,21,6,,,0.35885921280101407,,,,0.07933721416723544,,0
1915,Location 19 - Location 1,19,1,7,,,0.5659002878817262,,,,0.14147507197043155,,0
1916,Location 19 - Location 52,19,52,8,,,0.5675286060240131,,,,0.14188215150600328,,0
1917,Location 19 - Location 16,19,16,9,,,0.590494946925586,,,,0.1476237367313965,,0
1918,Location 19 - Location 103,19,103,10,,,0.6016815826584254,,,,0.15042039566460635,,0
1919,Location 19 - Location 53,19,53,11,,,0.6074051308139478,,,,0.15185128270348694,,0
1920,Location 19 - Location 89,19,89,12,,,0.6156584041729007,,,,0.15391460104322519,,0
1921,Location 19 - Location 60,19,60,13,,,0.6688708416452126,,,,0.16721771041130315,,0
1922,Location 19 - Location 17,19,17,14,,,0.6723009280202437,,,,0.16807523200506091,,0
1923,Location 19 - Location 55,19,55,15,,,0.6932541937445238,,,,0.15126931394416862,,0
1924,Location 19 - Location 15,19,15,16,,,0.7159236323000966,,,,0.17898090807502415,,0
1925,Location 19 - Location 91,19,91,17,,,0.7327887563880309,,,,0.18319718909700772,,0
1926,Location 19 - Location 54,19,54,18,,,0.7425388907595639,,,,0.16359048819792862,,0
1927,Location 19 - Location 92,19,92,19,,,0.8183955088532355,,,,0.20459887721330886,,0
1928,Location 19 - Location 12,19,12,20,,,0.876603392597399,,,,0.21381372512658575,,0
1929,Location 19 - Location 104,19,104,21,,,0.876603392597399,,,,0.21381372512658575,,0
1930,Location 19 - Location 49,19,49,22,,,0.8873567300073746,,,,0.15777012990839728,,0
1931,Location 19 - Location 77,19,77,23,,,0.9490563689546984,,,,0.2372640922386746,,0
1932,Location 19 - Location 11,19,11,24,,,0.9722447271491741,,,,0.2377240587645295,,0
1933,Location 19 - Location 47,19,47,25,,,0.9942628268024081,,,,0.24856570670060202,,0
1934,Location 19 - Location 90,19,90,26,,,0.9942628268024081,,,,0.24856570670060202,,0
1935,Location 19 - Location 9,19,9,27,,,1.0550290644117184,,,,0.25842014308016564,,0
1936,Location 19 - Location 50,19,50,28,,,1.062207474517104,,,,0.265551868629276,,0
1937,Location 19 - Location 51,19,51,29,,,1.1010306652500352,,,,0.17556913513791225,,0
1938,Location 19 - Location 48,19,48,30,,,1.140763820433275,,,,0.2851909551083187,,0
1939,Location 19 - Location 82,19,82,31,,,1.1426160558219431,,,,0.2752210794314251,,0
1940,Location 19 - Location 6,19,6,32,,,1.1474729615307773,,,,0.2815311173599303,,0
1941,Location 19 - Location 56,19,56,33,,,1.2348968580962871,,,,0.2126814530660708,,0
1942,Location 19 - Location 102,19,102,34,,,1.2348968580962871,,,,0.2126814530660708,,0
1943,Location 19 - Location 10,19,10,35,,,1.2447457259214731,,,,0.3058493084576043,,0
1944,Location 19 - Location 78,19,78,36,,,1.3057337061808554,,,,0.3093728988478583,,0
1945,Location 19 - Location 3,19,3,37,,,1.3389008005132346,,,,0.32938807710554463,,0
1946,Location 19 - Location 4,19,4,38,,,1.3486228759014414,,,,0.32729404498924797,,0
1947,Location 19 - Location 27,19,27,39,,,1.352157970413013,,,,0.3380394926032533,,0
1948,Location 19 - Location 24,19,24,40,,,1.3682058092224223,,,,0.3168510905242976,,0
1949,Location 19 - Location 26,19,26,41,,,1.3682058092224223,,,,0.3168510905242976,,0
1950,Location 19 - Location 81,19,81,42,,,1.3682058092224223,,,,0.3168510905242976,,0
1951,Location 19 - Location 79,19,79,43,,,1.3701751847797985,,,,0.31708683363496504,,0
1952,Location 19 - Location 5,19,5,44,,,1.4443769619503604,,,,0.3512325665014777,,0
1953,Location 19 - Location 25,19,25,45,,,1.4451200769142583,,,,0.36128001922856456,,0
1954,Location 19 - Location 8,19,8,46,,,1.4830365897489561,,,,0.36089747345112666,,0
1955,Location 19 - Location 7,19,7,47,,,1.5183795331197767,,,,0.3742577602571802,,0
1956,Location 19 - Location 23,19,23,48,,,1.5243329779314279,,,,0.33554021473592976,,0
1957,Location 19 - Location 80,19,80,49,,,1.5243329779314279,,,,0.33554021473592976,,0
1958,Location 19 - Location 66,19,66,50,,,1.537189806182043,,,,0.31519643369226563,,0
1959,Location 19 - Location 65,19,65,51,,,1.5749313731669092,,,,0.32331444992931163,,0
1960,Location 19 - Location 101,19,101,52,,,1.584607649897642,,,,0.3270508946211654,,0
1961,Location 19 - Location 57,19,57,53,,,1.662894166438046,,,,0.24835074102272767,,0
1962,Location 19 - Location 58,19,58,54,,,1.724935339944187,,,,0.4144041206091017,,0
1963,Location 19 - Location 93,19,93,55,,,1.724935339944187,,,,0.4144041206091017,,0
1964,Location 19 - Location 106,19,106,56,,,1.7251810229204418,,,,0.43129525573011046,,0
1965,Location 19 - Location 67,19,67,57,,,1.7647993026038076,,,,0.36588248426057257,,0
1966,Location 19 - Location 59,19,59,58,,,1.773121262195759,,,,0.4241543915628152,,0
1967,Location 19 - Location 30,19,30,59,,,1.7878163067597808,,,,0.37785305883670006,,0
1968,Location 19 - Location 29,19,29,60,,,1.7980134693049798,,,,0.43626850240716736,,0
1969,Location 19 - Location 74,19,74,61,,,1.8536275441650827,,,,0.39430586818802554,,0
1970,Location 19 - Location 68,19,68,62,,,1.8730099090795616,,,,0.3893238478919606,,0
1971,Location 19 - Location 31,19,31,63,,,1.8986089981128742,,,,0.4055512316749734,,0
1972,Location 19 - Location 100,19,100,64,,,1.8986089981128742,,,,0.4055512316749734,,0
1973,Location 19 - Location 105,19,105,65,,,1.9201779874475418,,,,0.46577312923963227,,0
1974,Location 19 - Location 99,19,99,66,,,1.959626755185192,,,,0.4208056709430529,,0
1975,Location 19 - Location 28,19,28,67,,,1.9982671758444497,,,,0.4995667939611124,,0
1976,Location 19 - Location 73,19,73,68,,,2.057773153735178,,,,0.44534227058054937,,0
1977,Location 19 - Location 2,19,2,69,,,2.137736027977901,,,,0.4251916515453166,,0
1978,Location 19 - Location 97,19,97,70,,,2.205757697839369,,,,0.48139085466509807,,0
1979,Location 19 - Location 98,19,98,71,,,2.2404218642220255,,,,0.49005689626076215,,0
1980,Location 19 - Location 72,19,72,72,,,2.2542107756137977,,,,0.49445167605020435,,0
1981,Location 19 - Location 32,19,32,73,,,2.354984036850918,,,,0.44443751387569014,,0
1982,Location 19 - Location 96,19,96,74,,,2.413580778465037,,,,0.5333466248215151,,0
1983,Location 19 - Location 71,19,71,75,,,2.44036792726332,,,,0.49476295547811705,,0
1984,Location 19 - Location 88,19,88,76,,,2.4557224468667784,,,,0.49860158537898164,,0
1985,Location 19 - Location 70,19,70,77,,,2.487133968096819,,,,0.5526824741709597,,0
1986,Location 19 - Location 84,19,84,78,,,2.5017942391411063,,,,0.5101195334475637,,0
1987,Location 19 - Location 86,19,86,79,,,2.5742582259493156,,,,0.5606556039732205,,0
1988,Location 19 - Location 83,19,83,80,,,2.5997562062707207,,,,0.5346100252299673,,0
1989,Location 19 - Location 64,19,64,81,,,2.7332643829981094,,,,0.6142150778962823,,0
1990,Location 19 - Location 87,19,87,82,,,2.739294915749846,,,,0.5930280253215264,,0
1991,Location 19 - Location 62,19,62,83,,,2.920390798540418,,,,0.6383019960191695,,0
1992,Location 19 - Location 43,19,43,84,,,3.0120588988631654,,,,0.6782780599122619,,0
1993,Location 19 - Location 44,19,44,85,,,3.0120588988631654,,,,0.6782780599122619,,0
1994,Location 19 - Location 46,19,46,86,,,3.0250610713646005,,,,0.6790784544277578,,0
1995,Location 19 - Location 41,19,41,87,,,3.10187427974713,,,,0.6836728663208474,,0
1996,Location 19 - Location 85,19,85,88,,,3.10187427974713,,,,0.6836728663208474,,0
1997,Location 19 - Location 94,19,94,89,,,3.1586586250694197,,,,0.6756691602990404,,0
1998,Location 19 - Location 42,19,42,90,,,3.371874730201206,,,,0.8202400128865268,,0
1999,Location 19 - Location 45,19,45,91,,,3.3904846540769134,,,,0.8248924938554536,,0
2000,Location 19 - Location 40,19,40,92,,,3.747263014098485,,,,0.7943060970846657,,0
2001,Location 19 - Location 38,19,38,93,,,3.756058615658595,,,,0.8123759007394372,,0
2002,Location 19 - Location 39,19,39,94,,,3.9684506627673626,,,,0.854621098795926,,0
2003,Location 19 - Location 76,19,76,95,,,3.9684506627673626,,,,0.854621098795926,,0
2004,Location 19 - Location 14,19,14,96,,,4.015272590139023,,,,0.7470463611581056,,0
2005,Location 19 - Location 37,19,37,97,,,4.017370644721081,,,,0.8777039080050586,,0
2006,Location 19 - Location 34,19,34,98,,,4.165838574335599,,,,0.914820890408688,,0
2007,Location 19 - Location 61,19,61,99,,,4.269706785832078,,,,0.837843078062465,,0
2008,Location 19 - Location 95,19,95,100,,,4.302159853147587,,,,0.7709561762069963,,0
2009,Location 19 - Location 13,19,13,101,,,4.347497096804275,,,,0.7747317367135432,,0
2010,Location 19 - Location 33,19,33,102,,,4.347497096804275,,,,0.7747317367135432,,0
2011,Location 19 - Location 75,19,75,103,,,4.611620784890859,,,,0.9264193426175792,,0
2012,Location 19 - Location 63,19,63,104,,,4.613822726033064,,,,0.7692599518891217,,0
2013,Location 19 - Location 35,19,35,105,,,4.803035831798784,,,,0.8126932979630856,,0
2014,Location 19 - Location 36,19,36,106,,,4.831939211306015,,,,0.9021749026546964,,0
2015,Location 20 - Location 20,20,20,1,,,0.0,,,,0.0,,0
2016,Location 20 - Location 21,20,21,2,,,0.04479706765384999,,,,0.009308409844233596,,0
2017,Location 20 - Location 22,20,22,3,,,0.08040417254493935,,,,0.02010104313623484,,0
2018,Location 20 - Location 19,20,19,4,,,0.2801152172920074,,,,0.07002880432300185,,0
2019,Location 20 - Location 69,20,69,5,,,0.3594428289336201,,,,0.08986070723340503,,0
2020,Location 20 - Location 55,20,55,6,,,0.37919204859735967,,,,0.08124050962116677,,0
2021,Location 20 - Location 54,20,54,7,,,0.4284767456123997,,,,0.09356168387492679,,0
2022,Location 20 - Location 18,20,18,8,,,0.5374878673649618,,,,0.13437196684124045,,0
2023,Location 20 - Location 49,20,49,9,,,0.5732945848602105,,,,0.08774132558539544,,0
2024,Location 20 - Location 53,20,53,10,,,0.618932516884353,,,,0.14117562669291508,,0
2025,Location 20 - Location 1,20,1,11,,,0.6200164861427635,,,,0.15500412153569088,,0
2026,Location 20 - Location 52,20,52,12,,,0.6216448042850503,,,,0.15541120107126258,,0
2027,Location 20 - Location 103,20,103,13,,,0.6557977809194627,,,,0.16394944522986568,,0
2028,Location 20 - Location 89,20,89,14,,,0.669774602433938,,,,0.1674436506084845,,0
2029,Location 20 - Location 60,20,60,15,,,0.6803982277156179,,,,0.1565420544007313,,0
2030,Location 20 - Location 91,20,91,16,,,0.7869049546490681,,,,0.19672623866226704,,0
2031,Location 20 - Location 51,20,51,17,,,0.7869685201028711,,,,0.10554033081491042,,0
2032,Location 20 - Location 16,20,16,18,,,0.8706101642175934,,,,0.21765254105439835,,0
2033,Location 20 - Location 92,20,92,19,,,0.8725117071142727,,,,0.21812792677856818,,0
2034,Location 20 - Location 12,20,12,20,,,0.9307195908584363,,,,0.22734277469184508,,0
2035,Location 20 - Location 104,20,104,21,,,0.9307195908584363,,,,0.22734277469184508,,0
2036,Location 20 - Location 17,20,17,22,,,0.9524161453122509,,,,0.23810403632806276,,0
2037,Location 20 - Location 77,20,77,23,,,0.9605837550251036,,,,0.22658843622810274,,0
2038,Location 20 - Location 15,20,15,24,,,0.996038849592104,,,,0.249009712398026,,0
2039,Location 20 - Location 11,20,11,25,,,1.0263609254102113,,,,0.25125310832978887,,0
2040,Location 20 - Location 47,20,47,26,,,1.0483790250634453,,,,0.2620947562658614,,0
2041,Location 20 - Location 90,20,90,27,,,1.0483790250634453,,,,0.2620947562658614,,0
2042,Location 20 - Location 50,20,50,28,,,1.0737348605875092,,,,0.25487621261870413,,0
2043,Location 20 - Location 9,20,9,29,,,1.1091452626727558,,,,0.27194919264542494,,0
2044,Location 20 - Location 56,20,56,30,,,1.1390907949934166,,,,0.13487829571572524,,0
2045,Location 20 - Location 102,20,102,31,,,1.1390907949934166,,,,0.13487829571572524,,0
2046,Location 20 - Location 48,20,48,32,,,1.1522912065036803,,,,0.27451529909774686,,0
2047,Location 20 - Location 82,20,82,33,,,1.1541434418923484,,,,0.26454542342085324,,0
2048,Location 20 - Location 6,20,6,34,,,1.2015891597918145,,,,0.29506016692518966,,0
2049,Location 20 - Location 10,20,10,35,,,1.2988619241825106,,,,0.31937835802286363,,0
2050,Location 20 - Location 78,20,78,36,,,1.3172610922512606,,,,0.29869724283728644,,0
2051,Location 20 - Location 27,20,27,37,,,1.3636853564834184,,,,0.3273638365926814,,0
2052,Location 20 - Location 24,20,24,38,,,1.3797331952928276,,,,0.30617543451372575,,0
2053,Location 20 - Location 26,20,26,39,,,1.3797331952928276,,,,0.30617543451372575,,0
2054,Location 20 - Location 81,20,81,40,,,1.3797331952928276,,,,0.30617543451372575,,0
2055,Location 20 - Location 79,20,79,41,,,1.3817025708502038,,,,0.3064111776243932,,0
2056,Location 20 - Location 3,20,3,42,,,1.393016998774272,,,,0.342917126670804,,0
2057,Location 20 - Location 66,20,66,43,,,1.4413837430791725,,,,0.23739327634192003,,0
2058,Location 20 - Location 25,20,25,44,,,1.4566474629846635,,,,0.3506043632179927,,0
2059,Location 20 - Location 65,20,65,45,,,1.4791253100640387,,,,0.24551129257896603,,0
2060,Location 20 - Location 101,20,101,46,,,1.4888015867947715,,,,0.24924773727081978,,0
2061,Location 20 - Location 23,20,23,47,,,1.5358603640018331,,,,0.3248645587253579,,0
2062,Location 20 - Location 80,20,80,48,,,1.5358603640018331,,,,0.3248645587253579,,0
2063,Location 20 - Location 57,20,57,49,,,1.5670881033351756,,,,0.17054758367238207,,0
2064,Location 20 - Location 7,20,7,50,,,1.572495731380814,,,,0.3877868098224395,,0
2065,Location 20 - Location 4,20,4,51,,,1.6287380931934483,,,,0.3973228493122497,,0
2066,Location 20 - Location 8,20,8,52,,,1.630638834633524,,,,0.402322585635617,,0
2067,Location 20 - Location 67,20,67,53,,,1.668993239500937,,,,0.288079326910227,,0
2068,Location 20 - Location 5,20,5,54,,,1.6692984624321199,,,,0.41198749258526596,,0
2069,Location 20 - Location 30,20,30,55,,,1.6920102436569102,,,,0.30004990148635446,,0
2070,Location 20 - Location 106,20,106,56,,,1.736708408990847,,,,0.4206195997195386,,0
2071,Location 20 - Location 74,20,74,57,,,1.7578214810622121,,,,0.31650271083767995,,0
2072,Location 20 - Location 68,20,68,58,,,1.777203845976691,,,,0.311520690541615,,0
2073,Location 20 - Location 58,20,58,59,,,1.779051538205224,,,,0.427933170174361,,0
2074,Location 20 - Location 93,20,93,60,,,1.779051538205224,,,,0.427933170174361,,0
2075,Location 20 - Location 31,20,31,61,,,1.8028029350100037,,,,0.3277480743246278,,0
2076,Location 20 - Location 100,20,100,62,,,1.8028029350100037,,,,0.3277480743246278,,0
2077,Location 20 - Location 29,20,29,63,,,1.8095408553753851,,,,0.4255928463965955,,0
2078,Location 20 - Location 59,20,59,64,,,1.8272374604567962,,,,0.4376834411280745,,0
2079,Location 20 - Location 99,20,99,65,,,1.8638206920823215,,,,0.3430025135927073,,0
2080,Location 20 - Location 73,20,73,66,,,1.9619670906323075,,,,0.3675391132302038,,0
2081,Location 20 - Location 105,20,105,67,,,1.9742941857085792,,,,0.47930217880489157,,0
2082,Location 20 - Location 28,20,28,68,,,2.009794561914855,,,,0.48889113795054057,,0
2083,Location 20 - Location 2,20,2,69,,,2.0419299648750306,,,,0.347388494194971,,0
2084,Location 20 - Location 97,20,97,70,,,2.1099516347364986,,,,0.40358769731475247,,0
2085,Location 20 - Location 98,20,98,71,,,2.144615801119155,,,,0.41225373891041656,,0
2086,Location 20 - Location 72,20,72,72,,,2.1584047125109276,,,,0.41664851869985875,,0
2087,Location 20 - Location 32,20,32,73,,,2.2591779737480473,,,,0.36663435652534454,,0
2088,Location 20 - Location 96,20,96,74,,,2.3177747153621664,,,,0.4555434674711694,,0
2089,Location 20 - Location 71,20,71,75,,,2.3445618641604495,,,,0.41695979812777145,,0
2090,Location 20 - Location 88,20,88,76,,,2.359916383763908,,,,0.42079842802863604,,0
2091,Location 20 - Location 70,20,70,77,,,2.3913279049939486,,,,0.4748793168206141,,0
2092,Location 20 - Location 84,20,84,78,,,2.405988176038236,,,,0.432316376097218,,0
2093,Location 20 - Location 86,20,86,79,,,2.478452162846445,,,,0.48285244662287485,,0
2094,Location 20 - Location 83,20,83,80,,,2.50395014316785,,,,0.4568068678796216,,0
2095,Location 20 - Location 64,20,64,81,,,2.637458319895239,,,,0.5364119205459366,,0
2096,Location 20 - Location 87,20,87,82,,,2.6434888526469753,,,,0.5152248679711807,,0
2097,Location 20 - Location 62,20,62,83,,,2.8245847354375475,,,,0.5604988386688238,,0
2098,Location 20 - Location 43,20,43,84,,,2.916252835760295,,,,0.6004749025619162,,0
2099,Location 20 - Location 44,20,44,85,,,2.916252835760295,,,,0.6004749025619162,,0
2100,Location 20 - Location 46,20,46,86,,,2.92925500826173,,,,0.6012752970774121,,0
2101,Location 20 - Location 41,20,41,87,,,3.0060682166442594,,,,0.6058697089705017,,0
2102,Location 20 - Location 85,20,85,88,,,3.0060682166442594,,,,0.6058697089705017,,0
2103,Location 20 - Location 94,20,94,89,,,3.062852561966549,,,,0.5978660029486947,,0
2104,Location 20 - Location 42,20,42,90,,,3.3834021162716117,,,,0.809564356875955,,0
2105,Location 20 - Location 45,20,45,91,,,3.3856709116812427,,,,0.7007703827297476,,0
2106,Location 20 - Location 40,20,40,92,,,3.6514569509956143,,,,0.71650293973432,,0
2107,Location 20 - Location 38,20,38,93,,,3.6602525525557246,,,,0.7345727433890915,,0
2108,Location 20 - Location 39,20,39,94,,,3.872644599664492,,,,0.7768179414455803,,0
2109,Location 20 - Location 76,20,76,95,,,3.872644599664492,,,,0.7768179414455803,,0
2110,Location 20 - Location 14,20,14,96,,,3.919466527036153,,,,0.6692432038077599,,0
2111,Location 20 - Location 37,20,37,97,,,3.92156458161821,,,,0.7999007506547129,,0
2112,Location 20 - Location 34,20,34,98,,,4.070032511232728,,,,0.8370177330583423,,0
2113,Location 20 - Location 61,20,61,99,,,4.173900722729207,,,,0.7600399207121193,,0
2114,Location 20 - Location 95,20,95,100,,,4.206353790044716,,,,0.6931530188566506,,0
2115,Location 20 - Location 13,20,13,101,,,4.251691033701404,,,,0.6969285793631975,,0
2116,Location 20 - Location 33,20,33,102,,,4.251691033701404,,,,0.6969285793631975,,0
2117,Location 20 - Location 75,20,75,103,,,4.4252753873075275,,,,0.7984660986648876,,0
2118,Location 20 - Location 63,20,63,104,,,4.518016662930193,,,,0.691456794538776,,0
2119,Location 20 - Location 35,20,35,105,,,4.707229768695913,,,,0.7348901406127399,,0
2120,Location 20 - Location 36,20,36,106,,,4.736133148203145,,,,0.8243717453043506,,0
2121,Location 21 - Location 21,21,21,1,,,0.0,,,,0.0,,0
2122,Location 21 - Location 20,21,20,2,,,0.037233639376934385,,,,0.009308409844233596,,0
2123,Location 21 - Location 22,21,22,3,,,0.11763781192187374,,,,0.029409452980468435,,0
2124,Location 21 - Location 19,21,19,4,,,0.31734885666894175,,,,0.07933721416723544,,0
2125,Location 21 - Location 55,21,55,5,,,0.33439498094350967,,,,0.07193209977693318,,0
2126,Location 21 - Location 54,21,54,6,,,0.38367967795854974,,,,0.0842532740306932,,0
2127,Location 21 - Location 69,21,69,7,,,0.3966764683105545,,,,0.09916911707763862,,0
2128,Location 21 - Location 49,21,49,8,,,0.5284975172063604,,,,0.07843291574116185,,0
2129,Location 21 - Location 53,21,53,9,,,0.574135449230503,,,,0.1318672168486815,,0
2130,Location 21 - Location 18,21,18,10,,,0.5747215067418961,,,,0.14368037668547404,,0
2131,Location 21 - Location 60,21,60,11,,,0.6356011600617678,,,,0.1472336445564977,,0
2132,Location 21 - Location 1,21,1,12,,,0.657250125519698,,,,0.1643125313799245,,0
2133,Location 21 - Location 52,21,52,13,,,0.6588784436619848,,,,0.1647196109154962,,0
2134,Location 21 - Location 103,21,103,14,,,0.6930314202963972,,,,0.1732578550740993,,0
2135,Location 21 - Location 89,21,89,15,,,0.7070082418108725,,,,0.17675206045271813,,0
2136,Location 21 - Location 51,21,51,16,,,0.742171452449021,,,,0.09623192097067683,,0
2137,Location 21 - Location 91,21,91,17,,,0.8241385940260026,,,,0.20603464850650066,,0
2138,Location 21 - Location 16,21,16,18,,,0.9078438035945279,,,,0.22696095089863197,,0
2139,Location 21 - Location 92,21,92,19,,,0.9097453464912072,,,,0.22743633662280177,,0
2140,Location 21 - Location 77,21,77,20,,,0.9157866873712536,,,,0.21728002638386915,,0
2141,Location 21 - Location 12,21,12,21,,,0.9679532302353707,,,,0.2366511845360787,,0
2142,Location 21 - Location 104,21,104,22,,,0.9679532302353707,,,,0.2366511845360787,,0
2143,Location 21 - Location 17,21,17,23,,,0.9896497846891854,,,,0.24741244617229635,,0
2144,Location 21 - Location 50,21,50,24,,,1.0289377929336592,,,,0.24556780277447052,,0
2145,Location 21 - Location 15,21,15,25,,,1.0332724889690383,,,,0.2583181222422596,,0
2146,Location 21 - Location 11,21,11,26,,,1.0635945647871459,,,,0.26056151817402246,,0
2147,Location 21 - Location 47,21,47,27,,,1.0856126644403798,,,,0.27140316611009496,,0
2148,Location 21 - Location 90,21,90,28,,,1.0856126644403798,,,,0.27140316611009496,,0
2149,Location 21 - Location 56,21,56,29,,,1.0942937273395668,,,,0.12556988587149165,,0
2150,Location 21 - Location 102,21,102,30,,,1.0942937273395668,,,,0.12556988587149165,,0
2151,Location 21 - Location 48,21,48,31,,,1.1074941388498303,,,,0.2652068892535133,,0
2152,Location 21 - Location 82,21,82,32,,,1.1093463742384984,,,,0.25523701357661965,,0
2153,Location 21 - Location 9,21,9,33,,,1.1463789020496904,,,,0.2812576024896586,,0
2154,Location 21 - Location 6,21,6,34,,,1.238822799168749,,,,0.30436857676942325,,0
2155,Location 21 - Location 78,21,78,35,,,1.2724640245974106,,,,0.28938883299305285,,0
2156,Location 21 - Location 27,21,27,36,,,1.3188882888295683,,,,0.31805542674844783,,0
2157,Location 21 - Location 24,21,24,37,,,1.3349361276389775,,,,0.2968670246694922,,0
2158,Location 21 - Location 26,21,26,38,,,1.3349361276389775,,,,0.2968670246694922,,0
2159,Location 21 - Location 81,21,81,39,,,1.3349361276389775,,,,0.2968670246694922,,0
2160,Location 21 - Location 10,21,10,40,,,1.336095563559445,,,,0.3286867678670973,,0
2161,Location 21 - Location 79,21,79,41,,,1.3369055031963537,,,,0.2971027677801596,,0
2162,Location 21 - Location 66,21,66,42,,,1.3965866754253224,,,,0.22808486649768644,,0
2163,Location 21 - Location 25,21,25,43,,,1.4118503953308135,,,,0.3412959533737591,,0
2164,Location 21 - Location 3,21,3,44,,,1.4302506381512063,,,,0.35222553651503763,,0
2165,Location 21 - Location 65,21,65,45,,,1.4343282424101886,,,,0.23620288273473244,,0
2166,Location 21 - Location 101,21,101,46,,,1.4440045191409214,,,,0.2399393274265862,,0
2167,Location 21 - Location 23,21,23,47,,,1.491063296347983,,,,0.3155561488811244,,0
2168,Location 21 - Location 80,21,80,48,,,1.491063296347983,,,,0.3155561488811244,,0
2169,Location 21 - Location 57,21,57,49,,,1.5222910356813255,,,,0.16123917382814848,,0
